ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
70719,김장백,1998,2002,1.17,7,1,0,0,0,1.0,7.666666666666667,9,0,3,1,4,1,1,1.57,0,0,0,0,35,141,0.31,1,0,1,1,1,1,0,0,0,1,3,0,0,1,9,8,0.346,20.1,18.4,4.7,3.52,0.382,0.345,0.727,7,0,7.666666666666667,0,0,0,2,1,1.0,0.28,0.0,0.0,0.0,0,7.666666666666667,0.0,1975,9,23,28,0,0,0,0,0,0,0,0,0,1,0,3004.030124160391,0.0,0.0,1.17,7.0,1.0,0.0,0.0,0.0,1.0,7.666666666666667,9.0,0.0,3.0,1.0,4.0,1.0,1.0,1.57,0.0,0.0,0.0,0.0,35.00000000000001,141.0,0.31,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,9.0,8.0,0.346,20.1,18.4,4.7,3.52,0.382,0.345,0.727,7.0,0.0,7.666666666666667,0.0,0.0,0.0,2.0,1.0,1.0,0.28,0.0,0.0,0.0,2517.2980489654883
62528,김원중,2012,2015,5.75,15,0,0,0,1,0.0,20.33333333333333,21,1,15,3,20,15,13,1.77,0,0,0,0,99,424,0.263,0,1,0,1,1,1,0,0,0,0,4,1,0,1,19,21,0.333,28.3,20.9,8.85,6.64,0.394,0.325,0.719,15,0,20.33333333333333,0,0,1,1,0,1.0,0.052,0.0,0.0169721656,0.0169721656,0,20.33333333333333,0.0,1993,6,14,23,0,0,0,0,0,0,1,0,0,0,0,3758.6609884124,0.0,0.0,5.75,15.0,0.0,0.0,0.0,1.0,0.0,20.33333333333333,21.0,1.0,15.0,3.0,20.0,15.0,13.0,1.7700000000000002,0.0,0.0,0.0,0.0,99.0,424.00000000000006,0.263,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,19.0,21.0,0.333,28.299999999999997,20.9,8.85,6.64,0.39399999999999996,0.325,0.719,15.0,0.0,20.33333333333333,0.0,0.0,1.0,1.0,0.0,1.0,0.052,0.0169721656,0.0,0.0,2846.34
62528,김원중,2012,2016,9.39,3,0,1,0,0,0.0,7.666666666666667,7,2,8,0,5,8,8,1.96,0,0,0,0,37,178,0.25,1,0,0,1,0,1,0,2,0,0,0,0,0,0,4,13,0.227,59.3,23.2,5.87,9.39,0.405,0.5,0.905,3,2,7.666666666666667,0,0,1,0,0,1.0,-0.127,0.0,0.0211505922,0.0381227578,0,28.0,0.0,1993,6,14,24,0,0,0,0,0,0,1,0,0,0,0,3072.573593704459,0.0,0.0,6.8247111681643124,11.456996148908855,0.0,0.2952503209242619,0.0,0.704749679075738,0.0,16.593495934959343,16.866495507060332,1.2952503209242618,12.933247753530164,2.1142490372272142,15.57124518613607,12.933247753530164,11.52374839537869,1.8260975609756096,0.0,0.0,0.0,0.0,80.69448010269575,351.36842105263156,0.25916174582798457,0.2952503209242619,0.704749679075738,0.0,1.0,0.704749679075738,1.0,0.0,0.5905006418485238,0.0,0.0,2.818998716302952,0.704749679075738,0.0,0.704749679075738,14.571245186136071,18.637997432605903,0.3017034659820283,37.452759948652115,21.579075738125802,7.970154043645699,7.45193838254172,0.3972477535301669,0.3766688061617458,0.7739165596919126,11.456996148908855,0.5905006418485238,16.593495934959343,0.0,0.0,1.0,0.704749679075738,0.0,1.0,-0.0008498074454428846,0.018205847394608468,0.0,0.0,3758.6609884124
62528,김원중,2012,2017,5.7,24,7,8,0,0,0.467,107.33333333333331,130,13,56,10,87,71,68,1.73,0,0,8,0,507,2025,0.304,21,2,4,10,0,8,0,24,7,0,0,0,0,8,87,133,0.347,84.4,18.9,7.3,4.7,0.39,0.454,0.844,24,24,107.33333333333331,3,1,5,10,1,0.833,0.849,0.0,0.238170347,0.276293105,0,135.33333333333331,0.0,1993,6,14,25,0,0,0,0,0,0,1,0,0,0,0,6358.506462422212,0.0,0.0,5.901100456504553,21.757287495855753,5.748386932238403,6.62237637397669,0.0,0.12601055826171229,0.38349952819361915,91.10888101128081,109.77151819642447,10.907168906684348,48.299584300323886,8.590013006554283,74.22840529443268,60.6175562979776,57.901940781923436,1.747182423299584,0.0,0.0,6.569585065415317,0.0,430.7757772053761,1725.7515493101425,0.2959828364489556,17.29795210527658,1.7684068246155416,3.2847925327076584,8.39078319859223,0.12601055826171229,6.748386932238402,0.0,19.8143378133687,5.748386932238403,0.0,0.5040422330468491,0.12601055826171229,0.0,6.695595623677029,74.0496034276096,112.55186044732345,0.33890089515697125,76.00574583662748,19.379023743337324,7.419824794062889,5.192051720180562,0.3912959118614674,0.4401730381780623,0.8314689500395296,21.757287495855753,19.8143378133687,91.10888101128081,2.4635943995307437,0.8211981331769146,4.284792532707658,8.337991890030857,0.8211981331769146,0.8628599117594552,0.6970452679095152,0.19884028383575017,0.0,0.0,3556.0934649427895
62528,김원중,2012,2018,6.94,30,8,7,0,0,0.533,145.33333333333334,173,28,77,11,137,115,112,1.72,0,0,5,0,681,2717,0.295,37,2,4,3,1,7,0,30,8,0,0,0,0,6,106,173,0.342,90.6,18.7,8.48,4.77,0.386,0.509,0.895,30,30,145.33333333333334,0,1,4,10,0,1.0,0.019,0.0,0.154700222,0.430993327,0,280.66666666666663,0.0,1993,6,14,26,0,0,0,0,0,0,1,0,0,0,0,6334.248927038627,0.0,0.0,6.475268000086197,26.312778948889534,6.9927836136184744,6.831077235488954,0.0,0.05636843246093607,0.46612380038509377,121.07705337861164,144.7159382886783,20.353846309857158,64.16141356498109,9.921938042765932,108.92031806352907,90.67304559899306,87.80025960230651,1.7321595413354562,0.0,0.0,5.70212409953619,0.0,569.0669413955399,2273.5838123764897,0.2954396532382472,28.1866626779854,1.8964011869707025,3.6800655090195327,5.411464585453905,0.6090374052952281,6.88744566794989,0.0,25.44363727169131,6.9927836136184744,0.0,0.22547372984374428,0.05636843246093607,0.0,6.311161504831418,91.70759628292089,145.95967164364515,0.3406136742472738,84.07153729438116,19.003748388576994,8.005750736152537,4.958796829505425,0.3883690256927693,0.4782115644714977,0.866580590164267,26.312778948889534,25.44363727169131,121.07705337861164,1.1020422132617738,0.9200163772548832,4.12739653618524,9.256532205009767,0.3673474044205912,0.9386529834617614,0.3223106861588112,0.17444544120014402,0.0,0.0,5857.429786863613
62528,김원중,2012,2019,5.63,28,5,10,0,1,0.333,102.33333333333331,127,13,47,6,93,75,64,1.7,0,0,6,0,485,1894,0.3,21,1,4,5,1,6,0,17,4,1,5,2,0,5,89,119,0.354,67.6,18.5,8.18,4.13,0.374,0.447,0.821,28,17,102.33333333333331,0,0,3,12,1,1.0,-0.363,0.0,0.076659822,0.507653149,0,383.0,0.0,1993,6,14,27,0,0,0,0,0,0,1,0,0,0,0,10000.0,0.0,0.0,6.220110719756589,26.822092840663863,6.391230914256323,7.787665813413077,0.0,0.3412182840841837,0.4259383126463668,115.41897022684786,139.36810703070404,18.133973530816984,58.98097421153853,8.738040102099383,104.11452267241266,85.94189324362979,80.61578141237872,1.7224516840606443,0.0,0.0,5.792042568743978,0.0,543.6900288306172,2159.000540309816,0.2968162647708855,26.017256876069254,1.6258085596284242,3.7766427065401875,5.287257606642851,0.727055539621032,6.619556403182627,0.0,22.89479415670912,6.089365375393397,0.30186553886292655,1.6667386751996611,0.6430838229471103,0.0,5.915367030639156,90.89026627195372,137.82147583536866,0.34465454468401513,79.099347813112,18.851684109807866,8.058350584080321,4.708611627958884,0.38403151200908625,0.46878986874355416,0.8528213807526402,26.822092840663863,22.89479415670912,115.41897022684786,0.7693736467058162,0.6422951377721203,3.7870743732774863,10.084690589297578,0.5583234210981987,0.9571715336667097,0.11543900659295969,0.1449273325672476,0.0,0.0,6120.952931291869
64594,심규범,2014,2014,0.0,1,0,0,0,0,0.0,1.0,0,0,0,0,1,0,0,0.0,0,0,0,0,3,12,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.0,12.0,12.0,9.0,0.0,0.0,0.0,0.0,1,0,1.0,0,0,0,0,0,0.0,0.032,0.0,0.0019047619,0.0019047619,0,1.0,0.0,1991,9,4,24,0,0,0,0,0,0,1,0,0,0,0,2530.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,12.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0019047619,0.0,0.0,2547.9667264194645
64596,김유영,2014,2016,6.55,46,0,1,1,3,0.0,34.333333333333336,37,3,30,0,31,32,25,1.95,0,0,0,1,171,691,0.272,9,1,3,2,1,8,0,0,0,0,8,6,0,1,40,30,0.327,15.0,20.1,8.13,7.86,0.399,0.419,0.818,46,0,34.333333333333336,0,0,2,6,0,1.0,-0.331,0.0,0.0406091371,0.0535615181,0,42.0,0.0,1994,5,2,23,0,0,0,0,0,0,1,0,0,0,0,3482.250072865054,0.0,0.0,6.55,46.0,0.0,1.0,1.0,3.0,0.0,34.333333333333336,37.0,3.0,29.999999999999996,0.0,31.000000000000004,32.0,25.0,1.95,0.0,0.0,0.0,1.0,171.0,691.0,0.272,9.0,1.0,3.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,1.0,40.0,29.999999999999996,0.327,14.999999999999998,20.1,8.13,7.859999999999999,0.399,0.419,0.818,46.0,0.0,34.333333333333336,0.0,0.0,2.0,6.0,0.0,1.0,-0.331,0.0406091371,0.0,0.0,2818.9957413093002
74838,윤희상,2004,2004,9.45,11,0,1,0,0,0.0,13.333333333333334,21,2,7,1,9,15,14,2.1,0,0,0,0,67,234,0.362,2,0,1,0,0,0,0,4,0,0,4,0,0,3,18,10,0.404,21.3,17.6,6.08,4.73,0.439,0.5,0.939,11,4,13.333333333333334,0,0,0,1,0,1.0,-0.217,0.0,0.00606060606,0.00606060606,0,13.333333333333334,0.0,1985,5,17,20,0,0,0,0,1,0,0,0,0,0,0,2687.7772678598744,0.0,0.0,9.45,11.000000000000002,0.0,1.0,0.0,0.0,0.0,13.333333333333334,21.0,2.0,7.0,1.0,9.0,15.0,14.0,2.1,0.0,0.0,0.0,0.0,67.0,234.0,0.36200000000000004,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,18.0,10.0,0.404,21.3,17.6,6.08,4.73,0.439,0.5,0.939,11.000000000000002,4.0,13.333333333333334,0.0,0.0,0.0,1.0,0.0,1.0,-0.217,0.006060606059999999,0.0,0.0,2485.6368137697964
74838,윤희상,2004,2010,3.6,4,0,0,0,0,0.0,5.0,6,0,2,0,2,2,2,1.6,0,0,0,0,22,86,0.3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,5,0.333,21.5,17.2,3.6,3.6,0.364,0.3,0.664,4,0,5.0,0,0,0,0,0,0.0,0.101,0.0,0.00152788388,0.0256390314,0,23.333333333333336,0.0,1985,5,17,26,0,0,0,0,1,0,0,0,0,0,0,2782.499445717242,0.0,0.0,7.729411764705882,8.941176470588237,0.0,0.7058823529411765,0.0,0.0,0.0,10.882352941176473,16.58823529411765,1.411764705882353,5.529411764705883,0.7058823529411765,6.9411764705882355,11.176470588235293,10.47058823529412,1.9529411764705884,0.0,0.0,0.0,0.0,53.76470588235294,190.47058823529412,0.34376470588235297,1.411764705882353,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,2.823529411764706,0.0,0.0,3.7058823529411766,0.0,0.0,2.1176470588235294,14.764705882352942,8.529411764705882,0.38311764705882356,21.358823529411765,17.482352941176472,5.3505882352941185,4.39764705882353,0.4169411764705883,0.4411764705882353,0.8581176470588235,8.941176470588237,2.823529411764706,10.882352941176473,0.0,0.0,0.0,0.7058823529411765,0.0,0.7058823529411765,-0.12347058823529412,0.004727452477647059,0.0,0.0,2687.7772678598744
74838,윤희상,2004,2011,4.82,20,3,1,0,0,0.75,46.66666666666666,55,8,12,3,32,27,25,1.44,0,0,0,0,207,752,0.296,7,0,5,1,0,1,1,7,3,0,5,0,0,1,53,47,0.32,37.6,16.1,6.17,2.31,0.347,0.462,0.809,20,7,47.0,0,0,3,4,1,1.0,0.313,0.0,0.400535236,0.426174267,0,70.0,0.0,1985,5,17,27,0,0,0,0,1,0,0,0,0,0,0,4901.280104144066,0.0,0.0,5.53835395373857,17.269499731038195,2.2592791823561056,0.9273803119956966,0.0,0.0,0.5648197955890264,37.831271292809745,45.51586874663798,6.373318988703605,10.402366863905327,2.4335664335664338,25.812802582033353,23.09306078536848,21.412587412587413,1.5666487358795051,0.0,0.0,0.0,0.0,169.16514254975795,613.3544916621839,0.3077934373318989,5.620225927918236,0.0,3.939752555137171,0.7530930607853685,0.0,0.7530930607853685,0.7530930607853685,5.968800430338892,2.2592791823561056,0.0,4.680473372781066,0.0,0.0,1.275954814416353,43.55944055944057,37.50134480903712,0.3355841850457235,33.58994082840237,16.441312533620227,5.9676815492200115,2.825454545454546,0.36426896180742335,0.45685852608929534,0.8211274878967187,17.269499731038195,5.968800430338892,38.082302313071544,0.0,0.0,2.2592791823561056,3.1866594943518023,0.7530930607853685,0.9273803119956966,0.20523238300161376,0.3028075476531684,0.0,0.0,2715.636731935571
74838,윤희상,2004,2012,3.36,28,10,9,0,0,0.526,163.33333333333334,164,10,49,6,100,66,61,1.3,0,0,16,0,693,2570,0.262,28,3,9,3,1,5,0,28,10,0,0,0,0,16,198,167,0.297,91.8,15.7,5.51,2.7,0.32,0.364,0.684,28,28,163.33333333333334,1,1,10,28,3,0.974,3.297,0.0,0.268597762,0.694772029,0,233.3333333333333,0.0,1985,5,17,28,0,0,0,0,1,0,0,0,0,0,0,13977.43962140992,0.0,0.0,3.9144726232675597,25.26868600812402,8.029696794510961,6.945216108076858,0.0,0.0,0.5358810911137819,131.38836064160492,133.84135339489737,9.076873925545025,39.175457546667474,5.092209155497406,81.11658121738601,55.07857783998417,50.923521626021206,1.3678720847088892,0.0,0.0,11.927401074074638,0.0,559.6644201366173,2071.96047527042,0.2736561439807701,22.30350975947422,2.236387701388994,7.711977605695942,2.4280780757937652,0.7454625671296649,3.9190032100530954,0.1916903744047709,22.39223501848443,8.029696794510961,0.0,1.1913556769256513,0.0,0.0,12.25217933699472,158.6890964689416,134.0377447475316,0.3068211194109324,76.98336097123124,15.888691789262296,5.626497086610579,2.731932877941915,0.33126810789429645,0.38763597085089224,0.7189040787451887,25.26868600812402,22.39223501848443,131.45225743307319,0.7454625671296649,0.7454625671296649,8.029696794510961,21.684076006754804,2.4280780757937652,0.9621335442941686,2.5100294077375978,0.27730543301920185,0.0,0.0,4361.629588897322
74838,윤희상,2004,2013,3.87,25,8,6,0,0,0.571,151.33333333333334,147,17,44,7,120,72,65,1.26,1,0,15,1,642,2445,0.257,28,1,11,8,0,3,1,23,8,0,1,1,0,7,156,157,0.293,97.8,16.2,7.14,2.62,0.314,0.399,0.713,25,23,151.33333333333334,2,1,9,22,3,0.939,2.92,0.0,0.198600646,0.893372675,0,384.6666666666667,0.0,1985,5,17,29,0,0,0,0,1,0,0,0,0,0,0,16986.44484279643,0.0,0.0,3.8951622019952583,25.152020076914326,8.01680217372384,6.534794597060575,0.0,0.0,0.5511300437365326,140.04865087509728,139.5549585445002,12.517167999739856,41.270318168211105,5.92058945330769,98.00011859457774,62.426014677035404,57.03565775517679,1.3210330352847561,0.4342091797941619,0.0,13.261551733537111,0.4342091797941619,595.4152847369735,2233.9376613340546,0.26642389336434646,24.776978114518368,1.6995368116612901,9.139667112671543,4.847457724380463,0.4217758772890427,3.5199635799877393,0.5426658339542014,22.65613215261592,8.01680217372384,0.0,1.1082672853988076,0.4342091797941619,0.0,9.971634854946398,157.52146609677507,144.0081667669301,0.3008198624876743,86.02213672998404,16.0238646721099,6.2836739452494745,2.6833305948187562,0.3237701369289169,0.3925703366268833,0.7163404735558002,25.152020076914326,22.65613215261592,140.08480309315064,1.2901942368773665,0.8559850570832047,8.451011353518002,21.8212531047391,2.676411825409653,0.9520887470004656,2.6880424023435823,0.24313109200172,0.0,0.0,11529.856020765348
74838,윤희상,2004,2014,5.08,7,0,1,0,0,0.0,28.33333333333333,36,1,9,3,18,17,16,1.59,0,0,2,0,130,511,0.321,8,0,4,2,1,1,0,7,0,0,0,0,0,1,28,32,0.368,73.0,18.0,5.72,2.86,0.381,0.42,0.801,7,7,28.33333333333333,0,1,0,9,0,1.0,0.656,0.0,0.04,0.933372675,0,413.0,0.0,1985,5,17,30,0,0,0,0,1,0,0,0,0,0,0,12650.4,0.0,0.0,3.864743418680041,23.946259058870126,7.525906535455106,6.195880592756496,0.0,0.0,0.5173825059120523,133.5613931476892,133.5673869203109,11.78837022889531,39.3414245688978,5.788878009460282,93.31351060428382,59.6915537337085,54.57003306559298,1.3254856462206015,0.40762109793331325,0.0,12.61909524277448,0.40762109793331325,568.4008184345296,2134.963374456244,0.2687996875503479,23.891045653862257,1.5954684824394219,8.895637127438459,4.720224381148673,0.4807454897064699,3.3892207862817445,0.5094365880338367,21.76814380265792,7.525906535455106,0.0,0.9461523152150112,0.40762109793331325,0.0,9.37514558787073,149.8260632092031,137.66791799493518,0.3040852587511092,86.44295549238504,16.15429525993327,6.240675617504564,2.650085818905898,0.3259078582783446,0.39236490567901194,0.7182727639573565,23.946259058870126,21.76814380265792,133.59533164438938,1.2111913240353294,0.888366587639783,7.933527633388419,21.224668957498572,2.5125261684065716,0.9550225134339883,2.5841841532559564,0.23149240952728528,0.0,0.0,13899.156977653458
74838,윤희상,2004,2015,5.88,21,5,9,0,0,0.357,93.33333333333331,113,15,34,3,67,65,61,1.58,0,0,6,0,415,1538,0.305,24,3,6,2,2,2,0,21,5,0,0,0,0,13,106,86,0.338,73.2,16.5,6.46,3.28,0.367,0.508,0.875,21,21,93.33333333333331,1,0,5,11,0,0.941,0.481,0.0,0.342837746,1.276210421,0,506.3333333333333,0.0,1985,5,17,31,0,0,0,0,1,0,0,0,0,0,0,12528.869961374667,0.0,0.0,4.347667509869565,23.39373257058699,6.979931884660753,6.911835295882397,0.0,0.0,0.4830142060369691,124.93179374938921,129.62215248563032,12.643792231169417,38.34862746568664,5.167034289493602,87.72332490130435,61.39389109727743,56.501350033750846,1.3841512174167991,0.3134226082924801,0.0,11.134761323578545,0.3134226082924801,535.917705897193,2007.9704049419418,0.277203081213394,24.097401866864857,1.9426934536999787,8.271769294232357,4.106696985606459,0.8469331051458104,3.08327935471114,0.39170922454879553,21.74916134266993,6.979931884660753,0.0,0.7048556895740575,0.3134226082924801,0.0,10.310962887708557,140.44551284236653,126.33928461847911,0.3119604723072622,83.77288443574726,16.228900949796472,6.3129503351220135,2.7932390412033032,0.3354266225973831,0.4206576028037064,0.7560842254010895,23.39373257058699,21.74916134266993,124.95788928814132,1.1699354983874597,0.6830710540490785,7.293354492953233,18.944856575959854,1.9318982974574366,0.9588856766873718,2.1010211096186495,0.2598001375360554,0.0,0.0,14057.440820098724
74838,윤희상,2004,2016,4.84,23,9,6,0,0,0.6,122.66666666666669,143,18,44,6,74,69,66,1.52,0,0,9,0,540,2040,0.298,18,2,6,4,0,5,1,22,9,0,0,0,0,13,142,125,0.319,88.7,16.6,5.43,3.23,0.361,0.456,0.817,23,22,122.66666666666669,0,1,5,15,0,1.0,2.397,0.0,0.0854483926,1.361658814,0,629.0,0.0,1985,5,17,32,0,0,0,0,1,0,0,0,0,0,0,15362.867968522296,0.0,0.0,4.453632440049057,23.49487402194132,7.779452100752625,7.026028382806297,0.0,0.0,0.4986552648353656,129.13404582353257,137.89167862641233,14.399530308170029,41.52308013464499,5.529127230570229,87.39259154331043,65.60049802244829,61.04891803132024,1.4179805189721948,0.24674924793391514,0.0,11.235337227550781,0.24674924793391514,557.3098952139894,2094.16721029147,0.2817504072526383,23.478284208289686,2.078150010623982,7.850136247907821,4.268898572658718,0.6667678119443377,3.7375488796358773,0.5211089200442852,22.727015853963117,7.779452100752625,0.0,0.24674924793391514,0.24674924793391514,0.0,11.622588449308696,146.2615273930985,130.86175403804506,0.313396334912641,87.97045787497996,16.338660110862183,6.0795148232504905,2.9428520880784017,0.34172962450747596,0.4278060769176287,0.7695357014251046,23.49487402194132,22.727015853963117,129.13404582353257,0.9210589686909392,0.812123268011377,6.92876266024506,18.783642795635597,1.4592989663052027,0.9676317914270058,2.292426817912407,0.20329112899784463,0.0,0.0,13777.774392250221
74838,윤희상,2004,2017,6.0,23,6,7,0,0,0.462,120.0,149,16,33,10,82,85,80,1.52,0,0,7,0,538,1980,0.307,30,0,6,3,2,5,2,22,6,0,0,0,0,14,136,122,0.34,86.1,16.5,6.15,2.48,0.361,0.467,0.828,23,22,120.0,3,0,8,17,1,0.893,0.209,0.0,0.0481072555,1.40976607,0,749.0,0.0,1985,5,17,33,0,0,0,0,1,0,0,0,0,0,0,13120.727620871232,0.0,0.0,5.1369166286335695,22.335358947920014,6.7753342686658,6.571729012773486,0.0,0.0,0.48213683040619343,118.81699553557175,135.1094803833736,15.846611110172022,37.428902054914154,6.6820714796846925,83.01865875578244,70.97539540334803,66.39901930954433,1.4734364593722002,0.23310485302320866,0.0,8.963267071226129,0.23310485302320866,521.1454667365349,1954.260425294545,0.29333597592927535,24.29177301847563,1.283945243609031,7.068539867137713,4.198732793545079,0.9669210658282481,3.8073581365472706,1.0557466601306082,21.328234081035852,6.7753342686658,0.0,0.23310485302320866,0.23310485302320866,0.0,11.301191140260428,131.65543704254634,120.18237715309589,0.32460391909937625,86.57637665725699,16.528725694033593,6.228327642455079,2.867443330685103,0.3520788426105917,0.45329566225482737,0.8053745048654192,22.335358947920014,21.328234081035852,118.81699553557175,1.4888774320052736,0.5407855665804583,6.535138355955983,16.19428292116725,0.9810412053392833,0.9451640733728878,1.4780044174738138,0.144784312948182,0.0,0.0,14759.74478062114
68701,김진욱,2018,2018,6.35,3,0,0,0,0,0.0,5.666666666666667,6,0,3,3,4,4,4,1.59,0,0,0,0,30,107,0.25,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,10,0.3,35.7,18.9,6.35,4.76,0.4,0.25,0.65,3,1,5.666666666666667,1,0,0,0,0,0.0,0.02,0.0,0.253145818,0.253145818,0,5.666666666666667,0.0,2000,1,13,19,0,0,0,0,0,0,0,0,0,1,0,2714.678111587983,0.0,0.0,6.35,3.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,6.0,0.0,3.0,3.0,4.0,4.0,4.0,1.5900000000000003,0.0,0.0,0.0,0.0,30.0,107.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,10.0,0.3,35.7,18.9,6.35,4.76,0.4,0.25,0.65,3.0,1.0,5.666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.253145818,0.0,0.0,2725.074198180948
68701,김진욱,2018,2019,0.0,1,0,0,0,0,0.0,1.0,0,0,1,1,0,0,0,1.0,0,0,0,0,4,20,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0.0,20.0,20.0,0.0,9.0,0.5,0.0,0.5,1,0,1.0,0,0,0,1,0,1.0,0.039,0.0,0.0150581793,0.268203997,0,6.666666666666667,0.0,2000,1,13,20,0,0,0,0,0,0,0,0,0,1,0,2900.0,0.0,0.0,5.309016393442623,2.6721311475409837,0.0,0.0,0.0,0.0,0.0,4.901639344262295,5.016393442622951,0.0,2.6721311475409837,2.6721311475409837,3.3442622950819674,3.3442622950819674,3.3442622950819674,1.4932786885245903,0.0,0.0,0.0,0.0,25.737704918032783,92.73770491803279,0.20901639344262296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8360655737704918,0.0,0.0,1.0,0.0,0.0,0.16393442622950818,3.6721311475409837,8.360655737704919,0.25081967213114753,33.12622950819673,19.080327868852457,5.309016393442623,5.455081967213114,0.41639344262295086,0.20901639344262296,0.6254098360655738,2.6721311475409837,0.8360655737704918,4.901639344262295,0.8360655737704918,0.0,0.0,0.16393442622950818,0.0,0.16393442622950818,0.023114754098360658,0.21411505755737706,0.0,0.0,2714.678111587983
70750,허진석,2000,2002,0.0,2,0,0,0,0,0.0,4.0,1,0,0,0,0,0,0,0.25,0,0,0,0,13,41,0.077,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,4,0.077,20.5,10.3,0.0,0.0,0.077,0.077,0.154,2,0,4.0,0,0,0,0,0,0.0,0.145,0.0,0.0,0.0,0,4.0,0.0,1981,7,19,22,0,0,0,0,0,0,0,0,0,1,0,2431.833910034602,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,13.0,41.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,4.0,0.077,20.5,10.3,0.0,0.0,0.077,0.077,0.154,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.0,2517.2980489654883
