ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
77147,봉중근,2007,2009,3.29,26,11,12,0,0,0.478,172.33333333333334,160,13,57,14,127,70,63,1.26,0,0,19,0,719,2789,0.254,22,0,14,3,0,7,0,26,11,0,0,0,0,23,205,142,0.298,107.3,16.2,6.63,2.98,0.328,0.35,0.678,26,26,172.33333333333334,4,2,6,37,4,0.915,5.319,0.0,0.620357634,1.186169902,0,470.33333333333337,0.0,1980,7,15,30,0,0,1,0,0,0,0,0,0,0,0,41681.25556007073,0.0,0.0,3.522374202693125,26.317505315379158,9.812898653437276,9.228206945428772,0.0,0.0,0.514214741318214,163.47625797306873,147.96739900779588,11.338058114812188,60.408221119773195,11.545712260807935,115.29340892983697,68.65272856130403,60.54287739192062,1.3034939759036144,0.0,0.0,15.754783841247342,0.0,685.5464209780297,2656.0453579021964,0.2516130403968816,23.268603827072997,2.7717930545712255,11.860382707299786,4.029766123316796,0.0,7.55350815024805,0.0,25.84266477675407,9.812898653437276,0.0,0.0,0.0,0.0,16.34798015591779,191.54712969525156,146.92416725726432,0.2903082919914953,100.40609496810771,16.366052445074413,6.178171509567681,3.4051240255138193,0.3308391211906449,0.3569581856839121,0.6877973068745571,26.317505315379158,25.84266477675407,163.317977793527,2.891566265060241,4.2969525159461375,8.6144578313253,37.55350815024804,2.2579730687455704,0.9407328136073705,4.138873848334514,0.40505081377604535,0.0,0.0,38301.13466256509
77147,봉중근,2007,2010,3.58,28,10,9,0,0,0.526,178.33333333333334,166,13,69,14,130,74,71,1.32,0,0,18,0,752,2965,0.257,26,2,19,5,2,11,1,28,10,0,0,0,0,21,185,169,0.302,105.9,16.6,6.56,3.48,0.34,0.364,0.704,28,28,178.33333333333334,0,3,5,40,4,1.0,4.715,0.0,0.353705118,1.53987502,0,648.6666666666667,0.0,1980,7,15,31,0,0,1,0,0,0,0,0,0,0,0,42293.99157490208,0.0,0.0,3.5382168550873585,26.780061664953745,9.864337101747171,9.165467625899279,0.0,0.0,0.5174547790339157,167.56080849606028,152.92497430626923,11.794964028776976,62.770298047276455,12.220452209660841,119.33658787255906,70.12281603288797,63.41778006166495,1.3080318602261047,0.0,0.0,16.372045220966083,0.0,703.8160328879752,2740.984069886947,0.2530940390544707,24.01952723535457,2.5596094552929083,13.823227132579648,4.29650565262076,0.5498458376156218,8.501027749229186,0.2749229188078109,26.43576567317574,9.864337101747171,0.0,0.0,0.0,0.0,17.626927029804726,189.7471736896197,152.99331963001023,0.29352261048304207,101.91649537512845,16.430369989722507,6.283144912641315,3.425709146968139,0.33335765673175743,0.35889414182939355,0.692251798561151,26.780061664953745,26.43576567317574,167.4460431654676,2.096608427543679,3.940390544707091,7.620760534429598,38.22610483042137,2.736896197327852,0.9570267214799588,4.2972641315519,0.39093470522507706,0.0,0.0,39539.63395669012
77147,봉중근,2007,2011,4.96,4,1,2,0,0,0.333,16.333333333333332,13,1,9,5,7,9,9,1.35,0,0,1,0,75,286,0.228,2,1,3,1,0,0,1,3,1,0,0,0,0,0,18,20,0.24,71.5,17.5,3.86,4.96,0.375,0.351,0.726,4,3,16.333333333333332,0,0,1,7,1,1.0,0.073,0.0,0.112399643,1.652274663,0,665.0000000000001,0.0,1980,7,15,32,0,0,1,0,0,0,0,0,0,0,0,16337.600347146888,0.0,0.0,3.5731378446115283,26.220551378446107,9.64661654135338,8.989473684210525,0.0,0.0,0.5129243107769423,163.84644945697573,149.48822055137842,11.529824561403505,61.44962406015036,12.043107769423557,116.57744360902251,68.62155388471177,62.08120300751879,1.3090626566416037,0.0,0.0,15.994486215538846,0.0,688.3714285714285,2680.686215538846,0.2524776942355889,23.47869674185463,2.521303258145363,13.55739348370927,4.215538847117794,0.5363408521303258,8.292230576441101,0.29273182957393484,25.860150375939845,9.64661654135338,0.0,0.0,0.0,0.0,17.193984962406013,185.5288220551378,149.72681704260648,0.2922080200501252,101.16942355889721,16.456641604010024,6.223629072681703,3.463393483709272,0.33438045112781956,0.35870025062656635,0.693080701754386,26.220551378446107,25.860150375939845,163.73450292397658,2.0451127819548867,3.8436090225563904,7.458145363408519,37.45914786967417,2.6942355889724308,0.9580822055137843,4.193510275689222,0.384093493170426,0.0,0.0,40296.869992529486
77147,봉중근,2007,2012,1.18,40,0,1,26,0,0.0,38.0,26,1,10,4,36,5,5,0.95,0,0,0,1,152,627,0.193,3,0,3,0,0,1,0,0,0,0,34,27,3,1,38,35,0.255,15.7,16.5,8.53,2.37,0.268,0.237,0.505,40,0,38.0,1,1,1,8,0,0.9,2.219,0.0,0.0582620145,1.710536677,0,703.0000000000001,0.0,1980,7,15,33,0,0,1,0,0,0,0,0,0,0,0,16127.814947780678,0.0,0.0,3.0894757609921077,27.525366403607663,9.715332581736186,8.85174746335964,1.6708004509582863,0.0,0.48957948139797075,165.61292747087558,146.9323562570462,11.897406989853435,59.73900789177,12.47857948139797,122.83878241262681,64.08399098083427,57.67305524239008,1.2386020293122884,0.0,0.0,16.665163472378804,0.06426155580608793,689.8528748590755,2687.2615558060875,0.24175873731679814,23.008455467869215,1.8912063134160084,12.606538895152198,3.985343855693348,0.6031567080045096,7.312288613303269,0.32919954904171367,24.927282976324687,9.715332581736186,0.0,2.1848928974069897,1.7350620067643743,0.1927846674182638,17.51183765501691,183.70180383314542,151.55580608793684,0.28475760992108223,99.46691093573844,16.28128523111612,6.695439684329198,3.240811724915445,0.3224441939120631,0.3428917700112739,0.665335963923337,27.525366403607663,24.927282976324687,165.61292747087558,2.175310033821871,3.4425028184892894,7.12965050732807,34.89740698985343,3.0298759864712514,0.9502108229988726,4.694421645997744,0.3804790630343855,0.0,0.0,39708.39670299376
77147,봉중근,2007,2013,1.33,55,8,1,38,0,0.889,61.0,44,2,27,3,54,10,9,1.16,0,0,0,3,241,985,0.214,8,0,5,0,3,3,0,0,0,8,50,41,9,10,64,44,0.28,17.9,16.1,7.97,3.98,0.314,0.282,0.596,55,0,61.0,1,1,3,13,0,0.941,3.716,0.0,0.121636168,1.832172845,0,764.0000000000001,0.0,1980,7,15,34,0,0,1,0,0,0,0,0,0,0,0,47774.37612036496,0.0,0.0,3.030886981402003,30.932045779685264,8.977110157367669,8.164520743919885,7.094420600858369,0.0,0.5061087267525036,143.6337625178827,131.03218884120173,10.160944206008583,52.15021459227468,11.429184549356226,106.96566523605152,56.238197424892704,52.370529327610875,1.24774678111588,0.0,0.0,13.949928469241774,0.4742489270386266,600.2496423462089,2356.1766809728188,0.24402646638054368,19.44778254649499,0.8004291845493562,13.452789699570818,3.0579399141630903,1.1580829756795423,7.272532188841203,0.41773962804005726,20.435622317596568,7.9298998569384835,1.0472103004291846,9.317596566523605,7.568669527896995,1.4227467811158798,17.93276108726753,158.7167381974249,126.50286123032905,0.29163519313304725,86.337339055794,16.41001430615165,6.836466380543633,3.3219027181688126,0.32751430615164523,0.33727682403433473,0.6647911301859799,30.932045779685264,20.435622317596568,143.6337625178827,1.6917024320457799,2.100143061516452,4.641630901287554,31.590128755364812,3.0450643776824036,0.9526881258941344,4.441358369098713,0.38938913148211723,0.0,0.0,39909.83787070508
77147,봉중근,2007,2014,2.9,50,2,4,30,0,0.333,49.66666666666666,51,2,17,4,45,16,16,1.37,0,0,0,6,216,880,0.264,7,0,2,0,2,6,0,0,0,2,39,36,3,5,48,49,0.336,17.6,17.7,8.15,3.08,0.336,0.332,0.668,50,0,49.66666666666666,1,1,1,12,2,0.929,3.177,0.0,0.0982857143,1.93045856,0,813.6666666666667,0.0,1980,7,15,35,0,0,1,0,0,0,0,0,0,0,0,31626.0,0.0,0.0,2.881893203883495,36.166019417475724,6.95242718446602,5.636893203883495,13.96893203883495,0.0,0.4951757281553398,115.63495145631067,104.91456310679612,7.555339805825243,44.631067961165044,9.064077669902911,87.94563106796116,43.509708737864074,41.773786407766984,1.2592815533980584,0.0,0.0,9.397087378640776,1.511650485436893,485.05825242718447,1925.3805825242719,0.24190970873786405,16.36601941747573,1.0864077669902912,11.521359223300971,2.644660194174757,1.861165048543689,7.225242718446602,0.566990291262136,14.68640776699029,5.241747572815534,1.710679611650485,18.288349514563105,15.480582524271844,2.36504854368932,13.518446601941745,119.46893203883495,107.51262135922329,0.29485825242718444,65.87174757281554,16.702038834951455,7.130116504854366,3.45852427184466,0.32849805825242717,0.3301271844660194,0.6586252427184465,36.166019417475724,14.68640776699029,115.63495145631067,0.433009708737864,1.9912621359223297,3.4330097087378637,26.040776699029127,2.414563106796116,0.968178640776699,3.8179310679611644,0.23134532083951453,0.0,0.0,39741.2866725416
77147,봉중근,2007,2015,4.93,47,5,2,15,0,0.714,49.333333333333336,60,10,23,6,39,28,27,1.68,0,0,0,5,223,896,0.319,6,0,4,2,4,3,0,2,0,5,35,20,1,11,44,47,0.355,19.1,18.2,7.11,4.2,0.406,0.511,0.917,47,2,49.333333333333336,1,1,1,7,2,0.889,0.921,0.0,0.197556008,2.128014568,0,863.0000000000001,0.0,1980,7,15,36,0,0,1,0,0,0,0,0,0,0,0,31322.17490343667,0.0,0.0,2.7724572317262823,45.45412130637635,3.9673405909797816,2.0015552099533434,25.828926905132192,0.0,0.5198958009331259,48.2068429237947,43.751166407465,3.587869362363919,19.376360808709176,4.251944012441679,41.68895800933126,14.570762052877138,14.055987558320371,1.3055987558320372,0.0,0.0,0.07620528771384136,3.572317262830482,202.6345256609642,823.4447900466562,0.24709797822706062,5.964230171073094,0.07620528771384136,3.567651632970451,0.536547433903577,2.237947122861586,3.1119751166407466,0.07620528771384136,0.6889580093312597,0.07620528771384136,3.89113530326594,37.35147744945568,29.401244167962677,4.018662519440125,6.713841368584759,47.57387247278382,42.42457231726282,0.30275894245723173,21.801244167962672,17.131726283048213,7.599844479004664,3.6113219284603417,0.33676671850699846,0.3435754276827372,0.6803421461897355,45.45412130637635,0.6889580093312597,48.2068429237947,0.9237947122861586,0.9237947122861586,1.5692068429237946,10.043545878693623,0.9999999999999999,0.9234774494556764,2.404746500777605,0.12176008012239502,0.0,0.0,37593.57635306465
60764,김용주,2010,2015,3.38,2,1,0,0,0,1.0,8.0,4,0,6,0,3,3,3,1.25,0,0,0,0,33,113,0.16,1,0,2,0,0,0,0,2,1,0,0,0,0,1,11,7,0.182,56.5,14.1,3.38,6.75,0.323,0.2,0.523,2,2,8.0,0,0,0,1,0,1.0,0.298,0.0,0.0502376103,0.061019553,0,17.0,0.0,1991,10,23,25,0,0,0,0,0,0,0,0,0,1,0,3132.2174903436667,0.0,0.0,3.38,2.0,1.0,0.0,0.0,0.0,1.0,8.0,4.0,0.0,6.0,0.0,3.0,3.0,3.0,1.25,0.0,0.0,0.0,0.0,33.0,113.0,0.16,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,7.0,0.182,56.5,14.1,3.38,6.75,0.323,0.2,0.523,2.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.298,0.0502376103,0.0,0.0,2846.34
64861,이건욱,2014,2016,27.0,1,0,0,0,0,0.0,0.6666666666666666,2,0,0,0,1,2,2,3.0,0,0,0,0,4,12,0.667,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.667,12.0,18.0,13.5,0.0,0.5,2.0,2.5,1,0,0.6666666666666666,0,0,0,0,0,0.0,-0.057,0.0,0.00930626058,0.00930626058,0,0.6666666666666666,0.0,1995,2,13,22,0,0,0,0,1,0,0,0,0,0,0,2765.316234334013,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,12.0,0.667,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,12.0,18.0,13.5,0.0,0.5,2.0,2.5,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.057,0.00930626058,0.0,0.0,2818.9957413093002
60768,이태양,2010,2012,13.5,1,0,0,0,0,0.0,2.0,5,0,1,0,1,3,3,3.0,0,0,0,0,12,36,0.455,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0.5,36.0,18.0,4.5,4.5,0.5,0.545,1.045,1,0,2.0,0,0,0,0,0,0.0,-0.043,0.0,0.0115207373,0.0115207373,0,2.0,0.0,1990,7,3,23,0,0,0,0,0,0,0,0,0,1,0,2580.4503916449084,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,12.0,36.0,0.455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.5,36.0,18.0,4.5,4.5,0.5,0.545,1.045,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.0115207373,0.0,0.0,2614.0160555435023
60768,이태양,2010,2013,6.23,31,0,3,0,0,0.0,60.66666666666666,75,10,23,6,39,44,42,1.62,0,0,1,0,278,1063,0.302,19,4,1,0,0,0,0,5,0,0,10,0,0,4,54,80,0.327,34.3,17.5,5.79,3.41,0.375,0.532,0.907,31,5,60.66666666666666,1,0,6,7,1,0.929,-0.021,0.0,0.126480086,0.138000823,0,62.66666666666666,0.0,1990,7,3,24,0,0,0,0,0,0,0,0,0,1,0,3184.9584080243308,0.0,0.0,6.462021276595745,30.04255319148936,0.0,2.904255319148936,0.0,0.0,0.0,58.79432624113475,72.76595744680851,9.680851063829786,22.29787234042553,5.808510638297872,37.78723404255319,42.69148936170213,40.75531914893617,1.6640425531914893,0.0,0.0,0.9680851063829787,0.0,269.5106382978724,1030.223404255319,0.3068829787234042,18.425531914893618,3.872340425531915,0.9680851063829787,0.0,0.0,0.0,0.0,4.840425531914893,0.0,0.0,9.712765957446807,0.0,0.0,3.872340425531915,52.340425531914896,77.54255319148936,0.3325212765957447,34.35425531914893,17.51595744680851,5.748829787234042,3.444787234042553,0.37898936170212766,0.5324148936170213,0.9114042553191489,30.04255319148936,4.840425531914893,58.79432624113475,0.9680851063829787,0.0,5.808510638297872,6.776595744680852,0.9680851063829787,0.8993510638297872,-0.02170212765957447,0.12281117061595744,0.0,0.0,2580.4503916449084
60768,이태양,2010,2016,4.97,29,5,8,1,0,0.385,112.33333333333331,128,15,62,3,60,66,62,1.69,0,0,6,0,512,1975,0.293,20,0,7,3,1,2,0,25,5,0,1,1,0,16,120,132,0.31,68.1,17.6,4.81,4.97,0.382,0.442,0.824,29,25,112.33333333333331,1,0,4,13,1,0.944,2.385,0.0,0.452622673,1.043575877,0,328.0,0.0,1990,7,3,27,0,0,0,0,0,0,0,0,0,1,0,8500.786942582337,0.0,0.0,5.5042857142857144,29.37333333333333,3.2095238095238092,6.175238095238095,0.6419047619047619,0.0,0.24713333333333334,93.16126984126983,108.22095238095238,13.095238095238093,47.78285714285714,4.005714285714285,52.04571428571428,57.653333333333336,54.39238095238095,1.680704761904762,0.0,0.0,4.198095238095238,0.0,425.1657142857143,1636.6799999999998,0.29797142857142855,19.43619047619048,1.3866666666666667,4.84,1.9257142857142857,0.6419047619047619,1.2838095238095237,0.0,17.78095238095238,3.2095238095238092,0.0,4.119999999999999,0.6419047619047619,0.0,11.657142857142857,95.77142857142857,112.49904761904762,0.3180647619047619,56.01580952380952,17.569904761904763,5.146190476190476,4.423828571428571,0.38092190476190474,0.4743771428571429,0.8552990476190476,29.37333333333333,17.78095238095238,93.16126984126983,0.9885714285714285,0.0,4.647619047619048,10.771428571428572,0.9885714285714285,0.9280114285714285,1.5231714285714286,0.33451874452723807,0.0,0.0,3165.665598990945
60768,이태양,2010,2017,7.17,16,3,6,0,0,0.333,59.0,79,12,26,2,29,49,47,1.78,0,0,2,0,275,1118,0.326,16,1,3,2,1,2,0,12,3,0,1,0,0,7,63,73,0.33,69.9,18.9,4.42,3.97,0.393,0.55,0.943,16,12,59.0,1,0,3,9,0,0.923,-0.308,0.0,0.119085174,1.162661051,0,387.0,0.0,1990,7,3,28,0,0,0,0,0,0,0,0,0,1,0,7367.79320248923,0.0,0.0,5.924273504273505,26.0014245014245,3.1566951566951564,6.131054131054131,0.48005698005698005,0.0,0.2687834757834758,84.54795821462488,100.85327635327636,12.819088319088317,42.29059829059829,3.5,46.23504273504273,55.471509971509974,52.528490028490026,1.7057407407407406,0.0,0.0,3.6438746438746437,0.0,387.30341880341877,1505.9017094017092,0.30503846153846154,18.56980056980057,1.289173789173789,4.3760683760683765,1.9444444444444444,0.7321937321937322,1.4643874643874644,0.0,16.32336182336182,3.1566951566951564,0.0,3.3333333333333326,0.48005698005698005,0.0,10.482905982905983,87.508547008547,102.53988603988603,0.3210740740740741,59.51652421652422,17.905270655270655,4.963091168091168,4.309401709401709,0.38396723646723646,0.49344444444444446,0.8774116809116809,26.0014245014245,16.32336182336182,84.54795821462488,0.9914529914529915,0.0,4.232193732193732,10.324786324786325,0.7393162393162392,0.9267478632478632,1.0614658119658118,0.2802000237532763,0.0,0.0,6590.305394781992
60768,이태양,2010,2018,2.84,63,4,2,0,12,0.667,79.33333333333333,66,10,23,4,85,30,25,1.12,0,0,0,1,325,1306,0.224,11,1,2,2,2,4,0,0,0,4,13,14,0,6,64,81,0.279,20.7,16.5,9.64,2.61,0.288,0.371,0.659,63,0,79.33333333333333,1,0,5,6,1,0.917,2.619,0.0,0.109548483,1.272209534,0,466.3333333333333,0.0,1990,7,3,29,0,0,0,0,0,0,0,0,0,1,0,7339.685264663806,0.0,0.0,5.14336170212766,35.36914893617021,3.3702127659574463,5.085106382978723,0.3585106382978723,3.0382978723404257,0.36960851063829786,83.22765957446808,92.02872340425532,12.10531914893617,37.4063829787234,3.626595744680851,56.05,49.022340425531915,45.55851063829787,1.557436170212766,0.0,0.0,2.7212765957446807,0.2531914893617021,371.5287234042553,1455.2882978723403,0.28452021276595746,16.653191489361703,1.2159574468085106,3.7744680851063825,1.9585106382978723,1.0531914893617023,2.1063829787234045,0.0,12.190425531914892,2.357446808510638,1.0127659574468084,5.780851063829787,3.9031914893617023,0.0,9.34787234042553,81.55638297872339,97.08617021276595,0.3104212765957447,49.68851063829787,17.549468085106383,6.147244680851064,3.879127659574468,0.3596691489361702,0.46244255319148936,0.8221117021276595,35.36914893617021,12.190425531914892,83.22765957446808,0.9936170212765958,0.0,4.426595744680851,9.229787234042554,0.8053191489361702,0.9242797872340424,1.4558202127659574,0.23699250598808508,0.0,0.0,6786.338645443218
60768,이태양,2010,2019,5.81,55,1,6,0,10,0.143,66.66666666666667,74,8,13,3,64,44,43,1.31,0,0,0,5,283,1083,0.282,11,2,2,3,0,4,0,1,0,1,8,18,0,7,57,70,0.342,19.7,16.2,8.64,1.76,0.32,0.431,0.751,55,1,66.66666666666667,3,0,4,9,1,0.813,-0.387,0.0,0.0438056126,1.316015147,0,533.0,0.0,1990,7,3,30,0,0,0,0,0,0,0,0,0,1,0,7300.0,0.0,0.0,5.216719576719576,39.013227513227505,2.970017636684303,5.27336860670194,0.2971781305114638,4.2821869488536155,0.33159788359788356,80.73662551440329,89.30952380952381,11.44532627865961,33.294532627865955,3.5352733686067017,57.74338624338624,48.38007054673721,45.33245149911816,1.506164021164021,0.0,0.0,2.2557319223985886,1.091710758377425,357.81746031746025,1397.138447971781,0.28317372134038793,15.738977072310405,1.360670194003527,3.481481481481481,2.1525573192239857,0.873015873015873,2.4514991181657853,0.0,10.281305114638446,1.9541446208112871,1.0158730158730158,6.197530864197531,6.41005291005291,0.0,8.983245149911815,77.6463844797178,92.80687830687829,0.31498765432098763,44.47195767195767,17.309082892416225,6.595599647266314,3.502098765432098,0.3519303350970017,0.45646031746031746,0.8083906525573192,39.013227513227505,10.281305114638446,80.73662551440329,1.3527336860670194,0.0,4.374779541446208,9.238095238095237,0.843915343915344,0.9095440917107582,1.138738095238095,0.20411371580687826,0.0,0.0,6926.441300096941
66920,최성영,2016,2016,1.93,7,0,0,0,0,0.0,4.666666666666667,8,0,2,0,4,1,1,2.14,0,0,0,0,21,85,0.421,1,0,0,0,0,0,1,0,0,0,6,1,0,0,4,3,0.533,12.1,18.2,7.71,3.86,0.476,0.474,0.95,7,0,4.666666666666667,0,0,1,1,0,1.0,0.145,0.0,0.00592216582,0.00592216582,0,4.666666666666667,0.0,1997,4,28,20,0,0,0,1,0,0,0,0,0,0,0,2970.1544739143105,0.0,0.0,1.9300000000000002,7.000000000000001,0.0,0.0,0.0,0.0,0.0,4.666666666666667,8.0,0.0,2.0,0.0,4.0,1.0,1.0,2.14,0.0,0.0,0.0,0.0,21.0,85.0,0.421,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,4.0,3.0,0.533,12.1,18.2,7.71,3.8600000000000003,0.476,0.47400000000000003,0.95,7.000000000000001,0.0,4.666666666666667,0.0,0.0,1.0,1.0,0.0,1.0,0.145,0.00592216582,0.0,0.0,2818.9957413093002
66920,최성영,2016,2017,9.53,7,0,0,0,0,0.0,11.333333333333334,17,4,7,2,8,12,12,2.12,0,0,0,0,57,246,0.354,3,0,0,0,0,1,0,0,0,0,5,0,0,1,8,15,0.361,35.1,21.7,6.35,5.56,0.456,0.667,1.123,7,0,11.333333333333334,0,0,1,0,0,1.0,-0.125,0.0,0.0126182965,0.0185404623,0,16.0,0.0,1997,4,28,21,0,0,0,1,0,0,0,0,0,0,0,2926.9315461943515,0.0,0.0,7.3133333333333335,7.000000000000001,0.0,0.0,0.0,0.0,0.0,9.38888888888889,14.375,2.8333333333333335,5.541666666666667,1.4166666666666667,6.833333333333334,8.791666666666668,8.791666666666668,2.1258333333333335,0.0,0.0,0.0,0.0,46.5,199.04166666666669,0.37354166666666666,2.416666666666667,0.0,0.0,0.0,0.0,0.7083333333333334,0.2916666666666667,0.0,0.0,0.0,5.291666666666667,0.2916666666666667,0.0,0.7083333333333334,6.833333333333334,11.5,0.4111666666666667,28.39166666666667,20.679166666666667,6.746666666666667,5.064166666666667,0.4618333333333334,0.6107083333333334,1.0725416666666667,7.000000000000001,0.0,9.38888888888889,0.0,0.0,1.0,0.2916666666666667,0.0,1.0,-0.046250000000000006,0.010665258385000001,0.0,0.0,2970.1544739143105
66920,최성영,2016,2018,5.88,28,2,2,1,0,0.5,64.33333333333333,66,11,25,4,57,43,42,1.41,0,0,1,0,282,1166,0.267,14,0,2,4,1,6,0,8,1,1,4,1,1,4,52,76,0.301,41.6,18.1,7.97,3.5,0.339,0.457,0.796,28,8,64.33333333333333,0,0,3,5,0,1.0,0.432,0.0,0.0170244264,0.0355648887,0,80.33333333333333,0.0,1997,4,28,22,0,0,0,1,0,0,0,0,0,0,0,2915.7653791130188,0.0,0.0,6.165477178423236,23.817427385892117,1.6016597510373445,1.6016597510373445,0.8008298755186722,0.0,0.4004149377593361,53.390041493775925,55.71784232365145,9.37344398340249,21.12448132780083,3.4854771784232366,47.00829875518672,36.18672199170125,35.385892116182575,1.552572614107884,0.0,0.0,0.8008298755186722,0.0,235.09543568464733,973.4107883817427,0.28821991701244815,11.692946058091286,0.0,1.6016597510373445,3.203319502074689,0.8008298755186722,4.946058091286307,0.05809128630705395,6.406639004149378,0.8008298755186722,0.8008298755186722,4.257261410788382,0.8589211618257262,0.8008298755186722,3.3443983402489623,43.004149377593365,63.15352697095436,0.32294190871369294,38.96929460580913,18.61369294605809,7.726348547717842,3.8115352697095437,0.36346473029045645,0.4876141078838175,0.851078838174274,23.817427385892117,6.406639004149378,53.390041493775925,0.0,0.0,2.6016597510373445,4.062240663900415,0.0,1.0,0.33674688796680496,0.015757870114854772,0.0,0.0,2939.5382334460064
66920,최성영,2016,2019,3.94,26,4,1,0,2,0.8,82.33333333333333,79,3,49,3,62,39,36,1.55,0,0,2,0,368,1490,0.255,15,3,2,4,0,3,0,15,3,1,2,2,0,2,59,114,0.305,57.3,18.1,6.78,5.36,0.358,0.352,0.71,26,15,82.33333333333333,1,0,2,9,0,0.917,1.446,0.0,0.0369609856,0.0725258743,0,162.66666666666666,0.0,1997,4,28,23,0,0,0,1,0,0,0,0,0,0,0,9500.0,0.0,0.0,5.03905737704918,24.922131147540984,2.8155737704918034,1.2971311475409837,0.3954918032786885,1.0122950819672132,0.6026639344262296,68.03961748633878,67.50204918032786,6.147540983606557,35.23360655737705,3.239754098360656,54.59631147540984,37.61065573770492,35.69672131147541,1.5512704918032787,0.0,0.0,1.4077868852459017,0.0,302.36475409836066,1234.8811475409836,0.27140573770491805,13.366803278688524,1.5184426229508197,1.8032786885245902,3.6065573770491803,0.3954918032786885,3.9610655737704916,0.02868852459016394,10.756147540983607,1.9139344262295082,0.9016393442622951,3.1147540983606556,1.4364754098360657,0.3954918032786885,2.663934426229508,51.100409836065566,88.88934426229508,0.3138606557377049,48.24733606557377,18.353688524590165,7.247356557377048,4.595286885245902,0.36069877049180327,0.4189733606557377,0.7796721311475411,24.922131147540984,10.756147540983607,68.03961748633878,0.5061475409836066,0.0,2.2971311475409837,6.561475409836065,0.0,0.9579897540983607,0.8981926229508197,0.02648977487885246,0.0,0.0,2920.500221469796
