ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
74846,박정권,2000,2012,0.255,122,472,416,61,106,18,1,12,162,59,6,3,43,2,4,80,7,0.389,0.328,0.717,28,0.252,0.5,31,108,125,0,3.62,0.135,53.6,0.245,122,10,4,6,40.0,0,0,143,115,1030.3333333333333,4,0,919,69,95,0,0,0,0.9933765771594952,0.0,1.433,0.0,0.226869455,0.950248334,0,2392,0.5963145137135453,1981,7,21,32,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22041.347095300258,0.0,0.0,0.0,0.26980000000000004,111.0,426.6,374.6,55.2,101.6,17.8,1.6,14.2,165.2,56.8,4.4,2.4,42.0,4.0,3.2,77.2,6.8,0.4316,0.34320000000000006,0.7748,26.8,0.2614,0.48,33.6,96.4,101.8,0.0,3.9180000000000006,0.16219999999999998,57.4,0.26239999999999997,111.0,10.6,7.0,3.6,49.58,0.0,0.0,141.6,96.2,896.7333333333333,4.0,0.0,690.2,48.8,71.8,0.0,0.0,0.0,0.99395395897622,0.0,1.7414,0.17987959496,0.6,0.7334554495259908,13765.890856840551
74846,박정권,2000,2013,0.292,110,434,363,56,106,20,1,18,182,70,0,6,64,5,1,79,5,0.501,0.394,0.895,25,0.262,0.5,39,95,89,0,4.18,0.209,72.6,0.303,110,8,4,4,50.0,0,0,101,88,770.3333333333334,2,0,742,58,73,0,0,0,0.997083080917352,0.0,3.279,0.0,0.0925335035,1.042781837,0,2826,0.1805246676420578,1981,7,21,33,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24948.840862857258,0.0,0.0,0.0,0.2762,121.8,485.8,421.8,63.4,116.2,21.0,1.6,17.2,192.0,66.8,4.4,3.6,52.6,4.8,3.4,88.4,7.2,0.45620000000000005,0.35819999999999996,0.8144,30.6,0.2648,0.48,39.8,108.6,112.2,0.0,3.882,0.1804,69.0,0.2754,121.8,12.2,7.8,4.4,59.58,0.0,0.0,150.6,108.4,987.4,3.8,0.0,769.6,55.0,78.2,0.0,0.0,0.0,0.9948999126991227,0.0,2.3464,0.1850278761,0.6,0.7173466375319536,17194.409117081377
74846,박정권,2000,2014,0.31,120,499,452,81,140,33,2,27,258,109,0,4,41,2,2,106,6,0.571,0.367,0.938,38,0.338,0.5,62,92,118,8,3.85,0.261,86.9,0.308,120,16,7,9,43.8,10,1,108,106,913.3333333333334,5,0,878,83,97,0,0,0,0.9939105839416058,0.0,3.402,0.0,0.0447723226,1.08755416,0,3325,0.0123509044001646,1981,7,21,34,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42168.0,0.0,0.0,0.0,0.28300000000000003,119.6,483.4,423.0,65.6,119.6,22.2,2.0,17.6,198.6,73.4,2.8,4.0,50.6,4.4,3.0,91.4,6.8,0.46959999999999996,0.36080000000000007,0.8304,30.8,0.28200000000000003,0.5,41.8,102.6,113.4,1.6,3.868,0.1868,70.93999999999998,0.28,119.6,13.6,8.2,5.4,57.220000000000006,2.0,0.2,135.4,107.2,959.8666666666668,3.4,0.0,808.6,62.4,81.8,0.0,0.0,0.0,0.995597031073235,0.0,2.6148000000000002,0.13986469362,0.4,0.5230959659806806,20992.344431153306
74846,박정권,2000,2015,0.281,124,494,438,66,123,23,0,21,209,70,4,2,46,1,4,119,9,0.477,0.353,0.83,33,0.261,0.5,44,96,102,5,4.02,0.196,71.1,0.278,124,6,3,3,50.0,5,1,117,112,973.6666666666666,8,0,897,78,83,0,0,0,0.992,0.0,2.348,1.0,0.0499372647,1.137491424,0,3819,0.0,1981,7,21,35,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,78305.43725859167,1.0,0.0,0.0,0.278,119.6,481.2,424.4,63.6,117.8,23.0,1.2,18.2,197.8,72.2,3.2,3.6,47.2,3.0,2.8,97.4,7.2,0.4662,0.3518,0.818,30.2,0.2676,0.6,42.4,101.0,111.8,2.6,3.88,0.18839999999999998,68.26000000000002,0.275,119.6,10.4,5.4,5.0,51.760000000000005,3.0,0.4,123.8,107.4,947.7333333333333,4.6,0.0,837.8,69.0,82.8,0.0,0.0,0.0,0.9945937439317591,0.0,2.2960000000000003,0.12473514195999999,0.2,0.3386480268408916,26531.412795037282
74846,박정권,2000,2016,0.277,125,468,422,59,117,17,3,18,194,59,2,4,35,0,5,99,7,0.46,0.337,0.797,34,0.243,0.429,38,101,109,5,3.81,0.182,65.8,0.267,125,4,4,0,100.0,2,0,122,108,931.3333333333334,6,0,948,91,91,0,0,0,0.9940858983536148,0.0,1.811,0.0,0.0707803993,1.208271824,0,4287,0.1060494611144222,1981,7,21,36,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,76814.33984261147,1.0,0.0,0.0,0.28300000000000003,120.2,473.4,418.2,64.6,118.4,22.2,1.4,19.2,201.0,73.4,2.4,3.8,45.8,2.0,3.2,96.6,6.8,0.4795999999999999,0.3558,0.8353999999999999,31.6,0.2712,0.48579999999999995,42.8,98.4,108.6,3.6,3.896,0.19659999999999997,70.0,0.28020000000000006,120.2,8.8,4.4,4.4,56.760000000000005,3.4,0.4,118.2,105.8,923.8,5.0,0.0,876.8,75.8,87.8,0.0,0.0,0.0,0.9940912280744136,0.0,2.4546,0.09697858901999999,0.0,0.17904790937403797,37740.50113360803
74846,박정권,2000,2017,0.256,118,345,305,37,78,14,1,16,142,51,0,5,30,0,5,78,4,0.466,0.328,0.794,18,0.268,0.176,31,68,86,2,4.1,0.21,48.7,0.264,118,2,1,1,50.0,2,0,103,81,692.0,7,0,667,67,75,0,0,0,0.991,0.0,0.782,0.0,0.0588595953,1.267131419,0,4632,0.0,1981,7,21,37,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,75696.50550502633,1.0,0.0,0.0,0.2832,119.4,448.0,396.0,59.8,112.8,21.4,1.4,20.0,197.0,71.8,1.2,4.2,43.2,1.6,3.4,96.2,6.2,0.495,0.3558,0.8507999999999999,29.6,0.27440000000000003,0.421,42.8,90.4,100.8,4.0,3.992,0.21159999999999995,69.02,0.28400000000000003,119.4,7.2,3.8,3.4,58.760000000000005,3.8,0.4,110.2,99.0,856.1333333333334,5.6,0.0,826.4,75.4,83.8,0.0,0.0,0.0,0.9936159126425144,0.0,2.3244,0.06337661708,0.0,0.05978500663132892,48855.59301187213
74846,박정권,2000,2018,0.172,14,31,29,4,5,0,0,2,11,6,0,0,2,0,0,9,0,0.379,0.226,0.605,0,0.182,0.0,2,5,10,0,3.81,0.207,2.8,0.196,14,0,0,0,0.0,0,0,6,4,35.0,0,0,40,2,5,0,0,0,1.0,0.0,-0.134,0.0,0.0616693248,1.328800744,0,4663,0.0,1981,7,21,38,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,75407.72532188841,1.0,0.0,0.0,0.2592,100.2,367.4,329.2,49.4,92.6,17.4,1.2,16.8,162.8,59.0,1.2,3.0,30.8,0.6,3.2,82.2,5.2,0.47059999999999996,0.3222,0.7928,24.6,0.25839999999999996,0.321,35.4,72.4,85.0,4.0,3.918,0.2112,55.06,0.2626,100.2,5.6,3.0,2.6,48.760000000000005,3.8,0.4,91.2,82.2,709.0666666666667,5.2,0.0,686.0,64.2,70.2,0.0,0.0,0.0,0.994199296459044,0.0,1.6418,0.057203781339999996,0.0,0.02368007310291736,59586.62469381734
75151,정의윤,2005,2005,0.242,106,340,314,41,76,10,3,8,116,42,3,2,17,0,4,69,6,0.369,0.288,0.657,19,0.225,0.136,21,80,91,0,3.94,0.127,33.4,0.222,106,4,3,1,75.0,0,0,92,68,626.6666666666667,5,0,126,2,1,0,0,0,0.9613702127659574,0.0,0.339,0.0,0.123348018,0.123348018,0,340,0.0,1986,7,25,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4206.179397022518,0.0,0.0,0.0,0.242,106.0,340.0,314.0,41.0,76.0,10.0,3.0,8.0,116.0,42.0,3.0,2.0,17.0,0.0,4.0,69.0,6.0,0.369,0.288,0.657,19.0,0.225,0.136,21.0,80.0,91.0,0.0,3.94,0.127,33.4,0.222,106.0,4.0,3.0,1.0,75.0,0.0,0.0,92.0,68.0,626.6666666666667,5.0,0.0,126.0,2.0,1.0,0.0,0.0,0.0,0.9613702127659574,0.0,0.339,0.123348018,0.0,0.0,2687.7772678598744
75151,정의윤,2005,2006,0.259,82,258,239,28,62,8,1,6,90,26,1,0,13,0,5,39,7,0.377,0.311,0.688,18,0.254,0.143,15,71,67,0,3.47,0.117,26.4,0.234,82,1,1,0,100.0,0,0,61,49,410.6666666666667,3,0,99,4,2,0,0,0,0.9720689935064936,0.0,0.971,0.0,0.0339943343,0.157342352,0,598,0.0,1986,7,25,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4102.194929166413,0.0,0.0,0.0,0.2505,94.0,299.0,276.5,34.5,69.0,9.0,2.0,7.0,103.0,34.0,2.0,1.0,15.0,0.0,4.5,54.0,6.5,0.373,0.2995,0.6725,18.5,0.2395,0.1395,18.0,75.5,79.0,0.0,3.705,0.122,29.9,0.228,94.0,2.5,2.0,0.5,87.5,0.0,0.0,76.5,58.5,518.6666666666667,4.0,0.0,112.5,3.0,1.5,0.0,0.0,0.0,0.9667196031362255,0.0,0.655,0.07867117615,0.0,0.0,4206.179397022518
75151,정의윤,2005,2007,0.28,88,208,193,22,54,8,1,3,73,20,2,2,11,3,0,22,7,0.378,0.316,0.694,11,0.304,0.25,12,61,58,0,3.34,0.098,20.9,0.237,88,4,2,2,50.0,0,0,76,36,362.0,4,0,107,0,0,0,0,0,0.9610386740331492,0.0,0.42,0.0,0.05360134,0.210943692,0,806,0.0,1986,7,25,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5143.693583800928,0.0,0.0,0.0,0.26033333333333336,92.0,268.6666666666667,248.66666666666666,30.333333333333332,64.0,8.666666666666666,1.6666666666666667,5.666666666666667,93.0,29.333333333333332,2.0,1.3333333333333333,13.666666666666666,1.0,3.0,43.333333333333336,6.666666666666667,0.3746666666666667,0.305,0.6796666666666665,16.0,0.26099999999999995,0.17633333333333334,16.0,70.66666666666667,72.0,0.0,3.5833333333333335,0.11399999999999999,26.899999999999995,0.231,92.0,3.0,2.0,1.0,75.0,0.0,0.0,76.33333333333333,51.0,466.4444444444445,4.0,0.0,110.66666666666667,2.0,1.0,0.0,0.0,0.0,0.9648259601018667,0.0,0.5766666666666667,0.07031456409999999,0.0,0.0,4154.187163094466
75151,정의윤,2005,2011,0.256,93,272,242,13,62,9,0,0,71,23,6,3,17,1,4,32,7,0.293,0.312,0.605,14,0.26,0.214,9,67,84,0,3.59,0.037,22.2,0.214,93,5,3,2,60.0,0,0,84,62,571.0,4,0,122,2,0,0,0,0,0.9681558669001752,0.0,-0.223,0.0,0.0507674144,0.274881379,0,1168,0.0,1986,7,25,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5445.866782382296,0.0,0.0,0.0,0.25925,92.25,269.5,247.0,26.0,63.5,8.75,1.25,4.25,87.5,27.75,3.0,1.75,14.5,1.0,3.25,40.5,6.75,0.35425,0.30675,0.6609999999999999,15.5,0.26075,0.18575,14.25,69.75,75.0,0.0,3.585,0.09474999999999999,25.724999999999998,0.22675,92.25,3.5,2.25,1.25,71.25,0.0,0.0,78.25,53.75,492.58333333333337,4.0,0.0,113.5,2.0,0.75,0.0,0.0,0.0,0.9656584368014438,0.0,0.37675,0.065427776675,0.0,0.0,4484.022636663286
75151,정의윤,2005,2012,0.283,81,256,233,19,66,18,1,2,92,27,3,4,13,1,3,34,4,0.395,0.324,0.719,16,0.279,0.214,21,56,81,0,3.55,0.112,29.3,0.245,81,4,2,2,50.0,0,0,78,63,509.0,3,0,117,2,0,0,0,0,0.9748932547478716,0.0,0.98,0.0,0.0684410646,0.343322444,0,1424,0.0,1986,7,25,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7741.351174934725,0.0,0.0,0.0,0.26399999999999996,90.0,266.8,244.2,24.6,64.0,10.6,1.2,3.8,88.4,27.6,3.0,2.2,14.2,1.0,3.2,39.2,6.2,0.3624,0.31020000000000003,0.6725999999999999,15.6,0.2644,0.1914,15.6,67.0,76.2,0.0,3.5780000000000003,0.09819999999999998,26.439999999999998,0.23040000000000002,90.0,3.6,2.2,1.4,67.0,0.0,0.0,78.2,55.6,495.8666666666667,3.8,0.0,114.2,2.0,0.6,0.0,0.0,0.0,0.9675054003907293,0.0,0.4974,0.06603043425999999,0.0,0.0,4724.483673093038
75151,정의윤,2005,2013,0.272,116,405,367,42,100,15,5,5,140,47,1,3,26,2,8,45,10,0.381,0.332,0.713,27,0.281,0.071,25,107,118,0,3.55,0.109,44.8,0.245,116,9,5,4,55.6,0,0,101,84,677.6666666666666,1,0,143,5,2,0,0,0,0.9926689621249386,0.0,1.148,0.0,0.315252074,0.658574518,0,1829,0.0,1986,7,25,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12739.833632097323,0.0,0.0,0.0,0.27,92.0,279.8,254.8,24.8,68.8,11.6,1.6,3.2,93.2,28.6,2.6,2.4,16.0,1.4,4.0,34.4,7.0,0.3648,0.31900000000000006,0.6838,17.2,0.2756,0.17839999999999998,16.4,72.4,81.6,0.0,3.5,0.09459999999999999,28.72,0.23499999999999996,92.0,4.6,2.6,2.0,63.120000000000005,0.0,0.0,80.0,58.8,506.0666666666667,3.0,0.0,117.6,2.6,0.8,0.0,0.0,0.0,0.9737651502625256,0.0,0.6591999999999999,0.10441124546,0.0,0.0,5327.857173461375
75151,정의윤,2005,2014,0.264,97,292,261,29,69,14,0,7,104,38,2,3,21,1,5,40,9,0.398,0.328,0.726,14,0.267,0.25,21,64,91,4,3.55,0.134,32.8,0.247,97,9,5,4,55.6,3,0,68,51,453.0,1,0,107,1,0,0,0,0,0.9912980132450332,0.0,-0.126,0.0,0.102518443,0.761092961,0,2121,0.0,1986,7,25,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12650.4,0.0,0.0,0.0,0.271,95.0,286.6,259.2,25.0,70.2,12.8,1.4,3.4,96.0,31.0,2.8,3.0,17.6,1.6,4.0,34.6,7.4,0.36900000000000005,0.3224,0.6914,16.4,0.2782,0.19979999999999998,17.6,71.0,86.4,0.8,3.5160000000000005,0.098,30.0,0.23759999999999998,95.0,6.2,3.4,2.8,54.239999999999995,0.6,0.0,81.4,59.2,514.5333333333333,2.6,0.0,119.2,2.0,0.4,0.0,0.0,0.0,0.9776109542102336,0.0,0.4398000000000001,0.11811606720000001,0.0,0.0,7034.588020476336
75151,정의윤,2005,2015,0.32,91,297,259,38,83,14,0,14,139,51,0,3,26,0,9,46,6,0.537,0.397,0.934,21,0.351,0.25,28,56,77,5,3.71,0.216,53.2,0.313,91,5,5,0,100.0,5,0,50,37,302.6666666666667,1,0,52,3,2,0,0,0,0.9833006607929514,0.0,1.693,0.0,0.110915935,0.872008896,0,2418,0.0,1986,7,25,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12528.869961374667,0.0,0.0,0.0,0.279,95.6,304.4,272.4,28.2,76.0,14.0,1.2,5.6,109.2,37.2,2.4,3.2,20.6,1.0,5.8,39.4,7.2,0.4008,0.3386,0.7394000000000001,18.4,0.2876,0.1998,20.8,70.0,90.2,1.8,3.59,0.1216,36.46,0.2528,95.6,6.4,4.0,2.4,64.24,1.6,0.0,76.2,59.4,502.66666666666663,2.0,0.0,108.2,2.6,0.8,0.0,0.0,0.0,0.982063351562194,0.0,0.6944,0.1295789862,0.0,0.0,8744.229034643056
75151,정의윤,2005,2016,0.311,144,616,576,68,179,32,1,27,294,100,0,5,25,3,10,76,15,0.51,0.347,0.857,56,0.301,0.0,60,153,173,10,3.48,0.2,93.5,0.284,144,5,2,3,40.0,12,0,101,94,763.3333333333334,5,0,154,7,2,0,0,0,0.970170305676856,0.0,1.791,0.0,0.427404719,1.299413615,0,3034,0.0,1986,7,25,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30725.735937044592,0.0,0.0,0.0,0.29,105.8,373.2,339.2,39.2,99.4,18.6,1.4,11.0,153.8,52.6,1.2,3.6,22.2,1.4,7.0,48.2,8.8,0.44420000000000004,0.3456,0.7898,26.8,0.29579999999999995,0.15699999999999997,31.0,87.2,108.0,3.8,3.568,0.15419999999999998,50.72,0.26680000000000004,105.8,6.4,3.8,2.6,60.239999999999995,4.0,0.0,79.6,65.8,541.1333333333333,2.2,0.0,114.6,3.6,1.2,0.0,0.0,0.0,0.9824662393175302,0.0,1.0972000000000002,0.20490644712,0.0,0.0,10221.264310157803
75151,정의윤,2005,2017,0.321,112,381,349,44,112,16,0,15,173,45,0,4,19,0,9,61,11,0.496,0.367,0.863,31,0.299,0.35,31,82,98,4,3.67,0.175,58.4,0.289,112,1,0,1,0.0,5,1,21,15,126.0,0,0,28,0,0,0,0,0,1.0,0.0,1.302,1.0,0.148988351,1.448401966,0,3415,0.0,1986,7,25,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42894.686452848255,1.0,0.0,0.0,0.2976,112.0,398.2,362.4,44.2,108.6,18.2,1.2,13.6,170.0,56.2,0.6,3.6,23.4,1.2,8.2,53.6,10.2,0.46440000000000003,0.35419999999999996,0.8186,29.8,0.29979999999999996,0.18419999999999997,33.0,92.4,111.4,4.6,3.592,0.1668,56.54,0.27559999999999996,112.0,5.8,3.4,2.4,50.239999999999995,5.0,0.2,68.2,56.2,464.5333333333333,1.6,0.0,96.8,3.2,1.2,0.0,0.0,0.0,0.9874875883679559,0.0,1.1616,0.22101590440000002,0.0,0.0,15277.23814109026
75151,정의윤,2005,2018,0.272,73,239,217,27,59,9,0,11,101,38,0,1,19,1,2,29,8,0.465,0.335,0.8,18,0.31,0.176,20,60,70,1,3.54,0.194,31.7,0.267,73,2,1,1,50.0,1,0,27,18,168.0,1,0,34,1,0,0,0,0,0.9619583333333334,0.0,0.169,0.0,0.0196703881,1.468072354,0,3654,0.0,1986,7,25,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42731.04434907011,1.0,0.0,0.0,0.2976,103.4,365.0,332.4,41.2,100.4,17.0,0.2,14.8,162.2,54.4,0.4,3.2,22.0,1.0,7.0,50.4,9.8,0.4812,0.3548,0.8360000000000001,28.0,0.3056,0.2052,32.0,83.0,101.8,4.8,3.59,0.18380000000000002,53.92,0.27999999999999997,103.4,4.4,2.6,1.8,49.12,5.2,0.2,53.4,43.0,362.6,1.6,0.0,75.0,2.4,0.8,0.0,0.0,0.0,0.9813454626096348,0.0,0.9658,0.16189956721999998,0.0,0.0,22307.905196672968
75151,정의윤,2005,2019,0.282,110,419,380,44,107,24,0,13,170,59,0,2,30,1,6,60,9,0.447,0.342,0.789,29,0.279,0.25,37,99,116,7,3.62,0.166,55.5,0.266,110,0,0,0,0.0,3,1,52,45,376.0,1,0,69,0,0,0,0,0,0.984808510638298,0.0,1.512,0.0,0.0338983051,1.501970659,0,4073,0.0,1986,7,25,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,42500.0,1.0,0.0,0.0,0.3012,106.0,390.4,356.2,44.2,108.0,19.0,0.2,16.0,175.4,58.6,0.0,3.0,23.8,1.0,7.2,54.4,9.8,0.491,0.35760000000000003,0.8485999999999999,31.0,0.308,0.2052,35.2,90.0,106.8,5.4,3.604,0.19019999999999998,58.459999999999994,0.2838,106.0,2.6,1.6,1.0,38.0,5.2,0.4,50.2,41.8,347.2,1.6,0.0,67.4,2.2,0.8,0.0,0.0,0.0,0.9800475620882878,0.0,1.2933999999999997,0.14817553964,0.0,0.0,28306.147340067524
75334,오재일,2005,2009,0.197,43,74,66,4,13,5,0,0,18,4,1,1,6,1,0,15,1,0.273,0.26,0.533,3,0.125,0.25,5,17,22,0,3.78,0.076,4.7,0.185,43,0,0,0,0.0,0,0,28,11,133.66666666666666,1,0,135,11,10,0,0,0,0.993,0.0,-0.478,0.0,0.0117647059,0.0117647059,0,75,0.0,1986,10,29,24,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2431.406574337459,0.0,0.0,0.0,0.197,43.0,74.0,66.0,4.0,13.0,5.0,0.0,0.0,18.0,4.0,1.0,1.0,6.0,1.0,0.0,15.0,1.0,0.273,0.26,0.533,3.0,0.125,0.25,5.0,17.0,22.0,0.0,3.78,0.076,4.7,0.185,43.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,11.0,133.66666666666666,1.0,0.0,135.0,11.0,10.0,0.0,0.0,0.0,0.993,0.0,-0.478,0.0117647059,0.0,0.0,2383.6657169990503
75334,오재일,2005,2010,0.133,39,67,60,1,8,4,0,1,15,9,2,0,4,0,1,16,6,0.25,0.2,0.45,0,0.2,0.25,5,17,19,0,3.43,0.117,0.6,0.153,39,0,0,0,0.0,0,0,14,7,61.0,1,0,65,4,7,0,0,0,0.986,0.0,-0.583,0.0,0.0023400936,0.0141047995,0,142,0.0,1986,10,29,25,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2782.499445717242,0.0,0.0,0.0,0.165,41.0,70.5,63.0,2.5,10.5,4.5,0.0,0.5,16.5,6.5,1.5,0.5,5.0,0.5,0.5,15.5,3.5,0.2615,0.23,0.49150000000000005,1.5,0.1625,0.25,5.0,17.0,20.5,0.0,3.605,0.0965,2.65,0.16899999999999998,41.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,97.33333333333333,1.0,0.0,100.0,7.5,8.5,0.0,0.0,0.0,0.9895,0.0,-0.5305,0.0070523997500000005,0.0,0.0,2431.406574337459
75334,오재일,2005,2011,0.23,46,118,100,13,23,5,0,1,31,11,1,1,15,1,1,24,2,0.31,0.333,0.643,3,0.32,0.091,6,21,33,0,4.0,0.08,11.8,0.227,46,2,2,0,100.0,0,0,17,12,109.0,3,0,113,6,17,0,0,0,0.975,0.0,-0.008,0.0,0.0123966942,0.0265014937,0,260,0.0,1986,10,29,26,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2722.933391191148,0.0,0.0,0.0,0.18666666666666668,42.666666666666664,86.33333333333333,75.33333333333333,6.0,14.666666666666666,4.666666666666667,0.0,0.6666666666666666,21.333333333333332,8.0,1.3333333333333333,0.6666666666666666,8.333333333333334,0.6666666666666666,0.6666666666666666,18.333333333333332,3.0,0.2776666666666667,0.26433333333333336,0.542,2.0,0.215,0.19699999999999998,5.333333333333333,18.333333333333332,24.666666666666668,0.0,3.736666666666667,0.09100000000000001,5.7,0.18833333333333332,42.666666666666664,0.6666666666666666,0.6666666666666666,0.0,33.333333333333336,0.0,0.0,19.666666666666668,10.0,101.22222222222221,1.6666666666666667,0.0,104.33333333333333,7.0,11.333333333333334,0.0,0.0,0.0,0.9846666666666667,0.0,-0.35633333333333334,0.008833831233333334,0.0,0.0,2606.9530100273505
75334,오재일,2005,2012,0.203,87,228,212,16,43,8,0,8,75,25,2,4,10,0,0,58,3,0.354,0.235,0.589,8,0.229,0.214,16,34,81,0,3.67,0.151,19.0,0.194,87,0,0,0,0.0,0,0,40,29,263.6666666666667,0,0,253,18,25,0,0,0,1.0,0.0,-0.465,0.0,0.116603295,0.143104789,0,488,0.0,1986,10,29,27,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5375.938315926893,0.0,0.0,0.0,0.19075000000000003,53.75,121.75,109.5,8.5,21.75,5.5,0.0,2.5,34.75,12.25,1.5,1.5,8.75,0.5,0.5,28.25,3.0,0.29674999999999996,0.257,0.55375,3.5,0.2185,0.20124999999999998,8.0,22.25,38.75,0.0,3.72,0.10600000000000001,9.025,0.18974999999999997,53.75,0.5,0.5,0.0,25.0,0.0,0.0,24.75,14.75,141.83333333333331,1.25,0.0,141.5,9.75,14.75,0.0,0.0,0.0,0.9885,0.0,-0.3835,0.035776197174999996,0.0,0.0,2645.61313708195
75334,오재일,2005,2013,0.299,55,144,117,16,35,12,0,3,56,28,1,3,20,2,3,28,0,0.479,0.406,0.885,5,0.341,0.429,15,23,34,0,3.81,0.179,23.8,0.302,55,1,0,1,0.0,0,0,45,27,267.0,1,0,260,17,25,0,0,0,0.996,0.0,1.015,0.0,0.155073389,0.298178178,0,632,0.0,1986,10,29,28,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7750.065459525871,0.0,0.0,0.0,0.2124,54.0,126.2,111.0,10.0,24.4,6.8,0.0,2.6,39.0,15.4,1.4,1.8,11.0,0.8,1.0,28.2,2.4,0.3332,0.28680000000000005,0.6199999999999999,3.8,0.24300000000000002,0.2468,9.4,22.4,37.8,0.0,3.7380000000000004,0.1206,11.98,0.2122,54.0,0.6,0.4,0.2,20.0,0.0,0.0,28.8,17.2,166.86666666666665,1.2,0.0,165.2,11.2,16.8,0.0,0.0,0.0,0.99,0.0,-0.10380000000000003,0.059635635539999995,0.0,0.0,3328.1944317931857
