ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
71184,이성우,2000,2009,0.231,13,14,13,2,3,1,0,0,4,2,0,0,1,0,0,3,2,0.308,0.286,0.594,0,0.5,1.0,1,4,3,0,3.0,0.077,0.8,0.206,13,2,2,0,100.0,0,0,10,2,34.333333333333336,0,0,24,1,0,0,5,1,1.0,16.7,0.05,0.0,0.0117647059,0.0221127774,0,51,0.0,1981,9,1,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3473.4379633392273,0.0,0.0,0.0,0.164,26.0,25.5,22.0,2.0,3.0,0.5,0.0,0.5,5.0,2.5,1.5,0.5,1.5,0.0,0.0,5.5,2.0,0.251,0.21649999999999997,0.4675,0.0,0.3215,0.5,1.0,7.5,6.5,0.0,3.16,0.087,0.55,0.1605,26.0,1.0,1.0,0.0,50.0,0.0,0.0,24.5,3.0,74.16666666666667,0.5,0.5,50.5,5.5,0.5,0.0,7.0,2.5,0.9944999999999999,23.75,-0.131,0.0110563887,0.0,0.0,2979.582146248813
71184,이성우,2000,2010,0.25,10,16,16,2,4,0,0,0,4,0,0,0,0,0,0,3,0,0.25,0.25,0.5,1,0.0,0.0,0,1,8,0,3.88,0.0,0.9,0.175,10,0,0,0,0.0,0,0,10,2,45.333333333333336,1,1,51,3,0,0,7,2,0.982,22.2,-0.026,0.0,0.0015600624,0.0236728398,0,67,0.0,1981,9,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3338.9993348606904,0.0,0.0,0.0,0.19266666666666668,20.666666666666668,22.333333333333332,20.0,2.0,3.3333333333333335,0.3333333333333333,0.0,0.3333333333333333,4.666666666666667,1.6666666666666667,1.0,0.3333333333333333,1.0,0.0,0.0,4.666666666666667,1.3333333333333333,0.25066666666666665,0.22766666666666666,0.47833333333333333,0.3333333333333333,0.21433333333333335,0.3333333333333333,0.6666666666666666,5.333333333333333,7.0,0.0,3.4,0.057999999999999996,0.6666666666666666,0.16533333333333333,20.666666666666668,0.6666666666666666,0.6666666666666666,0.0,33.333333333333336,0.0,0.0,19.666666666666668,2.6666666666666665,64.55555555555556,0.6666666666666666,0.6666666666666666,50.666666666666664,4.666666666666667,0.3333333333333333,0.0,7.0,2.3333333333333335,0.9903333333333334,23.233333333333334,-0.09600000000000002,0.007890946599999999,0.0,0.0,3226.51005479402
71184,이성우,2000,2011,0.333,15,9,9,2,3,0,0,0,3,0,0,0,0,0,0,0,1,0.333,0.333,0.666,0,0.0,0.0,0,4,2,0,2.67,0.0,0.6,0.233,15,0,0,0,0.0,0,0,14,0,28.33333333333333,0,0,19,4,0,1,2,1,1.0,33.3,0.047,0.0,0.00354191263,0.0272147524,0,76,0.0,1981,9,1,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3594.2720763723155,0.0,0.0,0.0,0.22775,19.25,19.0,17.25,2.0,3.25,0.25,0.0,0.25,4.25,1.25,0.75,0.25,0.75,0.0,0.0,3.5,1.25,0.27125,0.254,0.52525,0.25,0.16075,0.25,0.5,5.0,5.75,0.0,3.2175,0.0435,0.65,0.18225,19.25,0.5,0.5,0.0,25.0,0.0,0.0,18.25,2.0,55.5,0.5,0.5,42.75,4.5,0.25,0.25,5.75,2.0,0.99275,25.75,-0.06025000000000001,0.0068036881075,0.0,0.0,3264.0064814829107
71184,이성우,2000,2012,0.0,16,9,8,1,0,0,0,0,0,1,0,0,1,0,0,2,1,0.0,0.111,0.111,0,0.0,0.0,0,3,3,0,3.22,0.0,-0.8,0.05,16,0,0,0,0.0,0,0,15,0,20.666666666666668,0,0,9,0,0,1,6,0,1.0,0.0,-0.122,0.0,0.000633713561,0.027848466,0,85,0.0,1981,9,1,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4085.7131201044385,0.0,0.0,0.0,0.1822,18.6,17.0,15.4,1.8,2.6,0.2,0.0,0.2,3.4,1.2,0.6,0.2,0.8,0.0,0.0,3.2,1.2,0.217,0.2254,0.4424,0.2,0.1286,0.2,0.4,4.6,5.2,0.0,3.218,0.0348,0.36,0.1558,18.6,0.4,0.4,0.0,20.0,0.0,0.0,17.6,1.6,48.53333333333333,0.4,0.4,36.0,3.6,0.2,0.4,5.8,1.6,0.9942,20.6,-0.07260000000000001,0.0055696931982,0.0,0.0,3346.5728802052618
71184,이성우,2000,2013,0.136,15,24,22,0,3,0,0,0,3,0,2,0,0,0,0,7,1,0.136,0.136,0.272,0,0.2,0.0,0,8,4,0,3.71,0.0,-0.6,0.095,15,0,0,0,0.0,0,0,15,5,57.66666666666666,1,1,49,4,1,1,8,3,0.981,27.3,-0.274,0.0,0.0114869177,0.0393353837,0,109,0.0,1981,9,1,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3928.1153698966746,0.0,0.0,0.0,0.19,13.8,14.4,13.6,1.4,2.6,0.2,0.0,0.0,2.8,0.6,0.4,0.0,0.4,0.0,0.0,3.0,1.0,0.20540000000000003,0.2232,0.4286,0.2,0.13999999999999999,0.2,0.2,4.0,4.0,0.0,3.2960000000000003,0.0154,0.18000000000000005,0.1518,13.8,0.4,0.4,0.0,20.0,0.0,0.0,12.8,1.8,37.266666666666666,0.4,0.4,30.4,2.4,0.2,0.6,5.6,1.4,0.9926,19.9,-0.065,0.0057974624382,0.0,0.0,3494.400928185097
71184,이성우,2000,2014,0.234,63,134,124,11,29,3,0,1,35,9,6,0,3,0,1,18,9,0.282,0.258,0.54,5,0.122,1.0,4,50,27,1,3.42,0.048,5.9,0.187,63,1,1,0,100.0,1,0,62,39,345.0,5,0,334,27,7,2,51,17,0.986,25.0,-0.417,0.0,0.0068684813,0.046203865,0,243,0.0,1981,9,1,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6852.3,0.0,0.0,0.0,0.1906,23.8,38.4,35.8,3.2,7.8,0.6,0.0,0.2,9.0,2.0,1.6,0.0,0.8,0.0,0.2,6.0,2.4,0.2002,0.21760000000000002,0.4178,1.2,0.0644,0.2,0.8,13.2,8.8,0.2,3.38,0.009600000000000001,1.2,0.148,23.8,0.2,0.2,0.0,20.0,0.2,0.0,23.2,9.2,99.4,1.4,0.4,92.4,7.6,1.6,1.0,14.8,4.6,0.9898,21.56,-0.1584,0.0048182175182,0.0,0.0,3684.1075729146696
71184,이성우,2000,2015,0.222,79,134,117,8,26,8,0,1,37,16,5,3,9,1,0,20,5,0.316,0.271,0.587,4,0.297,0.0,9,46,28,3,3.78,0.094,9.8,0.201,79,0,0,0,0.0,1,0,74,38,354.3333333333333,2,1,300,32,2,3,35,15,0.994,30.0,-0.108,0.0,0.0127979925,0.0590018575,0,377,0.0,1981,9,1,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6786.471229077944,0.0,0.0,0.0,0.185,37.6,62.0,56.0,4.4,12.2,2.2,0.0,0.4,15.6,5.2,2.6,0.6,2.6,0.2,0.2,9.4,3.4,0.21339999999999998,0.2218,0.43520000000000003,1.8,0.1238,0.2,2.6,22.2,12.8,0.8,3.3600000000000003,0.0284,2.9800000000000004,0.1532,37.6,0.2,0.2,0.0,20.0,0.4,0.0,36.0,16.4,161.2,1.6,0.4,142.2,13.4,2.0,1.6,20.4,7.2,0.9921999999999999,23.119999999999997,-0.1748,0.007065803538199999,0.0,0.0,4359.879980246824
71184,이성우,2000,2016,0.211,55,89,76,9,16,1,0,0,17,6,4,1,5,0,3,10,3,0.224,0.282,0.506,2,0.174,0.167,1,31,20,0,3.39,0.013,4.9,0.183,55,0,0,0,0.0,1,1,53,23,227.0,2,0,184,17,1,1,26,12,0.99,31.600000000000005,-0.259,0.0,0.00816696915,0.0671688266,0,466,0.0,1981,9,1,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6145.147187408918,0.0,0.0,0.0,0.1606,45.6,78.0,69.4,5.8,14.8,2.4,0.0,0.4,18.4,6.4,3.4,0.8,3.6,0.2,0.8,11.4,3.8,0.1916,0.2116,0.4032,2.2,0.1586,0.2334,2.8,27.6,16.4,0.8,3.504,0.031000000000000007,3.8400000000000007,0.1432,45.6,0.2,0.2,0.0,20.0,0.6,0.2,43.8,21.0,200.93333333333334,2.0,0.4,175.2,16.0,2.2,1.6,25.2,9.4,0.9902,22.78,-0.236,0.0079908148422,0.0,0.0,5049.374359090274
71184,이성우,2000,2017,0.279,64,125,111,6,31,5,0,1,39,14,7,0,6,0,1,17,2,0.351,0.322,0.673,7,0.333,0.0,6,49,14,1,3.86,0.072,12.1,0.233,64,0,0,0,0.0,0,0,64,38,350.6666666666667,3,1,257,26,2,1,13,7,0.99,35.0,0.265,0.0,0.0337216432,0.10089047,0,591,0.0,1981,9,1,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9083.58066060316,0.0,0.0,0.0,0.21639999999999998,55.2,101.2,90.0,6.8,21.0,3.4,0.0,0.6,26.2,9.0,4.8,0.8,4.6,0.2,1.0,14.4,4.0,0.2618,0.2538,0.5156000000000001,3.6,0.22519999999999998,0.2334,4.0,36.8,18.6,1.0,3.632,0.04540000000000001,6.42,0.17980000000000002,55.2,0.2,0.2,0.0,20.0,0.6,0.2,53.6,28.6,266.93333333333334,2.6,0.6,224.8,21.2,2.6,1.6,26.6,10.8,0.9882000000000002,29.78,-0.15860000000000002,0.014608400770000002,0.0,0.0,5559.549381297596
71184,이성우,2000,2018,0.242,88,134,120,10,29,5,0,0,34,5,4,1,8,0,1,16,4,0.283,0.292,0.575,6,0.063,1.0,5,42,34,0,3.57,0.042,9.6,0.202,88,1,1,0,100.0,1,0,89,31,362.6666666666667,0,0,316,18,7,1,19,9,1.0,31.92297794117648,-0.025,0.0,0.0122275385,0.113118008,0,725,0.0493842443244128,1981,9,1,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9048.92703862661,0.0,0.0,0.0,0.23760000000000003,69.8,123.2,109.6,8.8,26.2,4.4,0.0,0.6,32.4,10.0,5.2,1.0,6.2,0.2,1.2,16.2,4.6,0.2912,0.28500000000000003,0.5762,4.8,0.19779999999999998,0.43339999999999995,5.0,43.6,24.6,1.0,3.604,0.0538,8.46,0.2012,69.8,0.4,0.4,0.0,40.0,0.8,0.2,68.4,33.8,327.93333333333334,2.4,0.4,278.2,24.0,3.8,1.6,28.8,12.0,0.992,30.7045955882353,-0.10880000000000001,0.01475652493,0.0,0.00987684886488256,6559.12288939734
71184,이성우,2000,2019,0.156,55,74,64,2,10,3,0,0,13,6,3,0,4,0,3,11,2,0.203,0.239,0.442,0,0.188,0.0,3,30,13,2,3.55,0.047,2.5,0.158,55,0,0,0,0.0,1,0,53,19,210.0,3,0,143,16,0,0,23,8,0.981,25.8,-0.255,0.0,0.0330062444,0.146124253,0,799,0.0,1981,9,1,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8000.0,0.0,0.0,0.0,0.22199999999999998,68.2,111.2,97.6,7.0,22.4,4.4,0.0,0.4,28.0,9.4,4.6,1.0,6.4,0.2,1.6,14.8,3.2,0.2754,0.2812,0.5566000000000001,3.8,0.211,0.2334,4.8,39.6,21.8,1.2,3.63,0.0536,7.779999999999999,0.1954,68.2,0.2,0.2,0.0,20.0,0.8,0.2,66.6,29.8,300.93333333333334,2.0,0.4,240.0,21.8,2.4,1.2,23.2,10.2,0.991,30.8645955882353,-0.0764,0.01998407755,0.0,0.00987684886488256,7583.285223143326
65044,김만수,2015,2016,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,6.0,0.0,-0.5,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.026,0.0,0.00725952813,0.00725952813,0,1,0.0,1996,4,18,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3072.573593704459,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.00725952813,0.0,0.0,2818.9957413093002
75307,차화준,2005,2005,0.0,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0,0.0,0.0,0,1,1,0,3.8,0.0,-0.5,0.0,4,0,0,0,0.0,0,0,2,0,6.0,0,0,0,4,0,0,0,0,1.0,0.0,-0.11,0.0,0.0,0.0,0,5,0.0,1986,3,20,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2628.862123139074,0.0,0.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.8,0.0,-0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11,0.0,0.0,0.0,2687.7772678598744
75307,차화준,2005,2006,0.248,100,167,149,22,37,5,3,0,48,8,7,1,6,0,4,30,3,0.322,0.294,0.616,8,0.125,0.333,8,46,37,0,3.63,0.074,14.2,0.213,100,5,4,1,80.0,0,0,99,37,440.0,10,0,71,125,14,0,0,0,0.9514454545454544,0.0,0.567,0.0,0.0240793201,0.0240793201,0,172,0.0747043371547961,1986,3,20,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3204.8397884112605,0.0,0.0,0.0,0.124,52.0,86.0,77.0,11.0,18.5,2.5,1.5,0.0,24.0,4.0,3.5,0.5,3.0,0.0,2.0,16.5,1.5,0.161,0.147,0.308,4.0,0.0625,0.1665,4.0,23.5,19.0,0.0,3.715,0.037,6.85,0.1065,52.0,2.5,2.0,0.5,40.0,0.0,0.0,50.5,18.5,223.0,5.0,0.0,35.5,64.5,7.0,0.0,0.0,0.0,0.9757227272727271,0.0,0.22849999999999998,0.01203966005,0.0,0.03735216857739805,2628.862123139074
75307,차화준,2005,2007,0.173,47,60,52,3,9,0,0,0,9,1,4,0,4,0,0,15,0,0.173,0.232,0.405,0,0.083,0.429,0,12,16,0,3.87,0.0,1.6,0.148,47,3,1,2,33.3,0,0,42,14,149.66666666666669,2,0,35,50,7,0,0,0,0.9771291759465476,0.0,-0.424,0.0,0.0100502513,0.0341295714,0,232,0.9973665721927738,1986,3,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3061.722371310076,0.0,0.0,0.0,0.14033333333333334,50.333333333333336,77.33333333333333,68.66666666666667,8.333333333333334,15.333333333333334,1.6666666666666667,1.0,0.0,19.0,3.0,3.6666666666666665,0.3333333333333333,3.3333333333333335,0.0,1.3333333333333333,16.0,1.0,0.165,0.17533333333333334,0.3403333333333333,2.6666666666666665,0.06933333333333334,0.254,2.6666666666666665,19.666666666666668,18.0,0.0,3.766666666666667,0.024666666666666667,5.1,0.12033333333333333,50.333333333333336,2.6666666666666665,1.6666666666666667,1.0,37.766666666666666,0.0,0.0,47.666666666666664,17.0,198.55555555555557,4.0,0.0,35.333333333333336,59.666666666666664,7.0,0.0,0.0,0.0,0.976191543497334,0.0,0.01099999999999999,0.011376523800000002,0.0,0.35735696978252335,2916.850955775167
75307,차화준,2005,2012,0.25,8,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0.25,0.25,0.5,0,0.0,0.0,0,1,1,0,3.25,0.0,0.2,0.175,8,0,0,0,0.0,0,0,4,0,8.0,0,0,1,5,0,0,0,0,0.75,0.0,-0.007,0.0,0.00443599493,0.0385655663,0,245,0.8112781244591328,1986,3,20,27,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3010.5254569190597,0.0,0.0,0.0,0.16775,39.75,59.0,52.5,6.5,11.75,1.25,0.75,0.0,14.5,2.25,2.75,0.25,2.5,0.0,1.0,12.25,0.75,0.18625,0.194,0.38025,2.0,0.052000000000000005,0.1905,2.0,15.0,13.75,0.0,3.6375,0.0185,3.8749999999999996,0.134,39.75,2.0,1.25,0.75,28.325,0.0,0.0,36.75,12.75,150.91666666666669,3.0,0.0,26.75,46.0,5.25,0.0,0.0,0.0,0.9196436576230005,0.0,0.006499999999999994,0.0096413915825,0.0,0.4708372584516757,2965.141427620137
65096,정주후,2015,2016,0.0,12,3,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,2,0,0,3.0,0.0,-0.3,0.0,12,0,0,0,0.0,0,0,6,0,5.0,1,0,1,0,0,0,0,0,0.1666666666666666,0.0,-0.019,0.0,0.00362976407,0.00362976407,0,3,0.8112781244591328,1995,6,26,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2970.1544739143105,0.0,0.0,0.0,0.0,12.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,-0.3,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,-0.019,0.00362976407,0.0,0.8112781244591328,2818.9957413093002
75344,허준,2001,2006,1.0,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,4.0,1.0,5.0,0,0.0,1.0,1,0,0,0,2.0,3.0,1.4,1.45,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.163,0.0,0.0,0.0,0,1,0.0,1981,7,20,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2563.8718307290087,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.4,1.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.0,0.0,0.0,2628.862123139074
75344,허준,2001,2007,0.231,35,42,39,2,9,2,0,0,11,4,1,0,1,0,1,10,2,0.282,0.268,0.55,2,0.25,0.333,2,12,8,0,3.67,0.051,2.1,0.191,35,0,0,0,0.0,0,0,33,7,109.66666666666669,0,0,98,7,0,3,15,4,1.0,21.1,0.024,0.0,0.013400335,0.013400335,0,43,0.0,1981,7,20,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2571.846791900464,0.0,0.0,0.0,0.6155,18.0,21.5,20.0,1.5,5.0,1.0,0.0,0.5,7.5,2.5,0.5,0.0,0.5,0.0,0.5,5.0,1.0,2.141,0.634,2.775,1.0,0.125,0.6665,1.5,6.0,4.0,0.0,2.835,1.5255,1.75,0.8205,18.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,3.5,54.83333333333334,0.0,0.0,49.0,3.5,0.0,1.5,7.5,2.0,0.5,10.55,0.0935,0.0067001675,0.0,0.0,2563.8718307290087
75344,허준,2001,2008,0.25,15,16,16,1,4,0,0,1,7,1,0,0,0,0,0,11,0,0.438,0.25,0.688,0,0.0,0.2,1,0,1,0,4.13,0.188,1.8,0.222,15,0,0,0,0.0,0,0,11,2,31.33333333333333,1,0,25,2,0,0,5,2,0.964,28.6,0.078,0.0,0.0,0.013400335,0,59,0.0,1981,7,20,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2741.215574548908,0.0,0.0,0.0,0.4936666666666667,17.0,19.666666666666668,18.666666666666668,1.3333333333333333,4.666666666666667,0.6666666666666666,0.0,0.6666666666666666,7.333333333333333,2.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,7.0,0.6666666666666666,1.5733333333333333,0.506,2.079333333333333,0.6666666666666666,0.08333333333333333,0.511,1.3333333333333333,4.0,3.0,0.0,3.266666666666667,1.0796666666666668,1.7666666666666666,0.621,17.0,0.0,0.0,0.0,0.0,0.0,0.0,14.666666666666666,3.0,47.0,0.3333333333333333,0.0,41.0,3.0,0.0,1.0,6.666666666666667,2.0,0.6546666666666666,16.566666666666666,0.08833333333333333,0.004466778333333333,0.0,0.0,2567.8593113147363
75344,허준,2001,2009,0.246,40,79,69,5,17,3,1,0,22,10,2,2,4,0,2,24,1,0.319,0.299,0.618,2,0.381,0.0,4,15,15,0,3.56,0.072,7.3,0.214,40,0,0,0,0.0,0,0,40,23,194.66666666666663,3,0,156,9,4,4,23,7,0.982,23.3,0.086,0.0,0.0352941176,0.0486944526,0,138,0.0,1981,7,20,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2662.969105226741,0.0,0.0,0.0,0.43175,22.75,34.5,31.25,2.25,7.75,1.25,0.25,0.5,11.0,4.0,0.75,0.5,1.25,0.0,0.75,11.25,0.75,1.25975,0.45425,1.714,1.0,0.15775,0.38325,2.0,6.75,6.0,0.0,3.3400000000000003,0.8277500000000001,3.15,0.51925,22.75,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,83.91666666666666,1.0,0.0,69.75,4.5,1.0,1.75,10.75,3.25,0.7364999999999999,18.25,0.08775,0.01217361315,0.0,0.0,2625.6447323927937
75344,허준,2001,2010,0.163,73,57,49,5,8,1,0,0,9,1,3,0,4,0,1,15,2,0.184,0.241,0.425,2,0.0,0.25,1,13,13,0,3.63,0.02,1.2,0.154,73,1,0,1,0.0,0,0,72,10,186.3333333333333,1,1,170,12,1,1,26,7,0.995,21.2,-0.299,0.0,0.0226209048,0.0713153574,0,195,0.0,1981,7,20,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4006.799201832828,0.0,0.0,0.0,0.378,32.8,39.0,34.8,2.8,7.8,1.2,0.2,0.4,10.6,3.4,1.2,0.4,1.8,0.0,0.8,12.0,1.0,1.0446,0.41159999999999997,1.4562,1.2,0.1262,0.3566,1.8,8.0,7.4,0.0,3.3980000000000006,0.6662000000000001,2.76,0.4462,32.8,0.2,0.0,0.2,0.0,0.0,0.0,31.2,8.4,104.39999999999998,1.0,0.2,89.8,6.0,1.0,1.6,13.8,4.0,0.7882,18.84,0.010399999999999998,0.01426307148,0.0,0.0,2634.97582560128
75344,허준,2001,2013,0.125,14,17,16,1,2,0,0,1,5,4,0,1,0,0,0,5,1,0.313,0.118,0.431,0,0.25,0.0,1,6,4,0,4.53,0.188,0.6,0.131,14,0,0,0,0.0,0,0,13,1,40.333333333333336,0,0,32,1,0,1,2,1,1.0,33.3,-0.109,0.0,0.013401404,0.1047876,0,314,0.0,1981,7,20,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4246.611210699108,0.0,0.0,0.0,0.203,35.4,42.2,37.8,2.8,8.0,1.2,0.2,0.4,10.8,4.0,1.2,0.6,1.8,0.0,0.8,13.0,1.2,0.3072,0.23519999999999994,0.5424,1.2,0.1762,0.15660000000000002,1.8,9.2,8.2,0.0,3.904,0.1038,2.5999999999999996,0.1824,35.4,0.2,0.0,0.2,0.0,0.0,0.0,33.8,8.6,112.46666666666665,1.0,0.2,96.2,6.2,1.0,1.8,14.2,4.2,0.9882,25.5,-0.044,0.01694335228,0.0,0.0,2909.3405008475897
71252,윤태수,1997,2002,0.333,3,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.667,0.333,1.0,0,0.0,0.5,1,2,0,0,4.33,0.333,0.5,0.317,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.039,0.0,0.0,0.0,0,3,0.0,1978,4,5,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2860.9810706289436,0.0,0.0,0.0,0.333,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,1.0,0.0,0.0,0.5,1.0,2.0,0.0,0.0,4.33,0.333,0.5,0.317,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.0,0.0,2517.2980489654883
