ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
71463,조정권,2001,2002,0.167,15,12,12,1,2,0,0,0,2,0,0,0,0,0,0,4,0,0.167,0.167,0.334,0,0.0,0.0,0,5,1,0,2.92,0.0,0.1,0.117,15,0,0,0,0.0,0,0,6,0,10.0,0,0,0,1,0,0,0,0,0.4,0.0,-0.114,0.0,0.0,0.0,0,12,0.0,1976,2,25,27,2574.882963566049,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.167,15.0,12.0,12.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.167,0.167,0.334,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.92,0.0,0.10000000000000002,0.117,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,-0.114,0.0,0.0,0.0,2517.2980489654883
73513,정보명,2003,2006,0.247,66,176,162,15,40,4,0,2,50,18,7,0,4,0,3,30,5,0.309,0.278,0.587,9,0.289,0.0,6,57,35,0,3.49,0.062,11.7,0.202,66,2,0,2,0.0,0,0,65,55,361.6666666666667,8,0,27,92,10,0,0,0,0.937,0.0,0.009,0.0,0.0155807365,0.0155807365,0,180,0.0,1980,8,23,27,3845.807746093513,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.247,66.0,176.0,162.0,15.0,40.0,4.0,0.0,2.0,50.0,18.0,7.0,0.0,4.0,0.0,3.0,30.0,5.0,0.309,0.278,0.587,9.0,0.289,0.0,6.0,57.0,35.0,0.0,3.49,0.06199999999999999,11.7,0.20199999999999999,66.0,2.0,0.0,2.0,0.0,0.0,0.0,65.0,55.0,361.6666666666667,8.0,0.0,27.0,92.0,10.0,0.0,0.0,0.0,0.937,0.0,0.009,0.0155807365,0.0,0.0,2628.862123139074
73513,정보명,2003,2007,0.282,119,436,394,40,111,24,3,2,147,45,5,3,30,0,4,75,12,0.373,0.336,0.709,29,0.295,0.143,29,108,103,0,3.79,0.091,47.2,0.244,119,6,5,1,83.3,0,0,68,59,449.6666666666667,11,0,30,122,7,0,0,0,0.933,0.0,2.386,0.0,0.0988274707,0.114408207,0,616,0.0,1980,8,23,28,5511.100268358137,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.2719346405228758,103.75816993464052,361.2287581699346,327.281045751634,32.810457516339866,90.58169934640523,18.248366013071895,2.1372549019607843,2.0,119.10457516339869,37.23529411764706,5.57516339869281,2.1372549019607843,22.522875816993466,0.0,3.712418300653595,62.05882352941177,9.986928104575163,0.3545947712418301,0.3193202614379085,0.6739150326797385,23.248366013071895,0.29327450980392156,0.10187581699346404,22.38562091503268,93.33333333333333,83.44444444444444,0.0,3.7037254901960788,0.08266013071895426,36.99084967320262,0.231921568627451,103.75816993464052,4.849673202614379,3.5620915032679736,1.2875816993464053,59.344444444444434,0.0,0.0,67.13725490196079,57.849673202614376,424.35947712418306,10.137254901960784,0.0,29.137254901960784,113.37254901960785,7.862745098039215,0.0,0.0,0.0,0.9341503267973857,0.0,1.702418300653595,0.0748872334137255,0.0,0.0,3845.8077460935124
73513,정보명,2003,2008,0.277,96,319,285,30,79,18,1,3,108,26,1,2,21,0,10,57,9,0.379,0.346,0.725,17,0.227,0.294,22,84,67,0,3.64,0.102,34.3,0.25,96,11,4,7,36.4,0,0,37,29,261.6666666666667,5,0,36,58,7,0,0,0,0.949,0.0,0.554,0.0,0.0667920978,0.181200305,0,935,0.0,1980,8,23,29,7746.913580246914,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.27367024704618687,101.0998925886144,346.7593984962406,312.7937701396348,31.84747583243824,86.61331901181525,18.163265306122447,1.7475832438238452,2.342642320085929,115.29967776584319,33.38560687432868,4.007518796992481,2.0902255639097747,22.00107411385607,0.0,5.866809881847476,60.32545649838883,9.64876476906552,0.36295703544575725,0.3284618689581096,0.6914189044038668,21.107411385606873,0.2705660580021482,0.16770569280343714,22.253490870032223,90.13533834586467,77.80988184747584,0.0,3.681890440386681,0.08928678839957035,36.068850698174,0.23811600429645544,101.0998925886144,6.95703544575725,3.712137486573577,3.2448979591836733,51.48270676691729,0.0,0.0,56.8109559613319,47.964554242749735,368.61403508771934,8.37701396348013,0.0,31.48872180451128,94.39957035445757,7.567132116004297,0.0,0.0,0.0,0.9392384532760473,0.0,1.3089215896885071,0.07211349736562836,0.0,0.0,5032.192614896415
73513,정보명,2003,2009,0.296,86,234,203,15,60,12,1,2,80,34,3,4,22,0,2,40,5,0.394,0.364,0.758,16,0.311,0.25,15,58,49,0,3.8,0.099,29.2,0.262,86,5,2,3,40.0,0,0,80,55,475.0,7,0,91,79,12,0,0,0,0.96316,0.0,0.584,0.0,0.101604278,0.282804583,0,1169,1.5438737592265537,1980,8,23,30,8683.594908348068,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.28369969666329625,103.77350859453993,350.4681496461072,313.6511627906977,30.859453993933265,88.61172901921132,19.22548028311426,1.8816986855409505,2.3225480283114255,118.56825075834176,36.26895854398382,3.236602628918099,2.9140546006066734,25.204246713852378,0.0,5.462082912032356,60.91304347826087,9.37613751263903,0.37990394337714867,0.34585035389282104,0.7257542972699697,22.053589484327603,0.2768523761375127,0.21702123356926187,23.429726996966632,88.42871587462083,78.61172901921132,0.0,3.7439838220424675,0.09644084934277047,38.78028311425683,0.2501941354903943,103.77350859453993,7.376137512639029,3.967644084934277,3.408493427704752,57.92760364004044,0.0,0.0,60.84024266936299,48.377148634984835,395.02157061004385,8.11830131445905,0.0,46.368048533872596,91.18301314459049,8.183013144590495,0.0,0.0,0.0,0.9452967037411527,0.0,1.3687340748230536,0.0891515242420627,0.0,0.36528459015067094,5962.370904850022
73513,정보명,2003,2010,0.289,30,86,76,6,22,5,1,0,29,9,1,1,8,0,0,15,1,0.382,0.353,0.735,6,0.25,0.0,6,26,14,0,3.56,0.092,10.1,0.254,30,1,0,1,0.0,0,0,41,21,199.0,5,0,38,37,11,0,0,0,0.9334070351758792,0.0,0.247,0.0,0.0397815913,0.322586174,0,1255,1.571691213169897,1980,8,23,31,6677.998669721381,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.28557276995305164,83.45539906103286,256.5148669796557,226.8435054773083,21.27699530516432,64.37089201877934,14.05320813771518,1.0,2.2300469483568075,87.11424100156495,26.641627543035995,1.732394366197183,2.5978090766823163,19.61658841940532,0.0,5.724569640062597,45.12206572769953,6.458528951486698,0.3848967136150234,0.3535336463223787,0.7384303599374022,15.153364632237873,0.26085602503912364,0.23831924882629107,17.28325508607199,66.67292644757434,53.2754303599374,0.0,3.6878247261345853,0.09955555555555555,29.1754303599374,0.25493270735524254,83.45539906103286,7.456964006259781,2.729264475743349,4.727699530516432,32.81940532081377,0.0,0.0,53.284820031298906,37.44444444444444,331.35472091810124,5.732394366197183,0.0,56.41001564945227,62.863849765258216,9.369327073552425,0.0,0.0,0.0,0.9520867684274267,0.0,0.5236682316118936,0.07590500328951487,0.0,0.7768887386410402,6982.878015830497
73513,정보명,2003,2011,0.125,10,18,16,2,2,2,0,0,4,3,0,0,1,0,1,6,0,0.25,0.222,0.472,0,0.4,0.0,2,7,1,0,3.78,0.125,0.8,0.162,10,0,0,0,0.0,0,0,6,4,30.0,0,0,7,0,0,0,0,0,1.0,0.0,-0.085,0.0,0.00236127509,0.324947449,0,1273,0.0,1980,8,23,32,5445.866782382296,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.28511242603550296,67.70414201183432,184.84023668639054,160.72781065088756,12.017751479289942,47.24260355029586,9.68639053254438,0.9467455621301775,1.3846153846153846,62.976331360946745,25.988165680473372,2.331360946745562,3.0236686390532546,17.319526627218934,0.0,1.4378698224852071,31.828402366863905,3.7159763313609466,0.3832781065088757,0.35363905325443784,0.7369171597633137,12.603550295857989,0.30021893491124263,0.17307692307692307,12.017751479289942,47.142011834319526,37.53846153846154,0.0,3.7378698224852065,0.098603550295858,22.827810650887574,0.25463905325443786,67.70414201183432,3.7159763313609466,1.3846153846153846,2.331360946745562,27.692307692307693,0.0,0.0,66.13609467455622,43.633136094674555,381.0769230769231,6.118343195266272,0.0,73.0414201183432,64.10650887573965,11.106508875739644,0.0,0.0,0.0,0.9575516125003717,0.0,0.46262721893491116,0.08058911495686392,0.0,1.4687334437622033,7946.063421358767
73513,정보명,2003,2012,0.161,18,34,31,2,5,0,0,0,5,2,0,0,3,0,0,9,0,0.161,0.235,0.396,0,0.125,0.222,0,7,10,0,3.74,0.0,1.1,0.146,18,0,0,0,0.0,0,0,8,4,38.0,0,0,10,0,0,0,0,0,1.0,0.0,-0.277,0.0,0.00697084918,0.331918299,0,1307,0.0,1980,8,23,33,5160.900783289817,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.23607246376811597,24.434782608695652,64.31884057971014,57.08695652173913,4.492753623188406,15.202898550724637,3.3768115942028984,0.6231884057971014,0.0,19.82608695652174,6.492753623188406,0.6231884057971014,0.6231884057971014,5.855072463768116,0.0,0.13043478260869565,12.347826086956522,0.6231884057971014,0.3103333333333334,0.30684057971014495,0.6171739130434782,3.739130434782609,0.238768115942029,0.05469565217391304,4.0,18.840579710144926,11.318840579710145,0.0,3.6330434782608703,0.07363768115942028,6.6695652173913045,0.21539130434782608,24.434782608695652,0.6231884057971014,0.0,0.6231884057971014,0.0,0.0,0.0,28.304347826086957,14.594202898550725,137.28985507246378,3.1159420289855073,0.0,27.057971014492754,23.057971014492754,6.855072463768116,0.0,0.0,0.0,0.9585000364139536,0.0,0.07459420289855072,0.026816874460434785,0.0,0.9794597415406605,8000.871882344283
77609,김연훈,2007,2007,0.148,52,67,61,9,9,0,2,0,13,3,0,2,3,0,1,17,3,0.213,0.194,0.407,1,0.071,0.0,2,19,18,0,3.91,0.066,1.8,0.141,52,3,2,1,66.7,0,0,40,14,175.0,6,0,45,79,20,0,0,0,0.9538285714285714,0.0,-0.331,0.0,0.0150753769,0.0150753769,0,67,1.031398272778939,1984,12,23,24,2694.315686752867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.148,52.0,67.0,61.0,9.0,9.0,0.0,2.0,0.0,13.0,3.0,0.0,2.0,3.0,0.0,1.0,17.0,3.0,0.213,0.194,0.407,1.0,0.071,0.0,2.0,19.0,18.0,0.0,3.9100000000000006,0.066,1.8,0.141,52.0,3.0,2.0,1.0,66.7,0.0,0.0,40.0,14.0,175.0,6.0,0.0,45.0,79.0,20.0,0.0,0.0,0.0,0.9538285714285714,0.0,-0.331,0.015075376899999998,0.0,1.031398272778939,2563.8718307290087
77609,김연훈,2007,2008,0.111,19,38,36,4,4,0,0,0,4,0,1,0,1,0,0,3,3,0.111,0.135,0.246,0,0.083,0.0,0,20,9,0,3.45,0.0,-1.6,0.089,19,0,0,0,0.0,0,0,19,9,106.33333333333331,2,0,10,33,9,0,0,0,0.9563103448275864,0.0,-0.445,0.0,0.0103480715,0.0254234484,0,105,1.3685646579774495,1984,12,23,25,2979.582146248813,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.13460952380952382,40.05714285714286,56.50476190476191,51.95238095238095,7.190476190476191,7.190476190476191,0.0,1.276190476190476,0.0,9.742857142857142,1.9142857142857144,0.3619047619047619,1.276190476190476,2.276190476190476,0.0,0.638095238095238,11.933333333333334,3.0,0.17608571428571426,0.17264761904761905,0.3487333333333333,0.638095238095238,0.07534285714285714,0.0,1.276190476190476,19.36190476190476,14.742857142857142,0.0,3.74352380952381,0.04211428571428572,0.5695238095238095,0.12218095238095238,40.05714285714286,1.9142857142857144,1.276190476190476,0.638095238095238,42.560952380952386,0.0,0.0,32.4,12.19047619047619,150.14920634920634,4.552380952380952,0.0,32.333333333333336,62.352380952380955,16.01904761904762,0.0,0.0,0.0,0.9547267370396434,0.0,-0.3722571428571429,0.013364542564761902,0.0,1.1534203931364952,2694.315686752867
77609,김연훈,2007,2009,0.319,68,159,141,25,45,9,0,1,57,17,5,3,10,0,0,30,1,0.404,0.357,0.761,11,0.3,0.0,10,32,37,0,3.67,0.085,21.0,0.262,68,6,4,2,66.7,0,0,72,39,389.0,3,0,57,107,20,0,0,0,0.9831773778920307,0.0,0.663,0.0,0.0288770053,0.0543004537,0,264,1.4189606345825654,1984,12,23,26,5789.063272232046,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.2456628787878788,56.88636363636363,118.23484848484848,105.58333333333333,17.916666666666668,29.96212121212121,5.420454545454546,0.5075757575757576,0.6022727272727273,38.20454545454545,11.0,3.1553030303030303,2.3143939393939394,6.928030303030303,0.0,0.2537878787878788,22.814393939393938,1.7954545454545454,0.31335227272727273,0.2836780303030303,0.597030303030303,6.878787878787879,0.21064772727272726,0.0,6.53030303030303,26.973484848484848,28.147727272727273,0.0,3.699242424242424,0.06794318181818182,12.874242424242425,0.20639015151515153,56.88636363636363,4.375,2.9166666666666665,1.4583333333333333,57.099242424242426,0.0,0.0,56.25,28.33712121212121,294.0025252525253,3.617424242424242,0.0,47.18939393939394,89.24242424242425,18.416666666666668,0.0,0.0,0.0,0.9718617820984675,0.0,0.25125,0.022707275803030304,0.0,1.3133480385528784,2797.554976856162
77609,김연훈,2007,2010,0.243,73,146,136,20,33,4,1,0,39,4,7,0,2,0,1,14,2,0.287,0.259,0.546,6,0.269,1.0,5,57,32,0,3.21,0.044,9.3,0.188,73,12,8,4,66.7,0,0,71,44,390.6666666666667,2,0,59,127,26,0,0,0,0.988570819112628,0.0,-0.254,0.0,0.0109204368,0.0652208905,0,410,1.3485202474615965,1984,12,23,27,7790.998448008278,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2636064139941691,64.69970845481049,140.0612244897959,127.23906705539359,20.545189504373177,35.349854227405245,5.87463556851312,0.42565597667638483,0.46355685131195334,43.466472303207,9.583090379008746,5.408163265306122,1.3906705539358601,5.597667638483965,0.0,0.42565597667638483,20.198250728862973,1.6472303206997085,0.32173760932944606,0.29069096209912537,0.6124285714285714,7.653061224489796,0.26276384839650146,0.42565597667638483,6.763848396501458,41.31195335276968,31.769679300291546,0.0,3.449825072886297,0.05813119533527697,13.51603498542274,0.21133527696793003,64.69970845481049,7.889212827988338,5.259475218658892,2.629737609329446,59.31049562682216,0.0,0.0,65.70262390670554,37.80466472303207,358.3935860058309,2.4635568513119535,0.0,52.64431486880466,107.31486880466473,21.335276967930028,0.0,0.0,0.0,0.9824966057688772,0.0,0.14992128279883382,0.0191809164212828,0.0,1.3833940350762801,4599.258836571184
77609,김연훈,2007,2015,0.267,49,73,60,4,16,1,0,1,20,3,5,1,6,0,1,18,0,0.333,0.338,0.671,2,0.125,0.167,2,11,16,0,3.99,0.067,7.7,0.235,49,1,0,1,0.0,2,0,56,17,185.66666666666663,4,0,42,63,17,0,0,0,0.9643985637342908,0.0,-0.073,0.0,0.0102885822,0.0943996734,0,653,1.3480304304392812,1984,12,23,32,4907.140734871745,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.27960317460317463,66.26190476190476,137.37037037037038,123.42592592592592,19.013227513227513,34.764550264550266,5.523809523809524,0.3862433862433862,0.6137566137566137,42.902116402116405,9.275132275132275,5.772486772486772,1.4550264550264551,6.137566137566138,0.0,0.5793650793650794,21.502645502645503,1.193121693121693,0.3450978835978836,0.31547883597883597,0.6605767195767196,7.330687830687831,0.2542301587301587,0.418494708994709,6.523809523809524,37.6005291005291,31.013227513227513,0.0,3.554126984126984,0.06568783068783068,13.912433862433863,0.2282037037037037,66.26190476190476,7.351851851851852,4.772486772486772,2.5793650793650795,53.81878306878307,0.3862433862433862,0.0,68.52380952380952,36.682539682539684,350.37566137566137,2.806878306878307,0.0,54.87566137566137,106.22751322751323,21.738095238095237,0.0,0.0,0.0,0.9816339625076186,0.0,0.16667724867724867,0.01835157173571429,0.0,1.378055339815049,6329.944475952067
77609,김연훈,2007,2016,0.217,103,181,166,13,36,10,0,1,49,18,5,3,7,1,0,46,5,0.295,0.244,0.539,6,0.289,0.0,11,46,41,1,3.48,0.078,11.2,0.184,103,2,2,0,100.0,1,0,118,40,471.33333333333337,8,0,220,91,30,0,0,0,0.9649879773691654,0.0,-0.823,0.0,0.0190562613,0.113455935,0,834,1.824973017099384,1984,12,23,33,4199.183911396094,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.23561500000000002,82.195,148.515,135.705,13.9125,31.255,6.1675,0.365,0.635,40.0575,10.1525,5.73,1.54,4.9925,0.4525,0.5475,29.21,2.9925,0.299015,0.26663,0.5656450000000001,5.27,0.25177,0.3954775,7.1675,43.6275,33.1525,0.4525,3.474525,0.0635825,9.86775,0.19476749999999998,82.195,5.4675,3.825,1.6425,69.5955,0.8175,0.0,89.53,37.2625,389.7558333333334,5.08,0.0,128.75,99.03,26.1675,0.0,0.0,0.0,0.9734881466171647,0.0,-0.47844000000000003,0.01448658392175,0.0,1.5640257341161228,6391.979119946405
69418,박승규,2019,2019,0.19,14,23,21,2,4,0,0,0,4,2,0,0,2,0,0,7,0,0.19,0.261,0.451,1,0.111,0.0,0,5,5,0,3.57,0.0,1.0,0.165,14,2,1,1,50.0,0,0,15,7,62.0,0,0,17,0,0,0,0,0,1.0,0.0,-0.022,0.0,0.0044603033,0.0044603033,0,23,0.0,2000,9,2,20,3200.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.19,14.0,23.0,21.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.19,0.261,0.45100000000000007,1.0,0.111,0.0,0.0,5.0,5.0,0.0,3.57,0.0,1.0,0.165,14.0,2.0,1.0,1.0,50.0,0.0,0.0,15.0,7.0,62.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.022,0.0044603033,0.0,0.0,2714.678111587983
77623,최희섭,2007,2007,0.337,52,220,199,20,67,17,0,7,105,46,0,3,18,0,0,37,9,0.528,0.386,0.914,22,0.388,0.0,24,50,48,0,3.73,0.191,35.8,0.306,52,4,3,1,75.0,0,0,41,41,340.6666666666667,1,0,359,15,43,0,0,0,0.997,0.0,2.092,0.0,0.882747069,0.882747069,0,220,0.0,1979,3,16,29,42864.11319834107,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.337,52.0,220.0,199.0,20.0,67.0,17.0,0.0,7.0,105.0,46.0,0.0,3.0,18.0,0.0,0.0,37.0,9.0,0.528,0.386,0.914,22.0,0.388,0.0,24.0,50.0,48.0,0.0,3.73,0.191,35.8,0.306,52.0,4.0,3.0,1.0,75.0,0.0,0.0,41.0,41.0,340.6666666666667,1.0,0.0,359.0,15.0,43.0,0.0,0.0,0.0,0.997,0.0,2.092,0.882747069,0.0,0.0,2563.8718307290087
77623,최희섭,2007,2008,0.229,55,207,188,17,43,2,1,6,65,22,0,1,15,2,3,41,4,0.346,0.295,0.641,9,0.233,0.167,9,48,57,0,3.81,0.117,19.3,0.219,55,7,4,3,57.1,0,0,21,21,179.33333333333334,3,0,180,12,17,0,0,0,0.985,0.0,-0.259,0.0,0.202257761,1.08500483,0,427,0.0,1979,3,16,30,23836.657169990503,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2846440281030445,53.45433255269321,213.69789227166277,193.66744730679156,18.54566744730679,55.36533957845433,9.728337236533958,0.4847775175644028,6.515222482435597,85.60889929742389,34.36533957845433,0.0,2.030444964871194,16.54566744730679,0.9695550351288056,1.4543325526932085,38.93911007025761,6.576112412177986,0.4397704918032787,0.3418852459016394,0.7816557377049181,15.697892271662763,0.31285948477751757,0.08095784543325528,16.728337236533957,49.030444964871194,52.36299765807963,0.0,3.768782201405152,0.1551264637002342,27.80117096018735,0.26382435597189696,53.45433255269321,5.4543325526932085,3.4847775175644027,1.9695550351288056,66.3224824355972,0.0,0.0,31.304449648711945,31.304449648711945,262.45589383294305,1.9695550351288056,0.0,272.2248243559719,13.545667447306792,30.395784543325526,0.0,0.0,0.0,0.9911826697892272,0.0,0.952288056206089,0.5528611515386417,0.0,0.0,42864.11319834107
77623,최희섭,2007,2009,0.308,131,545,435,98,134,23,0,33,256,100,0,7,96,13,7,108,14,0.589,0.435,1.024,37,0.336,0.167,56,104,96,0,4.11,0.28,105.5,0.343,131,6,2,4,33.3,0,0,114,113,986.6666666666666,5,0,1136,54,93,0,0,0,0.996,0.0,5.134,0.0,0.655614973,1.740619803,1,972,0.0,1979,3,16,31,46312.50617785637,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2977397119341564,96.93415637860082,399.4588477366255,328.98251028806584,63.09567901234568,99.45576131687243,17.169753086419753,0.21296296296296297,21.36522633744856,181.14711934156378,71.16666666666667,0.0,4.816872427983539,61.09567901234568,7.715020576131687,4.563786008230453,77.66152263374485,10.738683127572017,0.5234434156378601,0.39409465020576134,0.9175380658436215,27.641975308641975,0.32583436213991773,0.12920164609053497,38.74794238683128,79.85185185185185,76.83024691358025,0.0,3.9601028806584364,0.22514300411522636,71.36687242798355,0.30821810699588476,96.93415637860082,5.760288065843621,2.652263374485597,3.1080246913580245,47.806790123456786,0.0,0.0,77.67181069958848,77.11111111111111,668.5205761316871,3.668724279835391,0.0,756.5432098765432,36.22839506172839,65.49794238683127,0.0,0.0,0.0,0.9938837448559671,0.0,3.296972222222222,0.6104751769465021,0.5606995884773662,0.0,33640.03029935145
77623,최희섭,2007,2010,0.286,126,532,444,78,127,22,1,21,214,84,0,3,81,7,4,109,17,0.482,0.398,0.88,32,0.279,0.0,44,118,93,0,4.12,0.196,82.1,0.3,126,7,4,3,57.1,0,0,118,117,1023.0,7,0,1080,68,93,0,0,0,0.994,0.0,3.631,0.0,0.321372855,2.061992658,0,1504,0.0,1979,3,16,32,44519.99113147587,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.28614875389408095,116.67601246105919,485.12305295950154,398.9088785046729,76.65498442367601,116.4291277258567,19.200155763239877,0.5755451713395638,23.675233644859812,207.80607476635515,80.79595015576324,0.0,4.3753894080996885,76.7266355140187,8.740654205607477,5.11214953271028,97.61292834890966,13.630841121495328,0.5054914330218068,0.39709968847352023,0.9025911214953272,30.414330218068535,0.2957780373831776,0.09780685358255452,43.450934579439256,100.77258566978193,88.4696261682243,0.0,4.065778816199377,0.21891822429906543,81.90794392523364,0.3051931464174455,116.67601246105919,6.575545171339564,3.1510903426791277,3.424454828660436,46.99797507788162,0.0,0.0,100.66433021806854,99.82554517133957,871.5664589823467,5.506230529595015,0.0,958.6760124610591,53.02959501557633,80.74766355140187,0.0,0.0,0.0,0.9933979750778817,0.0,3.6418294392523367,0.4440404016137072,0.42445482866043616,0.0,40745.48230941851
77623,최희섭,2007,2011,0.281,70,282,242,36,68,14,1,9,111,37,0,1,39,2,0,61,7,0.459,0.379,0.838,23,0.324,0.0,24,63,51,0,4.16,0.178,40.7,0.285,70,2,1,1,50.0,0,0,63,63,529.3333333333334,5,0,506,27,56,0,0,0,0.991,0.0,1.886,0.0,0.0625737898,2.124566448,0,1786,0.0,1979,3,16,33,18515.947060099807,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.29378513612950696,116.38484179543782,485.33701250919796,398.4746136865342,77.30537159676233,117.56438557763062,20.740986019131714,0.5989698307579102,23.322295805739515,209.47019867549668,80.66372332597498,0.0,4.189109639440765,78.30022075055187,8.368653421633555,4.373068432671082,98.63870493009566,13.721854304635762,0.5201376011773362,0.4088955114054452,0.9290331125827815,32.13760117733628,0.31119646799116996,0.066972038263429,44.66225165562914,100.97277409860192,85.4878587196468,0.0,4.124289919058132,0.22595143487858718,82.89337748344371,0.3141317144959529,116.38484179543782,5.561442236938926,2.57542310522443,2.986019131714496,46.082192788815306,0.0,0.0,104.98307579102281,104.19058130978661,905.9906794211429,5.7829286239882265,0.0,983.3495217071376,53.87785136129507,85.32229580573951,0.0,0.0,0.0,0.9941795437821929,0.0,3.8716512141280353,0.4017117938694629,0.4010301692420898,0.0,41946.37008026863
