ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
75620,윤석민,2005,2006,2.28,63,5,6,19,9,0.455,94.66666666666669,81,5,27,4,75,26,24,1.14,0,0,0,2,381,1375,0.235,12,2,6,0,3,5,0,0,0,5,38,27,3,9,101,87,0.288,21.8,14.5,7.13,2.57,0.299,0.326,0.625,63,0,94.66666666666669,0,0,3,23,1,1.0,3.973,0.0,0.107266436,0.157807952,0,178.66666666666669,0.0,1986,7,24,21,11537.423238280538,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.225,58.29850746268656,4.059701492537314,5.059701492537314,13.358208955223882,4.768656716417911,0.4427761194029851,89.65174129353235,86.17164179104478,6.41044776119403,29.350746268656714,4.940298507462686,62.77611940298508,35.87313432835821,31.522388059701488,1.2998507462686566,0.0,0.0,0.0,1.0597014925373136,376.76865671641787,1372.6492537313432,0.25991791044776114,14.820895522388058,1.0597014925373136,7.880597014925372,1.880597014925373,2.529850746268657,4.059701492537314,0.0,0.0,0.0,4.059701492537314,31.888059701492537,19.007462686567166,2.529850746268657,7.589552238805971,95.82835820895522,89.82089552238806,0.3006940298507463,23.680597014925375,15.346268656716417,6.246119402985074,2.9743283582089552,0.32720895522388055,0.3697238805970149,0.6969328358208956,58.29850746268656,0.0,89.65174129353235,0.47014925373134325,0.47014925373134325,3.940298507462686,19.238805970149254,1.4701492537313432,0.9774328358208955,2.5550298507462683,0.08059725728805972,0.0,0.0,5914.939777062917
75620,윤석민,2005,2007,3.78,28,7,18,0,0,0.28,162.0,161,10,59,15,104,76,68,1.36,2,1,14,0,703,2623,0.266,33,2,23,1,1,2,0,26,7,0,2,0,0,14,207,134,0.307,93.7,16.2,5.78,3.28,0.346,0.377,0.723,28,26,162.0,0,0,9,43,3,1.0,3.173,0.0,0.175412294,0.333220246,0,340.6666666666667,0.0,1986,7,24,22,13471.578433764334,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.488923679060665,43.890410958904106,5.457925636007828,11.2133072407045,7.005870841487281,2.5009784735812137,0.3653698630136987,124.05609915198957,121.75538160469667,8.117416829745597,43.450097847358116,9.724070450097848,82.37964774951075,54.95499021526419,48.86888454011741,1.328454011741683,0.9510763209393346,0.4755381604696673,6.657534246575342,0.5557729941291586,531.904109589041,1967.2387475538162,0.2628101761252446,23.46575342465753,1.5068493150684932,15.070450097847358,1.461839530332681,1.8023483365949118,3.0802348336594916,0.0,12.363992172211349,3.328767123287671,2.129158512720157,17.675146771037184,9.968688845401175,1.3268101761252447,10.637964774951076,148.69471624266146,110.82974559686888,0.303692759295499,56.977495107632095,15.75225048923679,6.024461839530333,3.1196868884540123,0.3361448140900195,0.37318395303326807,0.7093287671232877,43.890410958904106,12.363992172211349,124.05609915198957,0.2465753424657534,0.2465753424657534,6.346379647749511,30.538160469667318,2.197651663405088,0.9881643835616439,2.848898238747554,0.1256854254309198,0.0,0.0,8894.016834872255
75620,윤석민,2005,2008,2.33,24,14,5,0,1,0.737,154.66666666666666,121,10,42,4,119,45,40,1.05,1,0,18,0,612,2305,0.214,13,3,1,0,0,2,0,23,14,0,1,1,0,12,170,155,0.255,96.0,14.9,6.92,2.44,0.273,0.301,0.574,24,23,154.66666666666666,1,1,12,25,0,0.974,5.318,0.0,0.403038427,0.736258673,0,495.33333333333337,0.0,1986,7,24,23,21452.991452991453,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1270524899057874,37.67967698519515,8.125168236877522,9.273216689098248,4.818304172274563,2.0323014804845223,0.4814104979811575,133.61417676087933,121.51951547779272,8.705248990578735,42.99730820995962,7.936742934051144,93.81426648721398,51.84656796769852,46.09959623149393,1.241507402422611,0.9663526244952892,0.32705248990578734,10.199192462987886,0.3822341857335128,556.913862718708,2072.7039030955584,0.24756931359353967,20.197846567967694,1.9730820995962315,10.676985195154778,1.0053835800807536,1.2395693135935395,2.742934051144011,0.0,15.685060565275906,6.660834454912516,1.4643337819650069,12.468371467025573,7.168236877523554,0.9125168236877524,11.063257065948855,155.3472409152086,124.62180349932703,0.28848855989232836,69.16218034993271,15.486137281292056,6.304091520861373,2.907456258411844,0.31642799461641985,0.35064468371467017,0.6670726783310902,37.67967698519515,15.685060565275906,133.61417676087933,0.4818304172274562,0.4818304172274562,8.111709286675639,28.808882907133242,1.5114401076716018,0.9837415881561238,3.6198694481830413,0.2122882469168237,0.0,0.0,11070.822057045983
75620,윤석민,2005,2009,3.46,27,9,4,7,0,0.692,119.66666666666669,110,9,44,8,117,52,46,1.29,0,0,10,2,510,1988,0.243,21,2,2,3,1,1,0,16,8,1,9,9,0,4,134,94,0.306,73.6,16.6,8.8,3.31,0.319,0.358,0.677,27,16,121.66666666666669,3,0,7,22,2,0.906,4.009,0.0,0.939477304,1.675735977,0,615.0,0.0,1986,7,24,24,25471.878397821,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1918373983739836,35.60162601626016,8.29539295392954,8.247154471544716,5.2428184281842825,1.6368563685636859,0.5223869918699188,130.90027100271004,119.27804878048781,8.76260162601626,43.19241192411925,7.949051490514906,98.32574525745257,51.87642276422765,46.08021680216802,1.2509430894308944,0.7783197831978319,0.2634146341463415,10.160433604336044,0.697018970189702,547.7853658536585,2056.222222222222,0.24668021680216803,20.353929539295393,1.978319783197832,8.988617886178861,1.3934959349593496,1.1929539295392955,2.4037940379403797,0.0,15.746341463414634,6.92140921409214,1.3739837398373989,11.793495934959351,7.5246612466124665,0.7349593495934961,9.68888888888889,151.19349593495934,118.66341463414633,0.29189593495934957,70.02569105691057,15.702872628726286,6.789745257452575,2.985783197831979,0.3169284552845528,0.3520758807588075,0.6690043360433605,35.60162601626016,15.746341463414634,131.28943089430896,0.9718157181571817,0.38807588075880756,7.89539295392954,27.484010840108404,1.6065040650406506,0.9686146341463416,3.6955864498644986,0.3537846542300271,0.0,0.0,14312.6299976373
75620,윤석민,2005,2010,3.83,23,6,3,3,0,0.667,101.0,95,5,36,3,94,48,43,1.3,1,0,8,1,432,1679,0.249,17,1,10,1,0,3,0,13,4,2,8,4,0,4,102,92,0.317,73.0,16.6,8.38,3.21,0.318,0.338,0.656,23,13,100.66666666666669,0,0,5,18,2,1.0,3.044,0.0,0.41329259,2.089028567,0,716.0,0.0,1986,7,24,25,21146.99578745104,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1478639240506325,31.275316455696203,8.632383966244726,7.973101265822785,4.650843881856541,1.5928270042194095,0.5579098101265823,132.3554852320675,119.02373417721519,8.262658227848101,43.53059071729958,7.417194092827005,104.19040084388185,51.90506329113924,46.3960970464135,1.2283386075949365,0.9171940928270041,0.2563291139240506,11.165611814345992,0.8380801687763715,552.6455696202531,2087.145042194093,0.2415590717299578,20.13080168776371,2.084915611814346,9.015822784810126,0.9841772151898734,0.8950421940928271,2.4198312236286923,0.0,17.400316455696203,7.374472573839662,1.2579113924050636,9.431962025316457,6.632383966244726,0.449367088607595,9.270042194092827,151.46518987341773,117.8132911392405,0.2928370253164557,76.37911392405064,15.766877637130804,7.248533755274262,2.9625738396624475,0.311507911392405,0.34093143459915615,0.6524393459915613,31.275316455696203,17.400316455696203,132.6809071729958,0.8127637130801689,0.24472573839662445,7.817510548523207,27.62763713080169,1.6170886075949369,0.9758386075949368,3.9554456751054854,0.4035990926909283,0.0,0.0,16483.995946507734
75620,윤석민,2005,2011,2.45,27,17,5,1,0,0.773,172.33333333333334,137,10,44,6,178,53,47,1.05,3,3,18,0,679,2685,0.223,20,2,12,2,0,2,1,25,17,0,5,1,1,20,139,162,0.297,99.4,15.6,9.3,2.3,0.281,0.311,0.592,27,25,172.33333333333334,0,1,9,34,2,1.0,6.637,0.0,0.75646744,2.845496007,2,888.3333333333334,0.0,1986,7,24,26,41388.587546105446,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.094166275246595,26.00516674495068,11.148896195396901,7.51432597463598,1.850164396430249,0.21794269610145608,0.6238694222639737,147.09112259276657,128.4612494128699,9.119774542038517,45.84969469234383,7.5288868013151715,126.00798496946923,55.626585251291694,49.53029591357445,1.196815406294035,1.5453264443400656,0.9567872240488493,14.314701737905123,0.4795678722404886,606.2259276655708,2327.3236261155475,0.23792719586660405,21.18365429779239,2.075622357914514,10.142790042273369,1.3621418506341008,0.3968999530295914,1.9736965711601693,0.24283701268201036,21.566932832315644,10.695631751996242,0.45326444340065764,4.544856740253642,2.547674964772194,0.24283701268201036,11.911695631751998,155.17003287928605,132.65382808830438,0.2944931892907468,89.25007045561297,15.895349929544388,7.762517613903243,2.8540441521841244,0.3057679661813058,0.33565476749647727,0.641422733677783,26.00516674495068,21.566932832315644,147.38093001409115,0.7238139971817756,0.46077970878346647,8.747299201503054,29.792390793799903,1.7923907937999062,0.9784828558008455,4.604284640676374,0.528818167401597,0.4856740253640207,0.0,18633.938513230263
75620,윤석민,2005,2012,3.12,28,9,8,0,0,0.529,153.0,120,9,33,8,137,60,53,1.0,3,2,15,0,619,2377,0.215,26,7,16,3,0,4,2,24,9,0,4,0,0,4,134,171,0.267,84.9,15.5,8.06,1.94,0.267,0.335,0.602,28,24,153.0,2,0,6,29,0,0.946,3.908,0.0,0.360434496,3.205930503,0,1041.3333333333337,0.0,1986,7,24,27,40857.13120104438,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.9412369172216937,25.979543292102758,11.638915318744052,5.196003805899143,1.8739295908658418,0.22074215033301614,0.6826588962892483,144.93434823977165,119.09039010466222,8.89010466222645,40.00333016175071,5.904376784015223,133.4966698382493,51.871075166508085,46.01760228353948,1.1161084681255946,1.7578496669838246,1.1745956232159847,14.537107516650808,0.4857278782112274,586.6403425309229,2269.808277830637,0.22643006660323498,19.50333016175071,3.1684110371075165,8.449096098953376,1.803520456707897,0.1707897240723121,2.4100856327307323,0.6826831588962893,21.0732635585157,11.179828734538534,0.4590865842055185,5.014272121788773,2.5803996194100858,0.24595623215984774,9.701236917221694,138.5637488106565,140.71598477640342,0.28559800190294954,87.27131303520457,15.73858230256898,8.285851569933397,2.5559657469077064,0.28800047573739296,0.32595242626070403,0.6139529019980969,25.979543292102758,21.0732635585157,145.2278782112274,1.169838249286394,0.4666983824928639,8.088962892483348,26.565651760228352,1.121788772597526,0.9664148430066601,4.783166508087535,0.5737597227297812,0.4919124643196955,0.0,25106.25598062444
75620,윤석민,2005,2015,2.96,51,2,6,30,0,0.25,70.0,69,4,24,2,68,23,23,1.33,0,0,0,8,297,1145,0.265,11,4,7,4,7,1,0,0,0,2,45,38,5,4,55,72,0.339,22.5,16.4,8.74,3.09,0.328,0.385,0.713,51,0,70.0,0,1,2,9,1,1.0,3.873,0.0,0.801765105,4.365069128,0,1199.0000000000002,0.0,1986,7,24,30,200114.2432405665,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,3.096839826839827,29.319805194805195,9.950757575757576,5.336580086580087,5.540584415584416,0.0,0.619849025974026,133.975468975469,112.91883116883118,8.055735930735931,37.68344155844156,5.938852813852814,129.69372294372295,50.3154761904762,44.91287878787879,1.1570129870129873,1.7483766233766234,1.3360389610389611,12.015692640692642,1.4615800865800865,547.3593073593074,2133.1531385281387,0.23393398268398272,20.16991341991342,3.3051948051948052,10.154761904761905,2.505952380952381,0.9897186147186149,2.352813852813853,0.7765151515151516,18.194805194805195,9.2012987012987,0.7494588744588745,10.566017316017316,7.002164502164503,0.847943722943723,8.476190476190478,121.17478354978356,129.32088744588745,0.29934902597402596,77.7193181818182,16.024296536796538,8.680400432900434,2.645768398268398,0.2963122294372295,0.33892748917748916,0.6352397186147187,29.319805194805195,18.194805194805195,134.30934343434345,1.0795454545454546,0.3933982683982684,6.4150432900432905,24.962662337662337,1.3896103896103895,0.96832683982684,4.545451298701299,0.6425345125,0.5595238095238095,0.0,31235.706510570562
76329,이현승,2002,2006,3.79,70,2,0,0,19,1.0,40.333333333333336,44,3,14,2,43,18,17,1.44,0,0,0,1,182,767,0.273,9,1,2,3,0,3,0,0,0,2,3,25,0,1,34,43,0.347,11.0,19.0,9.6,3.12,0.333,0.398,0.731,70,0,40.333333333333336,1,0,0,3,0,0.75,0.984,0.0,0.0328719723,0.0328719723,0,40.333333333333336,0.0,1983,10,11,24,4743.162886848666,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,3.79,70.0,2.0,0.0,0.0,19.0,1.0,40.333333333333336,44.0,3.0,14.000000000000002,2.0,43.0,18.0,17.0,1.44,0.0,0.0,0.0,1.0,182.0,767.0,0.273,9.0,1.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,25.0,0.0,1.0,34.0,43.0,0.347,11.0,19.0,9.6,3.12,0.333,0.39799999999999996,0.731,70.0,0.0,40.333333333333336,1.0,0.0,0.0,3.0,0.0,0.75,0.984,0.0328719723,0.0,0.0,2628.862123139074
76329,이현승,2002,2007,7.15,45,1,2,0,5,0.333,22.666666666666668,33,1,9,0,14,19,18,1.85,0,0,0,0,105,419,0.347,5,3,1,0,1,0,0,0,0,1,6,7,0,2,22,26,0.4,9.3,18.5,5.56,3.57,0.404,0.495,0.899,45,0,28.666666666666668,0,0,1,3,0,1.0,0.03,0.0,0.023988006,0.0568599783,0,63.0,0.0,1983,10,11,25,4531.349109538913,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.99888888888889,61.00529100529101,1.6402116402116405,0.7195767195767196,0.0,13.962962962962964,0.760021164021164,33.977072310405646,40.042328042328045,2.2804232804232805,12.201058201058203,1.2804232804232805,32.56613756613757,18.35978835978836,17.35978835978836,1.5875132275132275,0.0,0.0,0.0,0.6402116402116402,154.2962962962963,641.7936507936508,0.2996243386243386,7.560846560846562,1.7195767195767198,1.6402116402116405,1.9206349206349207,0.3597883597883598,1.9206349206349207,0.0,0.0,0.0,1.6402116402116405,4.079365079365079,18.523809523809526,0.0,1.3597883597883598,29.682539682539687,36.883597883597886,0.3660687830687831,10.38835978835979,18.82010582010582,8.146455026455026,3.2819047619047623,0.35854497354497356,0.4328994708994709,0.7914444444444445,61.00529100529101,0.0,36.135802469135804,0.6402116402116402,0.0,0.3597883597883598,3.0,0.0,0.83994708994709,0.6407619047619048,0.02967562463650794,0.0,0.0,4743.162886848666
76329,이현승,2002,2008,4.58,40,6,8,0,1,0.429,120.0,132,10,53,5,78,64,61,1.54,1,0,7,1,535,2037,0.284,22,6,8,5,2,6,1,19,5,1,4,4,0,10,137,122,0.32,50.9,17.0,5.85,3.98,0.361,0.422,0.783,40,19,119.33333333333331,0,2,9,25,2,1.0,1.767,0.0,0.0428954424,0.0997554207,0,183.0,0.0,1983,10,11,26,8342.830009496676,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,4.724207650273224,47.23132969034609,4.499089253187614,5.493624772313297,0.0,5.462659380692168,0.5429581056466303,90.38554948391014,100.3424408014572,7.342440801457196,38.954462659380695,3.7194899817850637,62.35883424408015,48.287795992714024,45.97632058287795,1.5563570127504553,0.6557377049180327,0.0,4.590163934426229,0.8761384335154827,403.93806921675775,1556.6830601092897,0.2893788706739526,17.02914389799636,4.526411657559199,5.810564663023679,3.939890710382514,1.435336976320583,4.595628415300546,0.6557377049180327,12.459016393442623,3.278688524590164,1.2204007285974499,4.027322404371585,9.0,0.0,7.025500910746813,100.05464480874316,92.69763205828781,0.33585974499089255,36.953369763205835,17.626593806921676,6.640582877959927,3.739672131147541,0.36015482695810563,0.425752276867031,0.7859071038251367,47.23132969034609,12.459016393442623,90.69156041287188,0.2204007285974499,1.3114754098360655,6.025500910746813,17.42622950819672,1.3114754098360655,0.9448998178506376,1.37927868852459,0.03834435759617486,0.0,0.0,4666.954755329813
76329,이현승,2002,2009,4.18,30,13,10,0,0,0.565,170.0,161,25,66,5,120,84,79,1.34,0,0,16,0,716,2815,0.253,27,1,7,2,1,1,1,29,13,0,1,0,0,18,194,163,0.276,93.8,16.6,6.35,3.49,0.327,0.417,0.744,30,29,170.0,0,1,6,27,2,1.0,3.567,0.0,0.253094911,0.352850332,0,353.0,0.0,1983,10,11,27,16209.377162249728,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,4.462124645892351,38.932955618508025,8.593012275731823,7.663833805476865,0.0,2.8319169027384326,0.5535731822474033,128.72678627636134,129.5542965061379,15.846081208687442,51.979225684608124,4.336166194523135,90.1180358829084,65.48630783758261,61.88007554296505,1.452162417374882,0.33994334277620397,0.0,10.08498583569405,0.45420207743153923,554.2228517469312,2162.671388101983,0.2718593012275732,21.83097261567517,2.8281397544853637,6.383380547686496,3.0056657223796033,1.2256846081208688,2.8640226628895182,0.8215297450424929,20.424929178470254,7.960339943342777,0.6326723323890463,2.5694050991501416,4.665722379603399,0.0,12.31067044381492,145.29745042492917,126.55429650613787,0.3070321057601511,64.32993389990557,17.132200188857418,6.500642115203021,3.61943342776204,0.34418791312559016,0.421537299338999,0.7657252124645894,38.932955618508025,20.424929178470254,128.88542650299024,0.11425873465533523,1.161473087818697,6.013220018885742,22.03682719546742,1.6430594900849858,0.9714353163361662,2.43285552407932,0.14176530399461754,0.0,0.0,7077.364758062182
76329,이현승,2002,2010,4.75,46,3,6,2,4,0.333,77.66666666666667,80,8,25,3,50,45,41,1.35,0,0,2,0,327,1300,0.276,20,0,7,2,0,0,0,11,2,1,7,7,0,8,83,79,0.308,28.3,16.7,5.79,2.9,0.338,0.428,0.766,46,11,77.66666666666667,0,1,4,18,0,1.0,1.19,0.0,0.155844156,0.508694488,0,430.6666666666667,0.0,1983,10,11,28,12799.497450299314,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,4.514040247678019,40.20743034055727,7.5843653250774,7.363777089783282,0.3606811145510836,3.0425696594427247,0.5137948916408669,119.51857585139318,120.61764705882354,14.43111455108359,47.113777089783284,4.095201238390092,82.88312693498452,61.791795665634666,58.11455108359132,1.4337383900928793,0.2786377708978328,0.0,8.626934984520124,0.37229102167182665,513.2453560371517,2007.096749226006,0.2726060371517028,21.50077399380805,2.318111455108359,6.4945820433436525,2.824303405572755,1.0046439628482973,2.3475232198142413,0.673374613003096,18.725232198142415,6.885448916408669,0.6989164086687306,3.3684210526315788,5.086687306501548,0.0,11.53328173374613,134.062693498452,117.9783281733746,0.3072066563467492,57.83227554179567,17.054256965944273,6.372484520123838,3.4896904024767803,0.3430719814241486,0.4227027863777089,0.7657747678018576,40.20743034055727,18.725232198142415,119.6486068111455,0.0936532507739938,1.1323529411764706,5.65015479876161,21.308823529411764,1.346749226006192,0.9765866873065016,2.20871826625387,0.1443042920110681,0.0,0.0,11475.217757245986
76329,이현승,2002,2014,5.07,65,3,3,0,15,0.5,55.0,68,2,23,3,39,34,31,1.65,0,0,0,1,259,1002,0.301,12,2,5,2,1,4,1,3,0,3,5,15,0,3,63,58,0.353,15.4,18.2,6.38,3.76,0.37,0.398,0.768,65,3,55.0,0,0,3,9,1,1.0,1.221,0.0,0.0243809524,0.619605324,0,560.3333333333334,0.0,1983,10,11,32,42168.0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,4.648278443113773,40.57110778443114,7.523952095808383,7.491766467065869,0.3488023952095809,3.0741017964071857,0.4680561377245509,118.72205588822357,121.05838323353295,13.931137724550899,47.13473053892216,4.149700598802395,81.07559880239522,62.32559880239521,58.48952095808383,1.459880239520958,0.2694610778443114,0.0,8.342814371257486,0.39296407185628746,511.84580838323353,1995.2784431137725,0.27607709580838324,21.459580838323358,2.3982035928143715,6.7170658682634725,2.7065868263473054,1.095059880239521,2.4925149700598803,0.7747005988023953,18.479041916167663,6.65868263473054,0.8652694610778443,3.603293413173653,4.507485029940121,0.0,11.433383233532933,134.34880239520962,117.36152694610779,0.3092582335329342,56.833308383233536,17.019535928143714,6.081100299401198,3.556556886227545,0.347309880239521,0.4218892215568862,0.7691991017964073,40.57110778443114,18.479041916167663,118.84780439121755,0.0,1.095059880239521,5.834580838323354,21.44685628742515,1.4258982035928145,1.0,2.197653443113772,0.13958569893413172,0.0,0.0,11714.039095079906
76329,이현승,2002,2015,2.89,41,3,1,18,2,0.75,46.66666666666666,45,3,10,2,41,16,15,1.18,0,0,0,6,191,679,0.257,9,0,2,2,2,2,0,0,0,3,30,26,4,6,45,46,0.316,16.6,14.6,7.91,1.93,0.302,0.36,0.662,41,0,46.66666666666666,1,0,2,7,1,0.9,2.214,0.0,0.138492872,0.758098196,1,607.0,0.0,1983,10,11,33,41762.89987124889,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,4.352627840909091,40.39985795454545,7.389204545454545,7.111505681818181,2.120738636363636,2.8742897727272725,0.5026129261363635,116.19649621212119,117.74857954545455,13.468749999999998,45.284090909090914,4.136363636363636,80.33025568181819,59.81178977272727,56.120738636363626,1.4132102272727272,0.2556818181818182,0.0,7.916193181818182,0.9694602272727271,499.5923295454545,1940.5255681818178,0.2707549715909091,21.015625,2.130681818181818,6.5241477272727275,2.767045454545454,1.1896306818181817,2.563920454545454,0.7350852272727272,17.534090909090907,6.318181818181818,1.071022727272727,6.112215909090908,6.524147727272727,0.3977272727272726,11.34872159090909,130.890625,114.67826704545453,0.3055461647727272,55.128480113636364,16.707457386363632,6.288117897727273,3.3941761363636362,0.34006676136363634,0.4122045454545455,0.7522713068181817,40.39985795454545,17.534090909090907,116.02604166666664,0.09943181818181815,1.0390625,5.6867897727272725,20.901278409090907,1.4524147727272725,0.9900568181818181,2.303966619318181,0.1450598802897727,0.09943181818181815,0.0,16106.538773603708
76329,이현승,2002,2016,4.84,56,1,4,25,1,0.2,57.66666666666666,65,8,17,7,41,36,31,1.42,0,0,0,7,260,995,0.283,10,2,3,3,3,2,1,0,0,1,42,34,2,4,71,56,0.31,17.8,17.3,6.4,2.65,0.346,0.448,0.794,56,0,57.66666666666666,0,1,1,11,1,1.0,0.236,1.0,0.154822335,0.912920531,0,664.6666666666666,0.0,1983,10,11,34,92177.20781113378,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,4.3546437346437346,42.72809172809173,6.893529893529893,6.408681408681408,5.987714987714987,3.1613431613431615,0.48144062244062247,106.78214578214578,106.07289107289108,13.716625716625716,39.001638001638,4.287469287469287,75.44471744471744,55.203112203112205,51.122850122850124,1.3767895167895168,0.0,0.0,7.064701064701065,1.8149058149058146,455.20556920556925,1778.112203112203,0.26858476658476654,19.164619164619165,0.9713349713349713,5.58968058968059,2.1416871416871417,1.207207207207207,1.4709254709254709,0.6945126945126944,14.617526617526616,5.811629811629812,1.0819000819000817,11.819819819819818,11.16134316134316,0.7420147420147418,10.705159705159705,120.60360360360362,104.2055692055692,0.30191564291564293,51.08624078624079,16.705159705159705,6.433144963144963,3.116011466011466,0.33473546273546273,0.4143882063882064,0.7491236691236691,42.72809172809173,14.617526617526616,106.78214578214578,0.11466011466011464,0.7502047502047503,4.045864045864046,18.28992628992629,1.2268632268632267,0.9885339885339887,2.169281736281736,0.17656528758312856,0.11466011466011464,0.0,19216.62645174769
76329,이현승,2002,2017,3.98,57,3,2,5,9,0.6,52.0,62,4,16,4,38,23,23,1.5,0,0,0,7,235,833,0.302,9,2,7,3,3,0,0,0,0,3,14,22,0,1,53,55,0.349,14.6,16.0,6.58,2.77,0.36,0.424,0.784,57,0,52.0,0,0,4,7,0,1.0,1.453,0.0,0.072555205,0.985475736,0,716.6666666666666,0.0,1983,10,11,35,90835.8066060316,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,4.389965397923875,52.7831603229527,2.6009227220299884,3.502883506343714,9.332179930795846,6.071510957324106,0.4536205305651672,59.73817762399078,65.83275663206459,5.331026528258362,18.98154555940023,3.8166089965397925,42.49826989619377,32.46943483275663,29.664359861591695,1.4205997693194925,0.0,0.0,0.5374855824682815,3.8154555940023065,262.1753171856978,998.1234140715109,0.2837647058823529,12.726643598615917,1.1395617070357553,5.013840830449827,2.3794694348327563,1.6516724336793538,1.483275663206459,0.3898500576701268,3.527104959630911,0.5374855824682815,2.0634371395617066,18.576701268742788,19.677047289504035,1.0449826989619375,4.6678200692041525,65.26528258362167,60.767012687427915,0.32563206459054206,19.395501730103803,16.640138408304498,6.508477508650519,2.833760092272202,0.34383160322952705,0.4145813148788927,0.7584129181084198,52.7831603229527,3.527104959630911,59.73817762399078,0.1614763552479815,0.4682814302191464,2.888119953863898,11.134948096885813,0.5513264129181084,0.983852364475202,1.2182133794694348,0.11283324510841984,0.1614763552479815,0.0,32760.23602945789
