ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
79804,하지호,2008,2009,0.5,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0.5,0.5,1.0,0,0.0,1.0,0,0,0,0,3.5,0.0,0.4,0.35,2,0,0,0,0.0,0,0,2,0,4.0,0,0,0,1,0,0,0,0,0.25,0.0,0.03,0.0,0.0,0.0,0,2,0.8112781244591328,1984,12,16,26,2778.750370671382,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.5,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5,0.0,0.4,0.35,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.03,0.0,0.0,0.8112781244591328,2383.6657169990503
94145,허문회,1994,2002,0.263,92,233,209,18,55,11,0,6,84,21,0,1,18,0,4,37,4,0.402,0.332,0.734,12,0.267,0.172,17,66,52,0,3.55,0.139,27.0,0.25,92,7,3,4,42.9,0,0,39,31,258.3333333333333,3,0,261,23,29,0,0,0,0.99,0.0,0.506,0.0,0.00943396226,0.00943396226,0,233,0.0,1972,2,12,31,6580.25646244657,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.263,92.0,233.0,209.0,18.0,55.0,11.0,0.0,6.0,84.0,21.0,0.0,1.0,18.0,0.0,4.0,37.0,4.0,0.402,0.332,0.734,12.0,0.267,0.17199999999999996,17.0,66.0,52.0,0.0,3.55,0.139,27.0,0.25,92.0,7.0,3.0,4.0,42.9,0.0,0.0,39.0,31.0,258.3333333333333,3.0,0.0,261.0,23.0,29.0,0.0,0.0,0.0,0.99,0.0,0.506,0.00943396226,0.0,0.0,2517.2980489654883
63440,이흥련,2013,2014,0.227,88,155,132,21,30,4,1,1,39,17,4,0,14,0,5,24,0,0.295,0.325,0.62,6,0.293,0.0,6,40,38,1,3.63,0.068,14.8,0.22,88,1,1,0,100.0,1,0,88,41,395.6666666666667,4,0,350,22,3,5,41,8,0.989,16.3,0.192,0.0,0.0379038413,0.0379038413,0,155,0.0,1989,5,16,26,7906.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.227,88.0,155.0,132.0,21.0,30.0,4.0,1.0,1.0,39.0,17.0,4.0,0.0,14.0,0.0,5.0,24.0,0.0,0.295,0.325,0.62,6.0,0.293,0.0,6.0,40.0,38.0,1.0,3.63,0.068,14.8,0.22,88.0,1.0,1.0,0.0,100.0,1.0,0.0,88.0,41.0,395.6666666666667,4.0,0.0,350.0,22.0,3.0,5.0,41.0,8.0,0.9889999999999999,16.3,0.192,0.0379038413,0.0,0.0,2547.9667264194645
63440,이흥련,2013,2015,0.238,71,108,105,16,25,7,0,1,35,17,1,0,1,0,1,22,1,0.333,0.252,0.585,4,0.281,0.125,8,32,26,2,3.57,0.095,8.0,0.197,71,3,2,1,66.7,1,1,68,28,274.6666666666667,1,1,277,16,1,1,20,5,0.997,20.0,0.163,0.0,0.0132998745,0.0512037158,0,263,0.0,1989,5,16,27,7830.543725859167,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.23291044776119402,78.86567164179104,129.7462686567164,117.49253731343283,18.313432835820894,27.313432835820894,5.611940298507463,0.4626865671641791,1.0,36.850746268656714,17.0,2.388059701492537,0.0,7.014925373134329,0.0,2.8507462686567164,22.925373134328357,0.5373134328358209,0.3154179104477612,0.2857761194029851,0.6011940298507462,4.925373134328358,0.28655223880597014,0.06716417910447761,7.074626865671642,35.701492537313435,31.55223880597015,1.537313432835821,3.5977611940298506,0.08250746268656717,11.146268656716416,0.20764179104477615,78.86567164179104,2.074626865671642,1.537313432835821,0.5373134328358209,82.10746268656716,1.0,0.5373134328358209,77.25373134328358,34.014925373134325,330.6517412935323,2.388059701492537,0.5373134328358209,310.7761194029851,18.776119402985074,1.9253731343283582,2.8507462686567164,29.71641791044776,6.388059701492537,0.9932985074626866,18.288059701492536,0.1764179104477612,0.024683799437313428,0.0,0.0,7906.5
63440,이흥련,2013,2018,0.0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,1,5,0,3.57,0.0,-0.6,0.0,7,0,0,0,0.0,1,0,6,1,18.0,0,0,16,2,1,1,2,1,1.0,33.3,-0.175,0.0,0.0132908028,0.160683266,0,444,0.0,1989,5,16,30,7540.772532188842,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.2201332288401254,74.92319749216301,123.01253918495298,111.43103448275862,17.308777429467085,25.815047021943574,5.304075235109718,0.4373040752351097,0.945141065830721,34.82915360501568,16.067398119122256,2.2570532915360504,0.0,6.630094043887147,0.0,2.6943573667711602,21.722570532915363,0.5078369905956113,0.29811442006269595,0.2700987460815047,0.5682131661442006,4.655172413793104,0.27083228840125395,0.06347962382445141,6.686520376175549,33.797805642633236,30.095611285266457,1.4529780564263322,3.596238244514107,0.07798119122257054,10.501880877742945,0.19625078369905957,74.92319749216301,1.9608150470219436,1.4529780564263322,0.5078369905956113,77.60313479623825,1.0,0.5078369905956113,73.34482758620689,32.20376175548589,313.50000000000006,2.2570532915360504,0.5078369905956113,294.6050156739812,17.85579937304075,1.8746081504702194,2.749216300940439,28.195924764890282,6.092476489028213,0.9936661442006269,19.111598746081505,0.15713949843260186,0.024058791784796238,0.0,0.0,7865.68767359597
63440,이흥련,2013,2019,0.31,27,44,42,3,13,2,1,0,17,5,0,0,2,0,0,12,1,0.405,0.341,0.746,2,0.222,0.222,3,11,6,0,3.64,0.095,5.1,0.255,27,0,0,0,0.0,1,0,23,8,91.0,0,0,47,4,0,0,6,3,1.0,33.3,0.251,0.0,0.0365744871,0.197257753,0,488,0.0,1989,5,16,31,7500.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.2629012402388608,45.68075333027102,70.79053743683968,68.44051446945338,8.659623334864492,17.73082223242995,4.135966926963711,0.5052824988516307,0.44648598989434995,24.216812126779974,10.116674322462103,0.44648598989434995,0.0,1.4570509875976114,0.0,0.44648598989434995,15.934313275149288,0.9517684887459806,0.353319246669729,0.28481580156178227,0.6381350482315112,2.796508957280661,0.2376352779053744,0.16798346348185578,5.087735415709692,19.893890675241156,14.881488286632983,0.8929719797886999,3.6053697749196143,0.09041800643086817,6.119889756545705,0.21680477721635277,45.68075333027102,1.3394579696830502,0.8929719797886999,0.44648598989434995,29.780615525953145,1.0,0.44648598989434995,42.271933853927415,16.592099219108864,169.4836931557189,0.44648598989434995,0.44648598989434995,148.19660082682591,9.261368856224161,0.4947175011483693,0.4947175011483693,12.057877813504824,3.7965089572806616,0.998660542030317,27.361736334405144,0.19116260909508495,0.025059691372531,0.0,0.0,7847.8631752429155
94162,서용빈,1994,2005,0.128,15,41,39,3,5,1,1,0,8,2,1,0,1,0,0,8,0,0.205,0.15,0.355,0,0.071,0.0,2,19,7,0,3.88,0.077,0.5,0.119,15,0,0,0,0.0,0,0,14,9,92.0,1,0,92,10,10,0,0,0,0.99,0.0,-0.475,0.0,0.013215859,0.116989444,0,342,0.0,1971,1,2,35,11172.664023341064,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.128,15.0,41.0,39.0,3.0,5.0,1.0,1.0,0.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.205,0.15,0.355,0.0,0.071,0.0,2.0,19.0,7.0,0.0,3.8799999999999994,0.077,0.5,0.119,15.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,92.0,1.0,0.0,92.0,10.0,10.0,0.0,0.0,0.0,0.9899999999999999,0.0,-0.4749999999999999,0.013215859,0.0,0.0,2687.7772678598744
67539,나종덕,2017,2017,0.0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0,0.0,0.0,0,1,1,0,3.0,0.0,-0.4,0.0,5,0,0,0,0.0,1,0,5,0,14.0,0,0,15,0,0,1,0,0,1.0,0.0,-0.164,0.0,0.0318822808,0.0318822808,0,4,0.0,1998,3,16,20,2826.0028721876497,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,-0.4,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,14.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.164,0.0318822808,0.0,0.0,2765.316234334013
67539,나종덕,2017,2018,0.124,106,203,177,15,22,3,0,2,31,11,9,0,12,0,5,85,2,0.175,0.201,0.376,2,0.1,0.0,5,38,32,3,4.0,0.051,4.3,0.134,106,0,0,0,0.0,0,0,105,62,548.3333333333334,4,0,537,30,7,7,40,19,0.993,32.2,-1.616,0.0,0.0802764487,0.11215873,0,207,0.0,1998,3,16,21,2815.221745350501,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.12255111976630964,104.81986368062317,200.67478091528724,174.97857838364166,14.82473222979552,21.742940603700095,2.964946445959104,0.0,1.976630963972736,30.63777994157741,10.871470301850048,8.894839337877313,0.0,11.859785783836417,0.0,4.94157740993184,84.03018500486854,1.976630963972736,0.1729552093476144,0.19865141187926,0.3716066212268744,1.976630963972736,0.0988315481986368,0.0,4.94157740993184,37.567672833495614,31.637779941577406,2.964946445959104,3.988315481986368,0.05040408958130477,4.24508276533593,0.13243427458617332,104.81986368062317,0.0,0.0,0.0,0.0,0.011684518013631937,0.0,103.83154819863681,61.27555988315482,542.089905874716,3.953261927945472,0.0,530.9006815968842,29.64946445959104,6.9182083739045765,6.929892891918208,39.53261927945472,18.77799415774099,0.9930817916260954,31.823758519961054,-1.5990340798442064,0.07971098617341771,0.0,0.0,2826.0028721876497
71638,오우진,1997,2002,0.25,14,17,16,0,4,0,0,0,4,2,0,0,0,0,1,6,1,0.25,0.294,0.544,0,0.167,0.444,0,4,2,0,3.65,0.0,0.8,0.195,14,0,0,0,0.0,0,0,3,0,6.0,0,0,7,0,2,0,0,0,1.0,0.0,-0.024,0.0,0.0,0.0,0,17,0.0,1979,1,30,24,3004.030124160391,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.25,14.0,17.0,16.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.25,0.294,0.544,0.0,0.167,0.444,0.0,4.0,2.0,0.0,3.65,0.0,0.8,0.195,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.024,0.0,0.0,0.0,2517.2980489654883
75736,오재필,2001,2011,0.221,54,98,86,14,19,3,1,2,30,14,3,0,6,0,3,36,1,0.349,0.295,0.644,2,0.222,0.056,6,17,14,0,4.15,0.128,10.2,0.22,54,9,8,1,88.9,0,0,51,13,184.3333333333333,1,0,47,0,0,0,0,0,0.9730072332730562,0.0,0.213,0.0,0.0147579693,0.0147579693,0,164,0.0,1982,7,27,30,3267.5200694293776,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.221,54.0,98.0,86.0,14.0,19.0,3.0,1.0,2.0,30.0,14.0,3.0,0.0,6.0,0.0,3.0,36.0,1.0,0.349,0.295,0.644,2.0,0.222,0.056,6.0,17.0,14.0,0.0,4.15,0.128,10.2,0.21999999999999997,54.0,9.0,8.0,1.0,88.9,0.0,0.0,51.0,13.0,184.33333333333326,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.9730072332730562,0.0,0.213,0.014757969299999998,0.0,0.0,2671.199467888552
75736,오재필,2001,2012,0.214,46,83,70,10,15,1,0,1,19,5,3,0,9,0,1,26,0,0.271,0.313,0.584,2,0.211,0.222,2,10,19,0,3.88,0.057,7.8,0.209,46,7,6,1,85.7,0,0,49,17,202.0,0,0,36,1,0,0,0,0,1.0,0.0,0.245,0.0,0.0133079848,0.0280659541,0,247,0.0,1982,7,27,31,3655.638054830287,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2169026798307475,49.31734837799717,89.22002820874471,76.63469675599434,11.658674188998587,16.658674188998585,1.8293370944992944,0.41466854724964736,1.4146685472496472,23.56135401974612,8.732016925246825,2.9999999999999996,0.0,7.755994358251057,0.0,1.8293370944992944,30.146685472496465,0.41466854724964736,0.3033441466854725,0.30553596614950634,0.6088801128349788,2.0,0.21556135401974608,0.15316502115655853,3.6586741889985888,12.90267983074753,16.92665726375176,0.0,3.9919605077574043,0.08644146685472497,8.795204513399153,0.21356135401974607,49.31734837799717,7.829337094499293,6.829337094499294,1.0,87.02693935119888,0.0,0.0,49.82933709449929,15.34132581100141,194.67418899858953,0.41466854724964736,0.0,40.56135401974612,0.5853314527503526,0.0,0.0,0.0,0.0,0.9888069486350896,0.0,0.23173060648801128,0.013909247766149506,0.0,0.0,3267.5200694293776
63450,정현,2013,2013,0.19,8,22,21,3,4,1,0,1,8,2,1,0,0,0,0,5,1,0.381,0.19,0.571,0,0.0,0.0,2,6,6,0,3.86,0.19,1.3,0.181,8,0,0,0,0.0,0,0,7,7,55.66666666666667,0,0,14,15,3,0,0,0,1.0,0.0,-0.066,0.0,0.0159540523,0.0159540523,0,22,1.4047639031773556,1994,6,1,20,2972.627847489375,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.18999999999999997,8.0,22.0,21.0,3.0,4.0,1.0,0.0,1.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.381,0.18999999999999997,0.571,0.0,0.0,0.0,2.0,6.0,6.0,0.0,3.86,0.18999999999999997,1.3,0.181,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,55.66666666666667,0.0,0.0,14.0,15.0,3.0,0.0,0.0,0.0,1.0,0.0,-0.066,0.0159540523,0.0,1.4047639031773556,2580.4503916449084
63450,정현,2013,2017,0.3,124,399,350,45,105,20,3,6,149,42,6,3,18,0,22,69,14,0.426,0.369,0.795,26,0.28,0.25,29,88,91,2,3.7,0.126,51.4,0.273,124,6,4,2,66.7,3,1,144,90,810.6666666666667,10,0,161,247,47,0,0,0,0.9711435032894736,0.0,1.782,0.0,0.118332311,0.205006282,0,424,1.5196826023830248,1994,6,1,24,7872.436572522739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.29647743813682675,120.28529839883552,386.9272197962154,339.4643377001456,43.65502183406113,101.76564774381369,19.39155749636099,2.903930131004367,5.839883551673944,144.48471615720524,40.71906841339156,5.839883551673944,2.903930131004367,17.4235807860262,0.0,21.295487627365357,66.95050946142649,13.583697234352256,0.4245589519650655,0.3632678311499272,0.7878267831149928,25.16739446870451,0.27103347889374096,0.24199417758369723,28.1353711790393,85.37409024745268,88.27802037845706,1.9359534206695779,3.7051237263464345,0.1280494905385735,49.79563318777292,0.2700538573508006,120.28529839883552,5.807860262008734,3.8719068413391557,1.9359534206695779,64.56404657933044,2.903930131004367,0.9679767103347889,139.6128093158661,87.3420669577875,786.4890829694325,9.67976710334789,0.0,156.292576419214,239.57059679767104,45.59097525473071,0.0,0.0,0.0,0.972067583242358,0.0,1.72282096069869,0.11505382236622998,0.0,1.5160025275904123,2972.627847489375
63450,정현,2013,2018,0.265,65,132,117,16,31,7,0,2,44,9,6,0,9,0,0,28,3,0.376,0.317,0.693,7,0.148,0.375,9,27,31,0,3.71,0.111,13.7,0.237,65,3,3,0,100.0,3,1,66,28,271.66666666666663,8,0,51,79,14,0,0,0,0.9341104294478528,0.0,-0.584,0.0,0.0802764487,0.285282731,0,556,1.4956510228507849,1994,6,1,25,7842.403433476396,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2855235684909839,101.0465042708004,298.21480544131606,262.0487187598862,34.03131920278393,77.13982916798483,15.079405251502692,1.8933881683011706,4.503638089212275,109.51692502372669,29.681113571654542,5.895602657386903,1.8933881683011706,14.492249288199938,0.0,13.88484656754192,53.39607719076242,9.900664346725721,0.4076608668142993,0.34716703574818103,0.7548279025624804,18.845302119582414,0.2282189180639039,0.2882790256248023,21.476431509016138,65.06042391648214,68.34577665295794,1.262258778867447,3.7068206263840566,0.12211641885479282,37.2346725719709,0.2585514077823474,101.0465042708004,4.830749762733313,3.5684909838658654,1.262258778867447,76.89544447959508,2.937361594432142,0.9791205314773807,113.99620373299591,66.69155330591586,607.3354423705581,9.095223030686492,0.0,119.65169250237268,183.69345143941794,34.59759569756407,0.0,0.0,0.0,0.9588588299446814,0.0,0.9200677000949069,0.10295160438683963,0.0,1.5089203842137626,7715.528578416867
63450,정현,2013,2019,0.079,27,45,38,3,3,0,0,0,3,2,0,1,6,0,0,17,1,0.079,0.2,0.279,0,0.167,0.0,0,10,9,0,4.53,0.0,0.1,0.11,27,2,1,1,50.0,0,0,28,12,111.66666666666669,0,0,28,29,13,0,0,0,1.0,0.0,-0.354,0.0,0.0740410348,0.359323765,0,601,1.2041635474257073,1994,6,1,26,3000.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2525201612903226,90.25672043010753,260.5725806451613,228.68279569892476,29.368279569892476,65.98118279569893,12.795698924731184,1.6088709677419355,3.8091397849462365,93.4220430107527,25.521505376344088,4.991935483870968,1.7768817204301075,13.32258064516129,0.0,11.798387096774194,48.13978494623657,8.563172043010754,0.3529153225806452,0.3252298387096774,0.6781451612903228,16.013440860215056,0.22198252688172043,0.24495967741935487,18.213709677419356,56.85752688172043,59.48118279569893,1.0725806451612903,3.8424059139784954,0.10039516129032258,31.63319892473118,0.23496908602150543,90.25672043010753,4.440860215053763,3.2002688172043015,1.2405913978494625,73.74099462365592,2.495967741935484,0.831989247311828,101.44623655913979,58.561827956989255,533.8454301075269,7.728494623655915,0.0,106.12768817204302,160.6962365591398,31.529569892473123,0.0,0.0,0.0,0.9650410649072951,0.0,0.7235053763440861,0.09963782278629033,0.0,1.45956589624491,7759.679904125657
75739,김동영,2005,2007,0.188,16,19,16,0,3,0,0,0,3,1,2,0,1,0,0,7,0,0.188,0.235,0.423,1,0.333,0.0,0,4,2,0,3.21,0.0,0.6,0.153,16,2,1,1,50.0,0,0,15,3,52.66666666666666,0,0,15,0,0,0,0,0,1.0,0.0,-0.137,0.0,0.0,0.0,0,19,0.0,1985,4,2,23,3061.722371310076,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.188,16.0,19.0,16.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,7.0,0.0,0.188,0.235,0.42299999999999993,1.0,0.333,0.0,0.0,4.0,2.0,0.0,3.21,0.0,0.6,0.153,16.0,2.0,1.0,1.0,50.0,0.0,0.0,15.0,3.0,52.66666666666666,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.137,0.0,0.0,0.0,2563.8718307290087
61404,김헌곤,2011,2011,0.083,11,12,12,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0.083,0.083,0.166,0,0.0,0.25,0,3,2,0,4.67,0.0,-0.5,0.058,11,0,0,0,0.0,0,0,9,3,26.666666666666668,0,0,3,0,0,0,0,0,0.7125,0.0,-0.205,0.0,0.00649350649,0.00649350649,0,12,0.0,1988,11,9,24,2722.933391191148,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.083,11.0,12.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.083,0.083,0.166,0.0,0.0,0.25,0.0,3.0,2.0,0.0,4.67,0.0,-0.5,0.058,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,26.666666666666668,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.7125,0.0,-0.205,0.006493506489999999,0.0,0.0,2671.199467888552
61404,김헌곤,2011,2012,0.111,10,18,18,1,2,1,0,0,3,3,0,0,0,0,0,3,0,0.167,0.111,0.278,0,0.111,0.0,1,9,4,0,3.89,0.056,-0.2,0.092,10,0,0,0,0.0,0,0,7,4,36.0,0,0,8,0,0,0,0,0,1.0,0.0,-0.226,0.0,0.00506970849,0.011563215,0,30,0.0,1988,11,9,25,2687.9691579634464,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.10300000000000001,10.285714285714285,16.285714285714285,16.285714285714285,0.7142857142857143,1.7142857142857144,0.7142857142857143,0.0,0.0,2.428571428571429,2.142857142857143,0.0,0.0,0.0,0.0,0.0,3.8571428571428568,0.0,0.14300000000000002,0.10300000000000001,0.24600000000000002,0.0,0.07928571428571429,0.07142857142857142,0.7142857142857143,7.285714285714286,3.428571428571429,0.0,4.112857142857143,0.04,-0.2857142857142857,0.08228571428571428,10.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,7.571428571428572,3.714285714285714,33.333333333333336,0.0,0.0,6.571428571428571,0.0,0.0,0.0,0.0,0.0,0.9178571428571428,0.0,-0.22000000000000003,0.005476507918571428,0.0,0.0,2722.933391191148
61404,김헌곤,2011,2013,0.0,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,4.0,0.0,-0.3,0.0,7,0,0,0,0.0,0,0,4,0,4.0,0,0,1,0,0,0,0,0,0.25,0.0,-0.073,0.0,0.000638162093,0.0122013771,0,33,0.0,1988,11,9,26,2654.132006686942,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.08594701986754967,9.741721854304636,14.086092715231791,14.086092715231791,0.5960264900662252,1.4304635761589406,0.5960264900662252,0.0,0.0,2.0264900662251657,1.7880794701986757,0.0,0.0,0.0,0.0,0.0,3.5496688741721854,0.0,0.1193245033112583,0.08594701986754967,0.20527152317880798,0.0,0.066158940397351,0.05960264900662253,0.5960264900662252,6.2450331125827825,2.860927152317881,0.0,4.094172185430463,0.03337748344370861,-0.2880794701986756,0.06866225165562914,9.741721854304636,0.0,0.0,0.0,0.0,0.0,0.0,6.980132450331126,3.099337748344371,28.476821192052984,0.0,0.0,5.6490066225165565,0.0,0.0,0.0,0.0,0.0,0.8072847682119206,0.0,-0.19566225165562917,0.0046754572851986755,0.0,0.0,2697.9589388856466
61404,김헌곤,2011,2017,0.264,123,404,356,51,94,13,2,9,138,47,8,3,29,0,8,45,11,0.388,0.331,0.719,25,0.326,0.2,24,131,89,2,3.73,0.124,46.7,0.246,123,13,11,2,84.6,3,2,129,86,824.3333333333333,2,0,161,10,3,0,0,0,0.9882021835826932,0.0,0.281,0.0,0.0643776824,0.114991677,0,580,0.0,1988,11,9,30,8578.937290569651,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2604426118172116,120.71747356165714,396.18230328902695,349.1463083341419,49.99146211312701,92.14359173377316,12.754632773843019,1.9598331231202097,8.819249054040943,135.27563791597944,46.1032308140099,7.839332492480839,2.9397496846803146,28.41758028524304,0.0,7.839332492480839,44.15212962064617,10.779082177161154,0.3828324439701174,0.3260970214417387,0.7089294654118561,24.49791403900262,0.3211974386339381,0.19598331231202099,23.53371495100417,128.5148927913069,87.27544387309595,1.9598331231202097,3.73369360628699,0.12238983215290579,45.7576501406811,0.24250548171145825,120.71747356165714,12.738915300281363,10.779082177161154,1.9598331231202097,82.90094110798485,2.9397496846803146,1.9598331231202097,126.53672261569807,84.33569418841564,808.3611784871123,1.9598331231202097,0.0,157.89667216454836,9.799165615601048,2.9397496846803146,0.0,0.0,0.0,0.9851646506437569,0.0,0.2714856893373436,0.06316722638105801,0.0,0.0,2690.7028242832125
