ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,3년평균평균자책점,3년평균경기,3년평균승리,3년평균패배,3년평균세이브,3년평균홀드,3년평균승률,3년평균이닝,3년평균피안타,3년평균홈런,3년평균볼넷,3년평균사구,3년평균삼진,3년평균실점,3년평균자책점,3년평균이닝당_출루허용률,3년평균완투,3년평균완봉,3년평균퀄리티스타트,3년평균블론세이브,3년평균타자수,3년평균투구수,3년평균피안타율,3년평균2루타,3년평균3루타,3년평균희생번트,3년평균희생플라이,3년평균고의4구,3년평균폭투,3년평균보크,3년평균선발,3년평균선발승,3년평균구원승,3년평균종료,3년평균세이브기회,3년평균터프세이브,3년평균병살타,3년평균땅볼,3년평균뜬공,3년평균인플레이타구타율,3년평균투구수/경기,3년평균투구수/이닝,3년평균9이닝당 삼진,3년평균9이닝당 볼넷,3년평균피출루율,3년평균피장타율,3년평균피OPS,3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균수비율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
97111,김민기,1997,2006,3.65,55,2,4,6,6,0.333,61.66666666666666,65,4,25,5,43,26,25,1.46,0,0,0,3,272,1067,0.28,16,1,7,3,3,1,0,0,0,2,23,15,0,3,54,73,0.324,19.4,17.3,6.28,3.65,0.358,0.409,0.767,55,0,63.0,1,1,2,12,1,0.933,1.172,0.0,0.0121107266,0.0737784782,0,215.66666666666663,0.0,1977,5,19,30,8460.777041405729,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.6584615384615375,48.76923076923077,2.4615384615384617,4.692307692307692,4.615384615384615,5.538461538461538,0.3401538461538462,60.12820512820512,70.3076923076923,5.615384615384615,21.538461538461537,4.769230769230769,41.61538461538461,32.46153846153846,30.53846153846154,1.5338461538461539,0.0,0.0,0.4615384615384615,2.3076923076923075,269.9230769230769,1046.4615384615386,0.298,15.769230769230768,1.6923076923076923,6.076923076923077,2.3076923076923075,3.0,0.7692307692307692,0.0,2.0769230769230766,0.23076923076923075,2.230769230769231,18.153846153846153,12.692307692307692,0.0,3.230769230769231,56.07692307692308,69.53846153846155,0.33899999999999997,22.976923076923075,17.415384615384614,6.226923076923077,3.1861538461538457,0.3658461538461538,0.44961538461538464,0.8154615384615385,48.76923076923077,2.0769230769230766,61.230769230769226,0.7692307692307692,0.7692307692307692,2.923076923076923,10.615384615384615,0.7692307692307692,0.9484615384615385,0.7665384615384615,0.01598075886153846,0.0,0.0,7229.370838632453
97111,김민기,1997,2007,4.28,69,7,5,1,17,0.583,88.33333333333333,103,3,24,5,43,44,42,1.44,0,0,0,2,379,1462,0.312,14,0,14,6,1,3,0,0,0,7,8,18,0,16,106,84,0.345,21.2,16.6,4.38,2.45,0.362,0.382,0.744,67,0,90.33333333333331,0,2,6,19,3,1.0,1.694,0.0,0.0704647676,0.144243246,0,304.0,0.0,1977,5,19,31,11022.200536716276,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.386187050359712,63.323741007194236,5.72661870503597,4.913669064748201,2.014388489208633,13.784172661870503,0.5148633093525179,80.41966426858512,93.82733812949641,3.733812949640287,23.30935251798561,4.935251798561151,42.611510791366904,40.76258992805755,38.7841726618705,1.4663309352517984,0.0,0.0,0.1294964028776978,2.0863309352517985,348.3956834532374,1345.410071942446,0.30807194244604313,14.49640287769784,0.47482014388489197,11.776978417266188,4.9640287769784175,1.5611510791366905,2.37410071942446,0.0,0.5827338129496402,0.0647482014388489,5.661870503597122,10.84892086330935,16.510791366906474,0.0,12.417266187050357,91.99280575539568,79.94244604316546,0.3433165467625899,21.698561151079133,16.828776978417267,4.89820143884892,2.6565467625899277,0.36307913669064745,0.4009712230215827,0.7640503597122301,61.88489208633093,0.5827338129496402,82.16786570743403,0.21582733812949637,1.6546762589928055,5.136690647482014,16.647482014388487,2.37410071942446,0.9855395683453235,1.433776978417266,0.05517788745035972,0.0,0.0,8176.60637922728
97111,김민기,1997,2008,7.03,21,1,2,0,0,0.333,32.0,44,2,17,1,19,25,25,1.91,0,0,0,0,150,555,0.358,4,1,6,3,0,1,1,0,0,1,7,0,0,4,29,34,0.4,26.4,17.3,5.34,4.78,0.431,0.455,0.886,21,0,32.0,0,1,3,7,0,1.0,-0.027,0.0,0.00268096515,0.146924211,0,336.0,0.0,1977,5,19,32,8342.830009496676,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,6.217625899280575,33.561151079136685,2.3597122302158273,2.7769784172661867,0.60431654676259,4.057553956834532,0.38695683453237406,46.07913669064747,58.09352517985611,2.345323741007194,19.028776978417262,2.1223021582733814,25.73381294964028,29.16546762589928,28.669064748201436,1.7794244604316545,0.0,0.0,0.0,0.6258992805755396,207.32374100719423,783.9064748201439,0.34302158273381295,6.935251798561151,0.7841726618705036,7.79136690647482,3.647482014388489,0.41007194244604317,1.4316546762589926,0.7194244604316546,0.0,0.0,2.3597122302158273,8.251798561151078,4.856115107913668,0.0,6.525179856115107,47.23741007194244,47.31654676258992,0.38320863309352515,24.824460431654675,17.148920863309353,5.1936690647482004,4.203956834532375,0.41138129496402875,0.4362661870503597,0.8476474820143884,33.12949640287769,0.0,46.59712230215827,0.0647482014388489,1.2158273381294962,3.5827338129496398,9.913669064748202,0.712230215827338,0.995661870503597,0.4220719424460431,0.017921122894964028,0.0,0.0,10223.796420586268
72535,이명우,2002,2002,3.86,19,0,0,0,0,0.0,16.333333333333332,8,2,6,1,12,8,7,0.86,0,0,0,0,61,243,0.151,2,0,0,1,0,1,0,0,0,0,12,1,0,3,18,16,0.15,12.8,14.9,6.61,3.31,0.246,0.302,0.548,19,0,16.333333333333332,0,0,0,1,0,1.0,0.177,0.0,0.0,0.0,0,16.333333333333332,0.0,1982,6,3,21,3290.128231223285,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.86,19.0,0.0,0.0,0.0,0.0,0.0,16.333333333333332,8.0,2.0,6.0,1.0,12.0,8.0,7.0,0.86,0.0,0.0,0.0,0.0,61.0,243.0,0.151,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,3.0,18.0,16.0,0.15,12.8,14.9,6.61,3.31,0.246,0.302,0.548,19.0,0.0,16.333333333333332,0.0,0.0,0.0,1.0,0.0,1.0,0.177,0.0,0.0,0.0,2517.2980489654883
72535,이명우,2002,2003,3.6,25,0,0,0,1,0.0,10.0,12,2,4,1,7,6,4,1.6,0,0,0,0,48,178,0.293,3,0,2,0,0,1,0,0,0,0,4,1,0,0,18,4,0.313,7.1,17.8,6.3,3.6,0.37,0.512,0.882,25,0,10.0,0,0,0,2,0,1.0,0.029,0.0,0.0,0.0,0,26.33333333333333,0.0,1982,6,3,22,3314.1824183597287,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.6599999999999997,23.615384615384613,0.0,0.0,0.0,0.7692307692307692,0.0,11.46153846153846,11.076923076923077,2.0,4.461538461538462,1.0,8.153846153846153,6.461538461538462,4.692307692307692,1.4292307692307693,0.0,0.0,0.0,0.0,50.99999999999999,192.99999999999997,0.2602307692307692,2.769230769230769,0.0,1.5384615384615383,0.23076923076923075,0.0,1.0,0.0,0.0,0.0,0.0,5.846153846153846,1.0,0.0,0.6923076923076922,18.0,6.769230769230769,0.27538461538461534,8.415384615384614,17.13076923076923,6.371538461538461,3.533076923076923,0.34138461538461534,0.46353846153846157,0.8049230769230769,23.615384615384613,0.0,11.46153846153846,0.0,0.0,0.0,1.769230769230769,0.0,1.0,0.06315384615384614,0.0,0.0,0.0,3290.128231223285
72535,이명우,2002,2004,1.38,18,1,2,0,2,0.333,26.0,21,0,5,1,9,4,4,1.0,1,1,1,0,100,335,0.233,2,0,4,0,0,0,0,1,1,0,2,2,0,4,37,23,0.259,18.6,12.9,3.12,1.73,0.281,0.256,0.537,18,1,26.0,0,0,0,8,0,1.0,0.957,0.0,0.0666666667,0.0666666667,0,52.33333333333333,0.0,1982,6,3,23,3762.888175003824,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2.019712230215827,19.575539568345324,0.7194244604316546,1.4388489208633093,0.0,1.6546762589928055,0.239568345323741,21.920863309352516,18.215827338129493,0.5611510791366906,4.848920863309353,1.0,8.762589928057553,4.690647482014388,4.194244604316546,1.1204316546762587,0.7194244604316546,0.7194244604316546,0.7194244604316546,0.0,86.25179856115108,295.1582733812949,0.24064028776978416,2.2158273381294964,0.0,3.309352517985611,0.0647482014388489,0.0,0.2805755395683453,0.0,0.7194244604316546,0.7194244604316546,0.0,3.079136690647482,1.7194244604316546,0.0,3.071942446043165,31.669064748201432,18.446043165467625,0.26359712230215826,15.742446043165467,14.08705035971223,4.032302158273381,2.235899280575539,0.2979424460431655,0.3142302158273381,0.6121726618705036,19.575539568345324,0.7194244604316546,21.920863309352516,0.0,0.0,0.0,6.2517985611510785,0.0,1.0,0.7062086330935251,0.047961630719424456,0.0,0.0,3308.631452097472
72535,이명우,2002,2005,5.34,46,0,5,0,3,0.0,57.333333333333336,71,4,31,3,29,37,34,1.78,0,0,2,0,271,1002,0.311,6,1,9,0,1,4,0,6,0,0,4,4,0,6,82,46,0.344,21.8,17.5,4.55,4.87,0.401,0.399,0.8,46,6,57.66666666666666,0,1,4,18,0,1.0,0.287,0.0,0.0252707581,0.0919374248,0,109.66666666666666,0.0,1982,6,3,24,4994.83803396424,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,4.372661870503596,38.59712230215827,0.21582733812949637,4.028776978417266,0.0,2.6546762589928057,0.0718705035971223,47.505995203836925,56.38848920863308,3.007194244604316,23.64028776978417,2.4388489208633093,23.258992805755394,27.8705035971223,25.58273381294964,1.6,0.21582733812949637,0.21582733812949637,1.6546762589928055,0.0,219.6546762589928,804.6906474820144,0.293,4.942446043165467,0.7194244604316546,7.467625899280574,0.0,0.7194244604316546,2.942446043165467,0.0,4.532374100719424,0.21582733812949637,0.0,3.5683453237410068,3.37410071942446,0.0,5.179856115107913,68.14388489208632,38.31654676258992,0.3236474820143885,20.157553956834533,16.526618705035972,4.354676258992805,4.110071942446043,0.3730935251798561,0.3754532374100719,0.748546762589928,38.59712230215827,4.532374100719424,47.74580335731414,0.0,0.7194244604316546,2.8776978417266186,14.80575539568345,0.0,1.0,0.4148992805755395,0.032568890726618706,0.0,0.0,3635.434849871826
72535,이명우,2002,2010,6.75,6,1,3,0,0,0.25,33.333333333333336,50,4,8,1,18,25,25,1.74,0,0,2,0,152,526,0.362,7,1,3,2,1,0,0,6,1,0,0,0,0,4,40,32,0.39,87.7,15.8,4.86,2.16,0.396,0.514,0.91,6,6,33.0,0,0,2,9,1,1.0,0.31,0.0,0.0313216196,0.123259044,0,146.33333333333331,0.0,1982,6,3,29,4229.399157490208,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,6.097985611510791,15.41007194244604,0.7841726618705036,3.3669064748201434,0.0,0.7769784172661869,0.20141726618705033,38.038369304556355,52.6546762589928,3.741007194244604,12.76978417266187,1.4316546762589926,19.791366906474817,26.230215827338128,25.58273381294964,1.7007194244604313,0.0647482014388489,0.0647482014388489,1.9352517985611508,0.0,174.31654676258992,616.3669064748201,0.3426402877697841,6.460431654676259,0.935251798561151,4.359712230215827,1.4388489208633093,0.935251798561151,0.8633093525179855,0.0,5.676258992805755,0.7841726618705036,0.0,0.9928057553956833,0.9928057553956833,0.0,4.431654676258993,48.8705035971223,34.43884892086331,0.3715899280575539,69.00287769784173,15.97913669064748,4.680431654676259,2.7170503597122297,0.38963309352517983,0.47247482014388487,0.8621079136690646,15.41007194244604,5.676258992805755,37.8705035971223,0.0,0.21582733812949637,2.302158273381295,10.877697841726617,0.7194244604316546,1.0,0.3469280575539568,0.032304206498561146,0.0,0.0,4620.130146847311
72535,이명우,2002,2011,3.63,37,0,0,0,3,0.0,22.33333333333333,29,1,7,2,19,11,9,1.61,0,0,0,1,100,369,0.322,5,0,0,1,2,0,0,0,0,0,4,2,0,3,24,19,0.394,10.0,16.5,7.66,2.82,0.38,0.411,0.791,37,0,24.33333333333333,0,0,1,4,0,1.0,0.416,0.0,0.00981266726,0.133071712,0,168.66666666666663,0.0,1982,6,3,30,4901.280104144066,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,4.41410071942446,30.892086330935246,0.21582733812949637,0.9712230215827337,0.0,2.3525179856115104,0.05395683453237409,26.973621103117498,36.25179856115108,1.8417266187050358,8.76978417266187,1.8489208633093526,19.43165467625899,15.705035971223019,14.071942446043165,1.649064748201439,0.0,0.0,0.5611510791366906,0.7194244604316546,122.29496402877697,443.87050359712225,0.3299208633093525,5.496402877697841,0.2805755395683453,1.2302158273381294,1.1510791366906474,1.7194244604316546,0.2589928057553956,0.0,1.6834532374100717,0.21582733812949637,0.0,3.1366906474820144,1.6978417266187047,0.0,3.410071942446043,31.208633093525172,23.553956834532368,0.3898992805755395,27.533812949640286,16.413669064748202,6.854316546762589,2.810287769784172,0.3848129496402877,0.4324532374100719,0.8172661870503597,30.892086330935246,1.6834532374100717,28.362110311750595,0.0,0.0647482014388489,1.410071942446043,5.985611510791367,0.21582733812949637,1.0,0.3847697841726618,0.015455770769064748,0.0,0.0,4364.396045632967
72535,이명우,2002,2012,2.56,74,2,1,0,10,0.667,52.66666666666666,51,1,17,2,32,16,15,1.29,0,0,0,3,222,824,0.263,8,0,7,2,2,2,0,0,0,2,9,21,0,6,74,39,0.307,11.1,15.6,5.47,2.91,0.326,0.32,0.646,74,0,52.66666666666666,0,0,1,13,0,1.0,1.401,0.0,0.0398288348,0.172900546,0,221.3333333333333,0.0,1982,6,3,31,9676.688968668406,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.062230215827338,61.611510791366904,1.503597122302158,0.9136690647482014,0.0,7.841726618705035,0.49604316546762584,44.86810551558752,46.18705035971223,1.1942446043165467,14.258992805755394,1.9352517985611508,28.28776978417266,15.503597122302157,14.35251798561151,1.3882014388489208,0.0,0.0,0.1294964028776978,2.37410071942446,191.136690647482,706.503597122302,0.2821438848920863,7.28776978417266,0.0647482014388489,5.230215827338129,1.7841726618705034,1.9352517985611508,1.4388489208633093,0.0,0.3884892086330935,0.0647482014388489,1.4388489208633093,7.3381294964028765,15.53956834532374,0.0,5.2230215827338125,61.00719424460431,34.23021582733813,0.3311510791366906,15.82230215827338,15.807194244604316,5.903165467625899,2.8420143884892086,0.3421870503597122,0.35220143884892086,0.694388489208633,61.611510791366904,0.3884892086330935,45.27817745803356,0.0,0.0,1.0647482014388487,10.798561151079136,0.0647482014388489,1.0,1.117769784172662,0.03279969837553956,0.0,0.0,4762.327535574035
72535,이명우,2002,2013,3.07,74,2,4,1,20,0.333,55.66666666666666,41,2,25,1,32,19,19,1.19,0,0,0,0,226,845,0.215,7,0,6,2,1,1,0,0,0,2,4,25,1,6,84,36,0.245,11.4,15.2,5.17,4.04,0.306,0.283,0.589,74,0,55.66666666666666,0,1,3,20,2,1.0,1.57,0.0,0.0236813778,0.196581924,0,276.99999999999994,0.0,1982,6,3,32,13801.4864347721,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2.996187050359712,71.60431654676259,1.870503597122302,3.0935251798561145,0.7194244604316546,16.741007194244602,0.38352517985611506,52.8609112709832,42.38129496402877,1.7194244604316546,22.107913669064747,1.2805755395683451,31.15827338129496,17.834532374100718,17.489208633093522,1.238776978417266,0.0,0.0,0.0,0.712230215827338,216.97841726618705,809.6474820143883,0.23228776978417265,7.086330935251798,0.0,5.827338129496402,1.9352517985611508,1.2805755395683451,1.1510791366906474,0.0,0.0,0.0,1.870503597122302,5.0791366906474815,22.647482014388487,0.7194244604316546,5.805755395683453,77.95683453237409,35.54676258992805,0.26802877697841726,11.244604316546761,15.3705035971223,5.395971223021582,3.7171223021582733,0.3151079136690647,0.299273381294964,0.6143812949640287,71.60431654676259,0.0,52.990407673860894,0.0,0.7194244604316546,2.4388489208633093,17.45323741007194,1.4388489208633093,1.0,1.4588057553956835,0.026268466398129492,0.0,0.0,8293.32296696816
72535,이명우,2002,2014,7.02,64,0,6,0,11,0.0,42.333333333333336,64,1,23,1,31,37,33,2.06,0,0,0,1,209,815,0.362,11,0,5,3,4,2,0,0,0,0,2,14,0,8,56,29,0.426,12.7,19.3,6.59,4.89,0.431,0.441,0.872,64,0,42.333333333333336,1,0,1,15,0,0.941,0.635,0.0,0.020952381,0.217534305,0,319.33333333333326,0.0,1982,6,3,33,15813.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.8787050359712225,66.80575539568345,0.5611510791366906,5.244604316546762,0.21582733812949637,12.877697841726617,0.11505755395683454,45.88009592326138,58.194244604316545,1.2158273381294962,23.043165467625897,1.0647482014388487,31.280575539568346,31.755395683453234,28.812949640287766,1.8223741007194243,0.0,0.0,0.0,0.9136690647482014,213.51079136690643,822.0575539568343,0.32386330935251795,9.942446043165466,0.0,5.345323741007194,2.7194244604316546,3.223021582733813,1.7841726618705034,0.0,0.0,0.0,0.5611510791366906,2.8848920863309346,16.8273381294964,0.21582733812949637,7.438848920863308,63.20863309352517,31.15827338129496,0.37923021582733807,12.315827338129495,18.17553956834532,6.211007194244604,4.578345323741006,0.39722302158273376,0.3990647482014388,0.7962877697841726,66.80575539568345,0.0,45.88009592326138,0.7194244604316546,0.21582733812949637,1.4316546762589926,15.949640287769784,0.43165467625899273,0.9575539568345323,0.8863956834532373,0.022763589548201436,0.0,0.0,12334.970024996823
72535,이명우,2002,2015,5.64,59,2,1,0,6,0.667,59.0,78,5,20,2,34,44,37,1.66,0,0,0,0,270,1017,0.331,14,0,9,3,1,3,0,5,1,1,4,8,0,7,78,49,0.365,17.2,17.2,5.19,3.05,0.383,0.453,0.836,59,5,59.0,0,0,1,24,4,1.0,0.062,0.0,0.0251188052,0.24265311,0,378.33333333333326,0.0,1982,6,3,34,15661.087451718337,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.771438848920862,61.05035971223021,1.5683453237410072,2.2733812949640284,0.0647482014388489,7.985611510791366,0.5014172661870504,55.18705035971223,72.58273381294964,3.9424460431654675,20.97122302158273,1.7194244604316546,33.22302158273381,40.8705035971223,34.97122302158273,1.7158992805755393,0.0,0.0,0.0,0.21582733812949637,253.98561151079133,962.2661870503596,0.33017985611510786,12.899280575539567,0.0,7.942446043165466,2.935251798561151,1.6474820143884892,2.6546762589928057,0.0,3.597122302158273,0.7194244604316546,0.8489208633093523,3.5683453237410068,10.395683453237409,0.0647482014388489,7.1510791366906465,73.64028776978417,43.84172661870503,0.3703956834532374,15.853237410071939,17.52374100719424,5.490863309352518,3.511223021582733,0.3883741007194244,0.4394028776978417,0.827776978417266,61.05035971223021,3.597122302158273,55.18705035971223,0.21582733812949637,0.0647482014388489,1.1294964028776977,21.798561151079134,3.007194244604316,0.9872661870503596,0.28330935251798556,0.02412650611654676,0.0,0.0,14981.545278857398
72535,이명우,2002,2016,9.27,45,2,3,0,6,0.4,33.0,41,5,18,1,25,37,34,1.79,0,0,0,0,157,608,0.306,10,1,3,1,4,1,0,2,0,2,6,7,0,1,44,25,0.343,13.5,18.4,6.82,4.91,0.39,0.507,0.897,45,2,33.0,0,0,3,13,1,1.0,-0.952,0.0,0.0346869712,0.277340082,0,411.33333333333326,0.0,1982,6,3,35,11266.103176916353,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,8.340863309352518,49.251798561151084,1.870503597122302,2.7625899280575537,0.0,6.3237410071942435,0.431726618705036,39.21582733812949,50.474820143884884,4.741007194244604,18.755395683453237,1.2158273381294962,27.330935251798554,38.510791366906474,34.582733812949634,1.7794244604316545,0.0,0.0,0.0,0.0647482014388489,184.75539568345323,709.6762589928056,0.3150215827338129,10.928057553956835,0.7194244604316546,4.424460431654675,1.5611510791366905,3.3525179856115104,1.4964028776978417,0.0,2.5179856115107913,0.21582733812949637,1.6546762589928055,5.309352517985611,7.669064748201438,0.0,2.7482014388489207,52.11510791366906,30.438848920863308,0.3531223021582734,14.246762589928053,18.199280575539564,6.453309352517985,4.50726618705036,0.3911438848920863,0.49107194244604313,0.8822158273381294,49.251798561151084,2.5179856115107913,39.21582733812949,0.0647482014388489,0.0,2.4388489208633093,15.503597122302155,1.5827338129496402,0.9961798561151078,-0.6303956834532374,0.03173260938848921,0.0,0.0,15573.468511401312
72535,이명우,2002,2017,5.74,34,2,0,0,4,1.0,26.666666666666668,34,3,7,2,15,19,17,1.54,0,0,0,0,124,463,0.304,3,0,2,1,0,0,1,0,0,2,6,4,0,1,38,26,0.326,13.6,17.4,5.06,2.36,0.352,0.411,0.763,34,0,26.666666666666668,1,0,0,5,0,0.833,0.064,0.0,0.0378548896,0.315194971,0,438.0,0.0,1982,6,3,36,10597.510770703688,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,6.495395683453237,37.99280575539568,2.0,0.712230215827338,0.0,4.56115107913669,0.8489424460431654,30.12709832134292,38.35971223021583,3.5611510791366903,10.215827338129495,1.7841726618705034,18.388489208633093,24.503597122302157,21.964028776978417,1.6017266187050359,0.0,0.0,0.0,0.0,140.5755395683453,530.1654676258993,0.30617985611510784,5.2230215827338125,0.21582733812949637,2.6690647482014387,1.1294964028776977,0.9280575539568344,0.41007194244604317,0.7194244604316546,0.7553956834532373,0.0647482014388489,1.9352517985611508,5.870503597122302,4.906474820143885,0.0,1.3884892086330933,41.88489208633093,27.273381294964025,0.3321942446043165,13.811510791366906,17.602877697841723,5.448273381294963,2.955035971223021,0.36220863309352513,0.4344388489208632,0.7966474820143884,37.99280575539568,0.7553956834532373,30.12709832134292,0.7194244604316546,0.0,0.712230215827338,7.9568345323741,0.47482014388489197,0.8798561151079135,-0.15541007194244602,0.03634652764604316,0.0,0.0,12509.06432549054
76638,박정규,2006,2007,4.76,14,1,0,0,1,1.0,11.333333333333334,11,1,4,0,10,6,6,1.32,0,0,0,0,48,181,0.25,3,0,0,0,0,1,0,0,0,1,5,0,0,3,19,4,0.303,12.9,16.0,7.94,3.18,0.313,0.386,0.699,13,0,12.0,0,0,2,2,1,1.0,0.161,0.0,0.00149925037,0.00149925037,0,11.333333333333334,0.0,1983,4,17,25,2694.315686752867,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.76,14.0,1.0,0.0,0.0,1.0,1.0,11.333333333333334,11.0,1.0,4.0,0.0,10.0,6.0,6.0,1.32,0.0,0.0,0.0,0.0,48.0,181.0,0.25,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,19.0,4.0,0.303,12.9,16.0,7.94,3.18,0.313,0.386,0.699,13.0,0.0,12.0,0.0,0.0,2.0,2.0,1.0,1.0,0.161,0.00149925037,0.0,0.0,2563.8718307290087
76638,박정규,2006,2008,3.86,7,0,0,0,0,0.0,2.333333333333333,1,0,5,0,1,1,1,2.57,0,0,0,0,13,64,0.125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0.143,9.1,27.4,3.86,19.29,0.462,0.125,0.587,7,0,3.0,0,0,1,0,0,1.0,-0.016,0.0,0.000893655049,0.00239290542,0,13.666666666666668,0.0,1983,4,17,26,2622.032288698956,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.067692307692308,8.615384615384615,0.23076923076923075,0.0,0.0,0.23076923076923075,0.23076923076923075,4.41025641025641,3.3076923076923075,0.23076923076923075,4.769230769230769,0.0,3.0769230769230766,2.1538461538461537,2.1538461538461537,2.281538461538461,0.0,0.0,0.0,0.0,21.076923076923077,91.0,0.15384615384615385,0.6923076923076922,0.0,0.0,0.0,0.0,0.23076923076923075,0.0,0.0,0.0,0.23076923076923075,1.1538461538461537,0.7692307692307692,0.0,0.6923076923076922,7.461538461538461,2.4615384615384617,0.1799230769230769,9.976923076923075,24.769230769230766,4.8015384615384615,15.572307692307692,0.4276153846153847,0.18523076923076923,0.6128461538461538,8.384615384615385,0.0,5.076923076923077,0.0,0.0,1.2307692307692308,0.4615384615384615,0.23076923076923075,1.0,0.024846153846153848,0.0010334078153846152,0.0,0.0,2694.315686752867
76639,손영민,2006,2006,0.0,2,0,0,0,0,0.0,2.0,1,0,3,1,1,0,0,2.0,0,0,0,0,11,37,0.143,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,2,0.167,18.5,18.5,4.5,13.5,0.455,0.143,0.598,2,0,2.6666666666666665,0,0,0,0,0,0.0,0.035,0.0,0.00692041522,0.00692041522,0,2.0,0.0,1987,4,28,20,2563.8718307290087,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,37.0,0.143,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.167,18.5,18.5,4.5,13.5,0.455,0.143,0.598,2.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.00692041522,0.0,0.0,2628.862123139074
76639,손영민,2006,2007,3.21,54,3,1,0,2,0.75,73.0,61,4,29,15,46,29,26,1.23,0,0,0,1,316,1227,0.229,17,1,4,2,2,3,1,1,0,3,4,1,0,8,79,82,0.261,22.7,16.8,5.67,3.58,0.337,0.346,0.683,54,1,74.0,0,0,5,18,5,1.0,1.127,0.0,0.00899550225,0.0159159175,0,75.0,0.0,1987,4,28,21,3429.1290558672854,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.4692307692307693,42.0,2.3076923076923075,0.7692307692307692,0.0,1.5384615384615383,0.5769230769230769,56.615384615384606,47.15384615384615,3.0769230769230766,22.999999999999996,11.76923076923077,35.61538461538461,22.307692307692307,20.0,1.4076923076923078,0.0,0.0,0.0,0.7692307692307692,245.6153846153846,952.3846153846152,0.20915384615384616,13.076923076923077,0.7692307692307692,3.0769230769230766,1.5384615384615383,1.769230769230769,2.3076923076923075,0.7692307692307692,0.7692307692307692,0.0,2.3076923076923075,3.3076923076923075,0.7692307692307692,0.0,6.153846153846153,61.46153846153847,63.53846153846153,0.23930769230769228,21.73076923076923,17.192307692307693,5.3999999999999995,5.869230769230769,0.36423076923076925,0.2991538461538461,0.6633846153846154,42.0,0.7692307692307692,57.53846153846153,0.0,0.0,3.846153846153846,13.846153846153845,3.846153846153846,0.7692307692307692,0.8749999999999999,0.008516636012307692,0.0,0.0,2563.8718307290087
