ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
98808,윤재국,1998,2007,0.257,74,227,202,26,52,6,1,3,69,23,3,2,20,2,0,31,2,0.342,0.321,0.663,11,0.217,0.091,10,72,49,0,3.92,0.084,23.3,0.23,74,9,5,4,55.6,0,0,64,52,407.6666666666667,0,0,104,2,1,0,0,0,0.9852820932134096,0.0,0.345,0.0,0.0201005025,0.0535669671,0,566,0.0,1975,5,5,33,6735.789216882167,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.24811902255983162,66.07037935294926,197.73157003615063,174.35134764105615,20.876264128494945,44.83022925914062,5.969111792431246,1.0,1.953507527570585,58.659863634283624,17.34128037340411,3.9303528119708964,1.8294970942204731,16.829634375142998,1.5193794902301743,0.7907381137601245,29.77559145197456,1.0387589804603488,0.32712671029149315,0.31677696426119983,0.6439036745526929,10.147485471102364,0.24801793804054362,0.05502141582391434,8.92261932000183,56.520065894842816,45.054958129318635,0.0,3.9070516633871777,0.07848830824143138,20.04685397885874,0.2242572644488171,66.07037935294926,6.426394545371346,3.1627694138104605,3.263625131560884,47.286871367775596,0.0,0.0,58.24120258088135,46.326454033771114,370.10495889199046,0.4806205097698257,0.0,91.55205234979178,3.806342378620785,1.3101176039902989,0.0,0.0,0.0,0.9776633924097436,0.0,0.27164668466572095,0.012048306718459707,0.0,0.0,6948.519743590347
98808,윤재국,1998,2008,0.21,55,169,143,25,30,7,1,0,39,9,3,0,23,0,0,31,2,0.273,0.319,0.592,6,0.225,0.0,8,51,31,0,3.75,0.063,14.2,0.212,55,2,2,0,100.0,0,0,51,34,336.33333333333337,0,0,92,1,0,0,0,0,1.0,0.0,0.073,0.0,0.00846660395,0.0620335711,0,735,0.0,1975,5,5,34,6555.080721747388,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2437442986271321,64.69301463636019,198.17128701637606,172.85170757535644,23.327710752240836,42.616542490828635,6.61366816686207,1.0,1.4530842252562306,55.58946333345939,15.585000567300781,3.8822661775273244,1.360841117960743,19.488294693846676,1.066752392118301,0.5881774516848833,31.294088725842442,1.4118225483151166,0.31789039748874853,0.32241946219885786,0.6403098596876063,9.402102794901857,0.244848265950607,0.035156196815551606,9.066752392118302,57.64252486668431,42.6593926099618,0.0,3.8509670587345406,0.07375976702847849,19.303698801104346,0.2245416587874891,64.69301463636019,5.292500283650392,2.8649067735713474,2.4275935100790442,60.790212170492794,0.0,0.0,58.669112363375056,45.071215158276914,379.6744323840501,0.29408872584244167,0.0,96.93007072349758,3.15086418819258,0.9745092848228131,0.0,0.0,0.0,0.9913429538865186,0.0,0.24219360084716915,0.010471216535494118,0.0,0.0,6838.031871072257
96766,임수민,1996,2002,0.227,127,427,366,55,83,16,1,10,131,35,11,2,40,0,7,78,10,0.358,0.313,0.671,19,0.221,0.25,27,91,116,0,4.14,0.131,40.9,0.23,127,9,3,6,33.3,0,0,126,109,932.6666666666666,6,0,178,311,47,0,0,0,0.986940671908506,0.0,0.951,0.0,0.00943396226,0.00943396226,0,427,0.0121310160199057,1973,5,31,30,6437.207408915124,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.227,127.0,427.0,366.0,55.0,83.0,16.0,1.0,10.0,131.0,35.0,11.0,2.0,40.0,0.0,7.0,78.0,10.0,0.358,0.313,0.671,19.0,0.221,0.25,27.0,91.0,116.0,0.0,4.14,0.131,40.9,0.23,127.0,9.0,3.0,6.0,33.3,0.0,0.0,126.0,109.0,932.6666666666666,6.0,0.0,178.0,311.0,47.0,0.0,0.0,0.0,0.986940671908506,0.0,0.951,0.009433962259999998,0.0,0.0121310160199057,2517.2980489654883
96766,임수민,1996,2003,0.275,106,301,265,28,73,17,0,6,108,41,8,2,25,0,1,47,4,0.408,0.338,0.746,17,0.3,0.125,23,62,85,0,4.05,0.132,36.0,0.254,106,5,2,3,40.0,0,0,98,71,639.3333333333334,6,0,167,179,45,0,0,0,0.9829593326381648,0.0,1.288,0.0,0.0,0.00943396226,0,728,0.0548221736014538,1973,5,31,31,7595.001375407712,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2480827374872319,117.77630234933608,371.65781409601635,321.638406537283,43.14096016343208,78.60776302349336,16.439223697650664,0.5607763023493361,8.243105209397346,120.89785495403474,37.63534218590399,9.682328907048008,2.0,33.41164453524004,0.0,4.364657814096017,64.38406537282943,7.364657814096017,0.37996118488253317,0.32398059244126665,0.7039417773237998,18.121552604698675,0.25569867211440245,0.195097037793667,25.243105209397342,78.26251276813076,102.38406537282943,0.0,4.10046986721144,0.13143922369765068,38.74780388151175,0.24054136874361598,117.77630234933608,7.243105209397346,2.5607763023493364,4.682328907048008,36.24279877425945,0.0,0.0,113.70173646578142,92.30949948927478,803.8277153558053,6.000000000000001,0.0,173.16853932584272,253.02247191011236,46.12155260469868,0.0,0.0,0.0,0.985191973352585,0.0,1.0990183861082738,0.005290342472665985,0.0,0.030881984109860434,6437.207408915124
96766,임수민,1996,2004,0.245,111,364,326,26,80,20,1,9,129,29,19,0,18,0,1,54,8,0.396,0.287,0.683,16,0.193,0.333,30,82,110,0,3.76,0.15,34.6,0.228,111,3,1,2,33.3,0,0,109,105,809.3333333333334,4,0,236,254,66,0,0,0,0.992,0.0,0.524,0.0,0.00729927007,0.0167332323,0,1092,0.0,1973,5,31,32,8735.276120544591,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2469386196559846,115.26136606951682,368.8157162229677,323.2571550924274,36.77931625151667,79.12447362786382,17.76075940332596,0.7237884519306259,8.524016843908358,123.9048604667761,34.43044750553137,13.140461066305047,1.2577260723717079,27.69181357504818,0.0,3.1159089286988797,60.5301548783099,7.6004567839554635,0.38591378202840626,0.31025572764256665,0.6961695096709728,17.334166012418816,0.23242887731068446,0.2462779244879024,27.008564699164943,79.64963243166083,105.21062022696454,0.0,3.974108914424381,0.13832781386053816,37.20840054243095,0.2358868032260367,115.26136606951682,5.668332024837627,1.9815145243023342,3.6868175005352937,35.1506173720648,0.0,0.0,111.95674826921706,97.01941331810721,805.8710536959056,5.2577260723717085,0.0,196.48761687245735,253.3852687174363,53.49917921633003,0.0,0.0,0.0,0.9877186836920725,0.0,0.8856078081507388,0.00603592976166298,0.0,0.01942053829077013,6945.737955995628
96766,임수민,1996,2005,0.234,64,121,111,10,26,6,0,3,41,25,0,4,6,0,0,24,5,0.369,0.264,0.633,3,0.368,0.194,9,27,38,0,3.99,0.135,11.1,0.211,64,1,1,0,100.0,0,0,19,13,98.33333333333331,3,0,23,28,5,0,0,0,0.944,0.0,0.161,0.0,0.00881057269,0.025543805,0,1213,0.0,1973,5,31,33,7886.586369417221,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.25364126745714244,101.02606836989642,299.351843560896,266.949134183504,23.908204676420034,68.09856876705997,16.497118759116706,0.4731300818878988,6.895134385696336,106.22735084704149,32.526407764185954,11.806415274187259,1.4032437428691091,18.36780231365809,0.0,0.8252480466775466,46.29261564679886,6.067272280874048,0.39550711283776946,0.30093872127785565,0.6964458341156251,14.080342571597752,0.26125821406392163,0.23546894181193218,23.865383226700942,65.34628327147209,88.61491024104215,0.0,3.9023071590531613,0.14104059733394955,30.986294247627843,0.23418428387804913,101.02606836989642,3.354732022934389,1.3521179647896477,2.002614058144741,47.315145650698284,0.0,0.0,89.39902658829305,76.95080949148625,625.2246405068288,4.5294839762568415,0.0,174.4816943718317,188.09721118990194,47.94565358674773,0.0,0.0,0.0,0.9804285248487327,0.0,0.7295831660432402,0.004993169033407951,0.0,0.019303872193888665,7609.90171701587
74242,방승재,2000,2004,0.0,10,7,7,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0,0.0,0.0,0,2,2,0,2.71,0.0,-0.7,0.0,10,0,0,0,0.0,0,0,5,0,12.0,0,0,3,0,0,0,0,0,0.9166666666666666,0.0,-0.165,0.0,0.0,0.0,0,7,0.0,1981,5,10,24,2687.7772678598744,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,10.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.71,0.0,-0.7,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,-0.165,0.0,0.0,0.0,2485.6368137697964
72195,이일의,1994,2002,0.246,72,137,122,13,30,5,0,1,38,8,1,1,10,0,2,28,5,0.311,0.311,0.622,2,0.138,0.325,6,43,22,0,4.26,0.066,10.9,0.218,72,1,0,1,0.0,0,0,27,12,105.66666666666669,0,0,19,1,0,0,0,0,1.0,0.0,0.064,0.0,0.00943396226,0.00943396226,0,137,0.0776195111263741,1971,11,30,32,6437.207408915124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.246,72.0,137.0,122.0,13.0,30.0,5.0,0.0,1.0,38.0,8.0,1.0,1.0,10.0,0.0,2.0,28.0,5.0,0.311,0.311,0.622,2.0,0.138,0.325,6.0,43.0,22.0,0.0,4.26,0.066,10.9,0.218,72.0,1.0,0.0,1.0,0.0,0.0,0.0,27.0,12.0,105.66666666666669,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.064,0.00943396226,0.0,0.0776195111263741,2517.2980489654883
64004,김민혁,2014,2015,0.276,82,179,156,21,43,2,3,0,51,10,7,0,14,0,2,30,3,0.327,0.343,0.67,13,0.289,0.308,5,56,27,0,3.96,0.051,17.7,0.236,82,19,12,7,63.2,1,1,65,47,335.66666666666663,2,0,72,1,0,0,0,0,0.9769860973187688,0.0,-0.556,0.0,0.0213299875,0.0213299875,0,179,0.0,1995,11,21,21,4907.140734871745,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.276,82.0,179.0,156.0,21.0,43.0,2.0,3.0,0.0,51.0,10.0,7.0,0.0,14.0,0.0,2.0,30.0,3.0,0.327,0.343,0.67,13.0,0.289,0.308,5.0,56.0,27.0,0.0,3.96,0.051,17.7,0.236,82.0,19.0,12.0,7.0,63.2,1.0,1.0,65.0,47.0,335.66666666666663,2.0,0.0,72.0,1.0,0.0,0.0,0.0,0.0,0.976986097318769,0.0,-0.556,0.0213299875,0.0,0.0,2846.34
64004,김민혁,2014,2019,0.281,127,521,466,68,131,10,1,0,143,32,5,5,32,0,13,61,8,0.307,0.341,0.648,36,0.257,0.4,11,163,116,6,3.6,0.026,52.8,0.23,127,32,22,10,68.8,2,3,124,110,903.0,4,0,218,1,1,0,0,0,0.9811118493909192,0.0,1.093,0.0,0.0954504906,0.131299534,0,731,0.0,1995,11,21,25,9000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2798190881102478,116.37179299222987,440.2256267409471,392.7834628353613,56.89942823632898,110.21595074036065,8.110540976396422,1.472364755900894,0.0,121.27122122855887,26.803987685090163,5.472364755900894,3.819088110247764,27.748717196891953,0.0,10.40199384254508,53.678346283536136,6.8190881102477645,0.31172364755900894,0.3414723647559009,0.6531960123149099,30.567805307139714,0.26455783609441424,0.37827122122855883,9.582905732297316,137.72848555930216,94.9797683624102,4.582905732297317,3.685025656062161,0.03190455944876117,44.5099985339393,0.23141709426770268,116.37179299222987,28.929629086644187,19.638176220495527,9.291452866148658,67.47737868347748,1.7638176220495527,2.5276352440991054,110.06523970092361,95.12051018912182,769.0058642427797,3.5276352440991054,0.0,183.5173728192347,1.0,0.7638176220495528,0.0,0.0,0.0,0.9801374194556847,0.0,0.7035352587597126,0.0779445339229585,0.0,0.0,4907.140734871745
64007,문상철,2014,2015,0.163,51,88,80,10,13,3,0,2,22,6,1,0,7,0,0,32,1,0.275,0.23,0.505,2,0.308,0.214,5,18,17,0,3.74,0.113,4.8,0.172,51,0,0,0,0.0,1,0,41,16,130.0,1,0,17,29,5,0,0,0,0.975153846153846,0.0,-0.289,0.0,0.0203262233,0.0203262233,0,88,1.018310069532558,1991,4,6,25,3758.6609884124,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.163,51.0,88.0,80.0,10.0,13.0,3.0,0.0,2.0,22.0,6.0,1.0,0.0,7.0,0.0,0.0,32.0,1.0,0.275,0.23,0.505,2.0,0.308,0.214,5.0,18.0,17.0,0.0,3.74,0.113,4.8,0.172,51.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,16.0,130.0,1.0,0.0,17.0,29.0,5.0,0.0,0.0,0.0,0.9751538461538461,0.0,-0.289,0.0203262233,0.0,1.018310069532558,2846.34
64007,문상철,2014,2019,0.2,33,68,60,8,12,1,0,2,19,7,0,2,4,0,2,26,1,0.317,0.265,0.582,2,0.176,0.111,3,11,13,2,3.99,0.117,6.3,0.199,33,2,2,0,100.0,0,0,20,13,105.33333333333331,4,0,101,9,10,0,0,0,0.965,0.0,-0.03,0.0,0.0169491525,0.0926292778,0,243,0.0,1991,4,6,29,4000.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.18009239130434787,42.68478260869566,78.7608695652174,70.76086956521739,9.07608695652174,12.538043478260871,2.0760869565217392,0.0,2.0,20.61413043478261,6.461956521739131,0.5380434782608696,0.923913043478261,5.614130434782609,0.0,0.923913043478261,29.22826086956522,1.0,0.2944021739130435,0.2461684782608696,0.5405706521739131,2.0,0.24702173913043476,0.16641847826086958,4.076086956521739,14.766304347826091,15.15217391304348,0.923913043478261,3.855489130434783,0.11484782608695653,5.492934782608696,0.18447282608695653,42.68478260869566,0.923913043478261,0.923913043478261,0.0,46.19565217391305,0.5380434782608696,0.0,31.29891304347827,14.61413043478261,118.60507246376811,2.3858695652173916,0.0,55.80434782608696,19.760869565217394,7.309782608695652,0.0,0.0,0.0,0.9704632107023411,0.0,-0.16935326086956523,0.01876616341956522,0.0,0.5478950917593656,3758.6609884124
96777,김수연,1996,2002,0.201,126,217,199,31,40,6,0,1,49,6,6,0,9,0,2,40,1,0.246,0.243,0.489,8,0.098,0.133,7,72,47,0,3.77,0.045,12.1,0.171,126,30,21,9,70.0,0,0,104,44,499.0,1,0,110,5,1,0,0,0,0.9906479625918504,0.0,-1.023,0.0,0.00943396226,0.00943396226,0,217,0.0,1977,5,28,26,5006.716873600652,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.201,126.0,217.0,199.0,31.0,40.0,6.0,0.0,1.0,49.0,6.0,6.0,0.0,9.0,0.0,2.0,40.0,1.0,0.246,0.243,0.489,8.0,0.098,0.133,7.0,72.0,47.0,0.0,3.77,0.04499999999999999,12.1,0.17099999999999999,126.0,30.0,21.0,9.0,70.0,0.0,0.0,104.0,44.0,499.0,1.0,0.0,110.0,5.0,1.0,0.0,0.0,0.0,0.9906479625918503,0.0,-1.023,0.00943396226,0.0,0.0,2517.2980489654883
96777,김수연,1996,2003,0.253,128,355,312,50,79,11,5,0,100,14,6,1,34,0,2,57,1,0.321,0.33,0.651,19,0.179,0.0,16,107,70,0,3.9,0.067,38.8,0.229,128,31,26,5,83.9,0,0,119,84,767.0,3,0,224,5,1,0,0,0,0.987,0.0,1.408,0.0,0.00401606426,0.0134500265,0,572,0.0,1977,5,28,27,6214.092034424491,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.23454533890605128,127.29020534254045,306.02416863528987,271.8966018535345,43.25695075413411,65.15900417953844,9.225513356351083,3.2255133563510814,0.3548973287297838,81.90023623478103,11.160821370161731,6.000000000000001,0.6451026712702163,25.12756678175541,0.0,2.0,50.96674541159368,1.0,0.2943827003452662,0.29912393240050883,0.5935066327457752,15.096129383972379,0.15025331637288752,0.047201344721061245,12.805924041431949,94.57859349445758,61.83736143921497,0.0,3.8538633472651282,0.059192258767944754,29.324241322914773,0.20841595493367257,127.29020534254045,30.64510267127022,24.225513356351083,6.419589314919135,78.96692713065602,0.0,0.0,113.67654006905325,69.80410685080865,671.8875159004181,2.2902053425404327,0.0,183.54170452480466,5.0,1.0,0.0,0.0,0.0,0.9882946521791539,0.0,0.5452445938578957,0.005938861787530438,0.0,0.0,5006.7168736006515
96777,김수연,1996,2004,0.247,115,197,170,32,42,1,0,1,46,8,12,4,11,0,0,26,3,0.271,0.286,0.557,8,0.281,0.294,2,66,40,0,3.52,0.024,14.6,0.196,115,28,17,11,60.7,0,0,100,34,398.00000000000006,1,0,116,2,0,0,0,0,0.992254606365159,0.0,-0.76,0.0,0.0145985401,0.0280485666,0,769,0.0,1977,5,28,28,6988.220896435673,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.23808957487685442,123.79276871740795,274.9990466147601,242.89977898796715,40.053548470972316,58.56862206942379,6.884770393054733,2.3076256373958137,0.5384748725208373,71.68406835483266,10.261343117569734,7.707426293209297,1.5998093229520274,21.1072702847155,0.0,1.4308579022635677,43.86193248299074,1.5691420977364323,0.28772866078264264,0.2953892411920204,0.5831179019746631,13.07677640227079,0.18746003726869576,0.11743309691305416,9.730870902971384,86.4459531685614,55.623080589943235,0.0,3.758855504355237,0.049177560778309044,25.134148525864184,0.20488273361549686,123.79276871740795,29.892383029742728,22.16934144192295,7.723041587819782,73.76868851748596,0.0,0.0,109.78459271671458,59.61529461048435,593.9470582287257,1.9230502549583255,0.0,164.32129082583384,4.146286853395352,0.7154289511317838,0.0,0.0,0.0,0.9894215404953354,0.0,0.17380977075418544,0.008403155527771246,0.0,0.0,5785.597815073418
96777,김수연,1996,2005,0.253,111,299,273,41,69,10,2,0,83,14,4,1,20,0,1,46,3,0.304,0.305,0.609,16,0.23,0.235,12,94,65,0,4.06,0.051,26.3,0.213,111,12,9,3,75.0,0,0,113,56,590.6666666666666,2,0,135,3,1,0,0,0,0.987597065462754,0.0,0.111,0.0,0.0352422907,0.0632908573,0,1068,0.0,1977,5,28,29,8675.245006358944,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2516073181907442,118.32807488381225,296.4055115533154,263.77377757413103,42.29901158604438,66.4974144138247,8.28742554166394,2.6651174968907507,0.23211363487595732,80.81141585389801,12.607318190744255,6.609805590102768,1.696340904627872,23.181252863782156,0.0,1.1443346206715979,45.498658113503964,2.2471034889048895,0.3027398703934019,0.31000104732604566,0.6127409177194476,15.272435687635006,0.2226389343457485,0.160229364404006,11.184656673430649,92.3946455455914,61.07940040583884,0.0,3.874426916279374,0.05075610394711003,28.289873666295733,0.21507724029586958,118.32807488381225,22.866335013418865,17.256529423316096,5.609805590102769,75.03116449564706,0.0,0.0,112.2412122798979,61.43405118806049,612.326482075451,2.144334620671598,0.0,164.0937356810892,3.520782876219153,0.7678863651240426,0.0,0.0,0.0,0.9884533799592933,0.0,0.39708241146822026,0.018695536240090332,0.0,0.0,6127.829526729802
96777,김수연,1996,2006,0.208,109,115,106,15,22,1,0,0,23,5,2,0,7,0,0,18,2,0.217,0.257,0.474,3,0.208,0.167,1,45,21,0,4.05,0.009,5.5,0.17,109,7,5,2,71.4,0,0,108,11,324.6666666666667,1,0,60,4,2,0,0,0,0.9876139630390144,0.0,-0.385,0.0,0.00849858357,0.0717894409,0,1183,0.0,1977,5,28,30,10255.487322916037,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.24172032666875123,111.75097025769308,230.1417955745213,207.4442216785918,32.85879301782331,51.13366564276124,5.45472437324112,0.9899387496091379,0.2935052513473247,59.4487832692626,10.335240127283093,5.924991263082384,1.6689903801938675,14.608622877848694,0.0,0.49496937480456893,34.20718450530653,2.788474626151894,0.27591161918075296,0.28927018227969165,0.5651818014604447,10.90212812919602,0.2403152095940552,0.23793308440782093,6.738168374197582,75.4171096437177,48.355252267000196,0.0,3.899391910533963,0.03419129251200176,18.466260783195686,0.19891481965162688,111.75097025769308,15.63845715231666,10.50194051538617,5.136516636930491,70.04138355988007,0.0,0.0,108.12680486324423,40.024242647194065,477.85223879681917,1.494969374804569,0.0,113.55899718579285,2.9180201225007814,0.9180201225007817,0.0,0.0,0.0,0.9889676524421103,0.0,-0.24955965935218052,0.023526268842637994,0.0,0.0,7357.166965160871
96777,김수연,1996,2007,0.182,31,52,44,3,8,1,0,0,9,1,3,0,5,0,0,9,0,0.205,0.265,0.47,0,0.1,1.0,1,12,15,0,3.62,0.023,2.6,0.171,31,2,1,1,50.0,0,0,35,8,129.33333333333334,1,0,24,0,0,0,0,0,0.9469072164948452,0.0,-0.195,0.0,0.0234505863,0.0952400272,0,1235,0.0,1977,5,28,31,7715.540375701392,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.2320050038975081,100.0190852171289,218.81694284492943,199.5948351731248,29.26472880887123,48.79204908345696,6.480927355477884,1.2179838567728634,0.0,57.70894415248057,9.95790691241922,3.348738967537529,0.6089919283864317,14.655384847494277,0.0,0.6089919283864317,33.87497799793809,2.3474817068570997,0.2684132364404435,0.28727765344866596,0.5556908898891095,10.524629736729615,0.20727627046191752,0.31733045839724405,7.6989112122507475,70.52568583570117,47.011114184414986,0.0,3.9998652216550576,0.036408232542935445,17.787842289220247,0.1963174080313812,100.0190852171289,9.391184088108828,6.912947270487062,2.4782368176217653,70.79421157182729,0.0,0.0,101.49983655611153,38.012371445095425,461.117687981426,1.6089919283864318,0.0,100.96721064145439,2.8679876285549044,1.1294978500842365,0.0,0.0,0.0,0.9822810573982105,0.0,-0.05809653247504335,0.026740336120415396,0.0,0.0,8514.355917727253
64012,송민섭,2014,2018,0.148,47,29,27,7,4,0,0,0,4,0,1,0,1,0,0,8,1,0.148,0.179,0.327,0,0.5,0.0,0,6,9,0,3.97,0.0,-0.1,0.118,47,3,2,1,66.7,0,0,41,6,100.66666666666666,1,0,19,1,0,0,0,0,0.8488973509933776,0.0,-0.387,0.0,0.00425305688,0.0501752652,0,80,0.0,1991,8,2,28,3016.3090128755366,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.148,47.0,29.0,27.0,7.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,1.0,0.148,0.179,0.327,0.0,0.5,0.0,0.0,6.0,9.0,0.0,3.97,0.0,-0.1,0.118,47.0,3.0,2.0,1.0,66.7,0.0,0.0,41.0,6.0,100.66666666666666,1.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.8488973509933776,0.0,-0.387,0.00425305688,0.0,0.0,2725.074198180948
64012,송민섭,2014,2019,0.302,105,64,53,24,16,0,1,0,18,4,1,1,6,0,3,13,0,0.34,0.397,0.737,2,0.308,0.0,1,11,14,1,3.58,0.038,7.8,0.264,105,4,1,3,25.0,1,1,87,6,183.0,0,0,58,2,0,0,0,0,1.0,0.0,0.69,0.0,0.0276538805,0.0778291457,0,144,0.0,1991,8,2,29,4700.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2573895671476138,88.19866814650389,53.86126526082131,45.46836847946726,19.07547169811321,12.523862375138737,0.0,0.7103218645948947,0.0,13.944506104328525,2.8412874583795786,1.0,0.7103218645948947,4.551609322974473,0.0,2.130965593784684,11.551609322974473,0.28967813540510545,0.2843817980022198,0.3338501664816871,0.6182319644839068,1.4206437291897893,0.3636182019977803,0.0,0.7103218645948947,9.551609322974473,12.551609322974475,0.7103218645948947,3.6929744728079914,0.026992230854605996,5.511542730299667,0.2217069922308546,88.19866814650389,3.7103218645948948,1.2896781354051055,2.420643729189789,37.0795782463929,0.7103218645948947,0.7103218645948947,73.67480577136516,6.000000000000001,159.149833518313,0.28967813540510545,0.0,46.70255271920089,1.7103218645948945,0.0,0.0,0.0,0.0,0.9562288663809895,0.0,0.3780166481687014,0.02087517354681465,0.0,0.0,3016.3090128755366
64014,김병희,2014,2019,0.143,4,7,7,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0.143,0.143,0.286,0,0.0,0.0,0,2,2,0,2.86,0.0,-0.1,0.1,4,0,0,0,0.0,0,0,3,2,17.0,0,0,2,5,0,0,0,0,1.0,0.0,-0.059,0.0,0.00356824264,0.00356824264,0,7,0.0,1990,12,6,30,3000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.143,4.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.143,0.143,0.286,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.86,0.0,-0.1,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,17.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.059,0.00356824264,0.0,0.0,2714.678111587983
