ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,3년평균평균자책점,3년평균경기,3년평균승리,3년평균패배,3년평균세이브,3년평균홀드,3년평균승률,3년평균이닝,3년평균피안타,3년평균홈런,3년평균볼넷,3년평균사구,3년평균삼진,3년평균실점,3년평균자책점,3년평균이닝당_출루허용률,3년평균완투,3년평균완봉,3년평균퀄리티스타트,3년평균블론세이브,3년평균타자수,3년평균투구수,3년평균피안타율,3년평균2루타,3년평균3루타,3년평균희생번트,3년평균희생플라이,3년평균고의4구,3년평균폭투,3년평균보크,3년평균선발,3년평균선발승,3년평균구원승,3년평균종료,3년평균세이브기회,3년평균터프세이브,3년평균병살타,3년평균땅볼,3년평균뜬공,3년평균인플레이타구타율,3년평균투구수/경기,3년평균투구수/이닝,3년평균9이닝당 삼진,3년평균9이닝당 볼넷,3년평균피출루율,3년평균피장타율,3년평균피OPS,3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균수비율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
79545,진명호,2009,2012,3.45,23,2,1,0,1,0.667,60.0,48,8,41,3,54,23,23,1.48,0,0,0,0,260,1042,0.227,6,0,3,2,1,6,0,5,1,1,5,0,0,3,43,68,0.265,45.3,17.4,8.1,6.15,0.358,0.37,0.728,23,5,60.0,0,0,3,8,0,1.0,0.665,0.0,0.0915075708,0.118644206,0,115.33333333333334,0.0,1989,3,20,24,5375.938315926893,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,4.897174271577789,25.078064870808134,1.4953271028037383,1.4502473886750962,0.0,0.5497526113249038,0.49849367784496984,52.38372732270478,46.149532710280376,7.099505222649807,33.26663001649258,1.6492578339747113,47.770753161077515,26.18141836173722,23.806487080813632,1.5864760857614075,0.0,0.0,0.0,0.39582188015393077,229.5316107751512,919.4288070368335,0.255504123144585,5.727872457394173,0.0,4.078614623419461,2.341396371632765,0.9455744914788345,5.673446948873008,0.0,3.307861462341946,0.9455744914788345,0.5497526113249038,8.29026937877955,0.39582188015393077,0.0,2.836723474436504,35.73172072567345,60.885101704233094,0.29334579439252334,39.03809785596482,17.89972512369434,8.127905442550853,5.847047828477185,0.3673463441451347,0.4194332050577241,0.7867795492028588,25.078064870808134,3.307861462341946,52.38372732270478,0.0,0.0,3.628367234744365,5.639912039582188,0.0,1.0,0.4091209455744915,0.058178922914051676,0.0,0.0,3988.3570772291077
79545,진명호,2009,2017,0.0,4,0,0,0,0,0.0,5.0,1,0,5,0,7,0,0,1.2,0,0,0,0,20,93,0.067,0,0,0,0,0,1,0,0,0,0,2,0,0,1,2,5,0.125,23.3,18.6,12.6,9.0,0.3,0.067,0.367,4,0,5.0,0,0,0,0,0,0.0,0.216,0.0,0.0102523659,0.136969769,0,128.33333333333334,0.0,1989,3,20,29,3330.646242221159,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.8417899468737233,25.207192480588475,1.5006129955046996,1.3461381283203924,0.0,0.551695954229669,0.5002558234572947,52.423784225582345,45.59910093992644,6.796894156109522,33.20269718022068,1.655087862689007,48.02411115651819,25.40008173273396,23.016755210461792,1.4895300367797306,0.0,0.0,0.0,0.3972210870453617,229.07069881487539,917.6530445443401,0.23590723334695549,5.6935022476501835,0.0,4.038414384961177,2.295055169595423,0.9489170412750306,5.744585206375153,0.0,3.1557008581937067,0.9489170412750306,0.551695954229669,8.421740907233348,0.3972210870453617,0.0,2.8978340825500615,35.741724560686556,60.80956272987331,0.2808872088271353,37.10563955864325,17.58046587658357,8.464928483857785,5.791115651818554,0.3546399673069064,0.3680273804658767,0.722667347772783,25.207192480588475,3.1557008581937067,52.423784225582345,0.0,0.0,3.641193297915815,5.605230894973437,0.0,0.9489170412750306,0.45934205149162244,0.058449329198324476,0.0,0.0,4751.18348662866
79545,진명호,2009,2018,4.38,60,5,4,1,9,0.556,61.66666666666666,53,7,46,1,65,34,30,1.61,0,0,0,1,282,1177,0.23,19,0,2,3,6,3,0,0,0,5,12,13,0,2,59,56,0.286,19.6,19.1,9.49,6.71,0.357,0.404,0.761,60,0,61.66666666666666,1,0,3,9,0,0.923,1.186,0.0,0.0769800148,0.213949784,0,190.0,0.0,1989,3,20,30,3317.93991416309,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.8144350856810925,42.135927969793784,3.5335463258785937,2.572756317165263,0.5373221028173105,5.259366831251815,0.5812041823990707,58.73898731726207,48.84374092361313,7.1489979668893415,42.275050827766485,1.8077258205053734,58.06767354051699,28.00871333139704,25.8594249201278,1.5388730758059834,0.0,0.0,0.0,0.5373221028173105,262.4106883531804,1077.3282021492885,0.222338367702585,12.749927388905025,0.0,2.3450479233226837,2.4589021202439736,3.647400522799884,4.191983735114726,0.0,2.117339529480105,0.42346790589602096,3.1100784199825733,8.643624745861167,6.985187336625036,0.0,2.3842579146093525,49.98954400232356,59.08190531513216,0.27079436537902996,30.628202149288413,18.36049956433343,9.023322683706072,6.5626488527447,0.355188498402556,0.376388324135928,0.731576822538484,42.135927969793784,2.117339529480105,58.73898731726207,0.5373221028173105,0.0,2.882370026139994,8.223642172523963,0.0,0.9194162067963986,0.9273395294801047,0.0805155779851583,0.0,0.0,4780.064657237597
79545,진명호,2009,2019,3.41,60,3,2,0,9,0.6,63.333333333333336,56,4,35,1,51,24,24,1.44,0,0,0,2,273,1059,0.245,12,0,5,3,4,3,0,0,0,3,6,10,0,8,70,55,0.294,17.7,16.7,7.25,4.97,0.343,0.349,0.692,60,0,63.333333333333336,0,0,6,9,1,1.0,1.884,0.0,0.0219028063,0.23585259,0,253.3333333333333,0.0,1989,3,20,31,12500.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.735711379357114,58.154346941543466,3.804421538044215,2.837379628373796,0.451647904516479,8.703377187033773,0.5603526380035264,60.65803155658031,52.83236131832362,5.223111352231114,38.97938423979384,0.9670419096704191,55.872914688729146,27.72548487725485,25.918893259188934,1.5088702020887022,0.0,0.0,0.0,1.482435914824359,268.72643428726434,1080.4569374745695,0.23235874135358742,14.766038247660383,0.0,3.4802658348026587,2.9011257290112575,4.771463447714634,2.934083819340838,0.0,0.0,0.0,3.804421538044215,8.57805506578055,11.025362810253629,0.0,5.05940594059406,62.79072290790723,53.80374338803744,0.284816899498169,18.742696324426966,17.846575342465755,8.438017089380171,5.888688457886884,0.34790587277905877,0.3645464532754646,0.7124523260545234,58.154346941543466,0.0,60.65803155658031,0.451647904516479,0.0,4.447307744473077,8.703377187033773,0.5153940051539401,0.9322650210226502,1.5137756679777565,0.046394335838559606,0.0,0.0,4189.934402707809
67263,최원준,2017,2018,10.61,6,0,0,0,0,0.0,9.333333333333334,22,2,0,5,5,16,11,2.36,0,0,0,0,56,193,0.449,5,0,0,2,0,0,0,0,0,0,1,0,0,1,10,14,0.455,32.2,20.7,4.82,0.0,0.482,0.673,1.155,6,0,9.333333333333334,0,0,0,1,0,1.0,-0.436,0.0,0.0829015544,0.0829015544,0,9.333333333333334,0.0,1994,12,21,25,2915.7653791130188,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,10.61,6.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,22.0,2.0,0.0,5.0,5.0,16.0,11.0,2.36,0.0,0.0,0.0,0.0,56.00000000000001,193.0,0.449,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,14.000000000000002,0.455,32.2,20.7,4.82,0.0,0.482,0.673,1.155,6.0,0.0,9.333333333333334,0.0,0.0,0.0,1.0,0.0,1.0,-0.436,0.0829015544,0.0,0.0,2725.074198180948
67263,최원준,2017,2019,2.65,34,1,2,1,4,0.333,54.333333333333336,52,1,16,4,38,17,16,1.25,0,0,0,0,228,944,0.256,12,1,3,2,1,1,0,3,0,1,5,5,0,5,48,67,0.307,27.8,17.4,6.29,2.65,0.32,0.34,0.66,34,3,54.333333333333336,1,2,2,7,0,0.9,1.292,0.0,0.054072553,0.136974107,0,63.66666666666667,0.0,1994,12,21,26,5900.0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,3.7158448459086086,30.250797024442086,0.8660998937300745,1.732199787460149,0.8660998937300745,3.464399574920298,0.2884112646121148,48.30782855118669,47.98299681190224,1.1339001062699257,13.857598299681191,4.133900106269926,33.58129649309246,16.866099893730077,15.330499468650371,1.3986291179596175,0.0,0.0,0.0,0.0,204.9691817215728,843.4410201912859,0.2818427205100957,11.06269925611052,0.8660998937300745,2.5982996811902233,2.0,0.8660998937300745,0.8660998937300745,0.0,2.5982996811902233,0.0,0.8660998937300745,4.464399574920297,4.330499468650372,0.0,4.464399574920297,42.911795961742826,59.903294367693945,0.326817215727949,28.389160467587672,17.841870350690755,6.093166843783209,2.2951647183846973,0.34169181721572794,0.3845887353878853,0.7262805526036133,30.250797024442086,2.5982996811902233,48.30782855118669,0.8660998937300745,1.732199787460149,1.732199787460149,6.1965993623804465,0.0,0.9133900106269927,1.0606206163655685,0.05793275935111584,0.0,0.0,2915.7653791130188
67266,박치국,2017,2017,6.75,21,1,1,0,0,0.5,32.0,37,3,14,6,23,25,24,1.59,0,0,0,0,149,594,0.291,7,1,1,1,0,2,0,3,0,1,8,0,0,4,42,26,0.333,28.3,18.6,6.47,3.94,0.385,0.433,0.818,21,3,32.0,0,1,3,5,0,1.0,-0.197,0.0,0.105678233,0.105678233,0,32.0,0.0,1998,3,10,20,3431.5749162278603,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,6.75,21.0,1.0,1.0,0.0,0.0,0.5,32.0,37.0,3.0,14.0,6.0,23.0,25.0,24.0,1.59,0.0,0.0,0.0,0.0,149.0,594.0,0.291,7.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,8.0,0.0,0.0,4.0,42.0,26.0,0.333,28.3,18.6,6.47,3.94,0.385,0.433,0.818,21.0,3.0,32.0,0.0,1.0,3.0,5.0,0.0,1.0,-0.197,0.105678233,0.0,0.0,2765.316234334013
67266,박치국,2017,2018,3.63,67,1,5,3,17,0.167,67.0,80,5,15,9,60,30,27,1.42,0,0,0,3,293,1026,0.301,13,0,2,1,4,1,1,0,0,1,6,29,2,11,76,51,0.371,15.3,15.3,8.06,2.01,0.357,0.406,0.763,67,0,67.0,0,0,2,11,2,1.0,1.72,0.0,0.289415248,0.395093481,0,99.0,0.0,1998,3,10,21,3418.4835479256085,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,4.567954070981211,53.17118997912318,1.0,3.7974947807933197,2.0981210855949897,11.889352818371608,0.2671085594989562,56.47807933194155,67.07306889352819,4.398747390396659,14.69937369519833,8.09812108559499,48.8768267223382,28.49686847599165,26.09812108559499,1.471106471816284,0.0,0.0,0.0,2.0981210855949897,249.7098121085595,896.1294363256785,0.2979937369519833,11.19624217118998,0.3006263048016702,1.69937369519833,1.0,2.7974947807933197,1.3006263048016702,0.6993736951983299,0.9018789144050106,0.0,1.0,6.60125260960334,20.281837160751568,1.3987473903966599,8.89561586638831,65.77870563674323,43.48434237995825,0.3595762004175366,19.208141962421717,16.292066805845515,7.582004175365345,2.5902087682672232,0.3654175365344468,0.41411691022964514,0.7795344467640919,53.17118997912318,0.9018789144050106,56.47807933194155,0.0,0.3006263048016702,2.3006263048016704,9.19624217118998,1.3987473903966599,1.0,1.1436993736951981,0.23417906812526096,0.0,0.0,3431.5749162278603
67266,박치국,2017,2019,4.5,61,2,2,3,14,0.5,52.0,64,5,14,5,35,26,26,1.5,0,0,0,5,229,843,0.312,14,1,3,2,2,3,0,0,0,2,8,24,1,6,62,46,0.353,13.8,16.2,6.06,2.42,0.367,0.463,0.83,61,0,52.0,1,1,2,9,0,0.917,0.359,0.0,0.0465434634,0.441636944,0,151.0,0.0,1998,3,10,22,8000.0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,4.54238894515989,56.1164809723629,1.3762118362031543,3.121255968745478,2.437418608016206,12.68340327014904,0.35472507596585157,54.79337288380842,65.91694400231516,4.624945738677471,14.436261033135581,6.932571263203589,43.65620026045435,27.55751700188106,26.061206771813055,1.4819765591086673,0.0,0.0,0.0,3.1898422804225146,241.91853566777604,876.1415135291564,0.30326305889162203,12.251049052235565,0.563738966864419,2.1886847055418897,1.3762118362031543,2.497467804948633,1.9399508030675734,0.436261033135581,0.562581391983794,0.0,1.3762118362031543,7.127477933728839,21.680654029807553,1.2487339024743165,7.806250904355376,64.35711185067285,44.43076255245261,0.35710215598321515,17.17353494429171,16.257430183765013,7.00940818984228,2.526174215019534,0.36601287802054694,0.432507307191434,0.7985201852119809,56.1164809723629,0.562581391983794,54.79337288380842,0.3762118362031544,0.563738966864419,2.1875271306612647,9.122413543626104,0.872522066271162,0.9687744175951382,0.8484861814498625,0.16358833273448126,0.0,0.0,3422.4191576031126
73413,임동규,1999,2005,2.74,21,4,2,0,0,0.667,62.333333333333336,55,5,19,1,39,21,19,1.19,0,0,4,0,254,950,0.243,14,0,5,3,0,1,0,8,4,0,7,1,0,6,49,86,0.27,45.2,15.2,5.63,2.74,0.301,0.372,0.673,21,8,63.0,0,0,2,7,2,1.0,1.648,0.0,0.0433212996,0.0433212996,0,64.33333333333334,0.0,1979,6,3,27,4600.508715493379,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,2.74,21.0,4.0,2.0,0.0,0.0,0.667,62.333333333333336,55.0,5.0,19.0,1.0,39.0,21.0,19.0,1.19,0.0,0.0,4.0,0.0,254.0,950.0,0.243,14.0,0.0,5.0,3.0,0.0,1.0,0.0,8.0,4.0,0.0,7.0,1.0,0.0,6.0,49.0,86.0,0.27,45.2,15.2,5.63,2.74,0.301,0.372,0.673,21.0,8.0,63.0,0.0,0.0,2.0,7.0,2.0,1.0,1.6479999999999997,0.0433212996,0.0,0.0,2687.7772678598744
73413,임동규,1999,2006,3.91,34,8,7,0,3,0.533,138.0,136,20,41,8,59,69,60,1.28,0,0,10,0,588,2263,0.262,29,1,15,4,1,1,1,23,8,0,2,2,0,5,114,215,0.261,66.6,16.4,3.85,2.67,0.323,0.437,0.76,34,23,138.0,2,1,3,17,0,0.909,0.788,0.0,0.0432525952,0.0865738948,0,202.3333333333333,0.0,1979,6,3,28,9614.519365233782,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3.5718392581143745,30.242658423493047,6.8438948995363225,5.554868624420402,0.0,2.132921174652241,0.5717295208655333,116.13034518289543,112.58887171561051,15.664605873261205,34.641421947449764,5.976816074188562,53.21947449768161,55.12673879443586,48.1499227202473,1.2539876352395674,0.0,0.0,8.265842349304483,0.0,491.46522411128285,1883.5085007727976,0.2565085007727975,24.664605873261205,0.7109737248840804,12.109737248840805,3.7109737248840804,0.7109737248840804,1.0,0.7109737248840804,18.664605873261205,6.8438948995363225,0.0,3.4451313755795985,1.7109737248840806,0.0,5.289026275115919,95.21329211746523,177.71561051004636,0.26360123647604333,60.41483771251932,16.053168469860896,4.364466769706337,2.6902318392581144,0.31664142194744976,0.4182132921174653,0.734854714064915,30.242658423493047,18.664605873261205,116.32302936630603,1.4219474497681608,0.7109737248840804,2.710973724884081,14.109737248840803,0.5780525502318393,0.9353013910355488,1.036562596599691,0.04327245257681608,0.0,0.0,4600.508715493379
75464,박성훈,2001,2008,9.0,2,0,0,0,0,0.0,2.0,3,0,1,0,1,2,2,2.0,0,0,0,0,10,44,0.333,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.375,22.0,22.0,4.5,4.5,0.4,0.556,0.956,2,0,2.0,0,0,0,0,0,0.0,-0.009,0.0,0.0375335121,0.0555840536,0,15.666666666666666,0.0,1982,9,19,27,2741.215574548908,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,44.0,0.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.375,22.0,22.0,4.5,4.5,0.4,0.556,0.956,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.0375335121,0.0,0.0,2449.3778970480607
75464,박성훈,2001,2009,5.17,20,0,1,0,0,0.0,31.33333333333333,32,1,18,4,20,19,18,1.6,0,0,0,0,143,552,0.274,6,0,1,3,0,3,0,2,0,0,3,0,0,4,41,27,0.313,27.6,17.6,5.74,5.17,0.38,0.35,0.73,20,2,31.33333333333333,2,0,3,1,0,0.667,0.44,0.0,0.0398899587,0.0954740123,0,46.99999999999999,0.0,1982,9,19,28,2662.969105226741,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,5.3780684104627765,19.022132796780685,0.0,0.9456740442655936,0.0,0.0,0.0,29.739771965124078,30.424547283702214,0.9456740442655936,17.07645875251509,3.7826961770623746,18.967806841046276,18.076458752515094,17.130784708249497,1.6217303822937628,0.0,0.0,0.0,0.0,135.77464788732397,524.4024144869215,0.27720523138833003,5.782696177062374,0.0,0.9456740442655936,2.837022132796781,0.0,2.837022132796781,0.0,1.8913480885311873,0.0,0.0,2.837022132796781,0.0,0.0,3.7826961770623746,38.88128772635815,25.696177062374247,0.3163682092555333,27.29577464788733,17.83903420523139,5.672635814889337,5.133601609657948,0.38108651911468816,0.3611911468812878,0.7422776659959759,19.022132796780685,1.8913480885311873,29.739771965124078,1.8913480885311873,0.0,2.837022132796781,0.9456740442655936,0.0,0.630764587525151,0.41560764587525156,0.03976194248631791,0.0,0.0,2741.215574548908
75464,박성훈,2001,2010,4.76,32,0,1,0,0,0.0,34.0,35,2,27,8,25,20,18,1.82,0,0,0,0,170,684,0.263,5,0,0,2,1,7,0,0,0,0,7,2,0,2,41,34,0.306,21.4,20.1,6.62,7.15,0.412,0.346,0.758,32,0,34.0,1,0,2,7,0,0.9,0.205,0.0,0.012987013,0.108461025,0,81.0,0.0,1982,9,19,29,4451.999113147587,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,5.0487934816671896,25.936070197430272,0.0,0.9746161078031965,0.0,0.0,0.0,32.00940144155437,32.86211219053588,1.5073644625509244,22.36320902538389,6.0294578502036975,22.181447821999374,19.10122218740207,17.593857724851144,1.727358194923222,0.0,0.0,0.0,0.0,154.0081479160138,609.427765590724,0.2696374177373864,5.365716076465058,0.0,0.4418677530554685,2.3910999686618615,0.5327483547477281,5.0548417424005025,0.0,0.883735506110937,0.0,0.0,5.0548417424005025,1.0654967094954562,0.0,2.83296772171733,40.01002820432466,30.12002507051081,0.3108445628329677,24.154810404261987,19.04356001253526,6.177342525853965,6.207834534628644,0.39755562519586335,0.35309808837355067,0.7506537135694139,25.936070197430272,0.883735506110937,32.00940144155437,1.416483860858665,0.0,2.3910999686618615,4.171106236289565,0.0,0.7741993105609528,0.30340676903791913,0.025497642853995615,0.0,0.0,2667.2199194555105
75464,박성훈,2001,2011,9.53,5,0,1,0,0,0.0,5.666666666666667,7,0,6,1,0,7,6,2.29,0,0,0,0,32,123,0.28,1,0,0,0,0,1,0,1,0,0,1,0,0,0,6,12,0.28,24.6,21.7,0.0,9.53,0.438,0.32,0.758,4,1,5.666666666666667,1,0,0,1,0,0.5,-0.166,0.0,0.0044603033,0.112921329,0,86.66666666666667,0.0,1982,9,19,30,4029.941418962899,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,5.367263977506218,24.577700875959767,0.0,1.0,0.0,0.0,0.0,30.297682131141627,31.19108900183843,1.404455499080783,21.36433437871742,5.709743700659674,20.643451930355788,18.393316751378826,16.896939547961498,1.772628960744025,0.0,0.0,0.0,0.0,146.19887531091166,578.0873796907106,0.2690913809884287,5.0440142748999675,0.0,0.4117010922461339,2.227857683573051,0.49637720341732455,4.801665404996216,0.0,0.9153238888288092,0.0,0.0,4.801665404996216,0.9927544068346491,0.0,2.6395587758191845,37.78274034822105,29.095814858873148,0.3064919433329728,24.246696225802964,19.21782199632313,5.649181356115497,6.553605493673623,0.40121552936087373,0.3452568400562344,0.7464723694171083,24.48577917162323,0.9153238888288092,30.297682131141627,1.411701092246134,0.0,2.227857683573051,3.978263220503947,0.0,0.7673049637720342,0.2676468043689845,0.02327919544132151,0.0,0.0,3618.058098482941
75464,박성훈,2001,2012,2.45,53,5,4,0,7,0.556,47.66666666666666,33,1,24,6,34,13,13,1.2,0,0,0,0,198,728,0.202,8,2,4,1,1,3,0,0,0,5,7,9,0,5,51,46,0.248,13.7,15.3,6.42,4.53,0.325,0.294,0.619,53,0,47.66666666666666,0,0,4,5,1,1.0,1.245,0.0,0.00855826201,0.121479591,0,134.33333333333331,0.0,1982,9,19,31,8601.501305483029,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,3.691807238917484,42.75004150755438,2.96779013780508,2.780674082683048,0.0,4.154906192927113,0.3300182633239249,40.3126072278488,32.034700315457414,1.2794288560518017,23.885688195251536,6.36833803752283,28.75435829320936,15.019508550556202,14.270131163871826,1.481842105263158,0.0,0.0,0.0,0.0,177.85571974099287,674.4893740660801,0.22787257180806908,6.526647849908683,1.187116055122032,2.374232110244064,1.2794288560518017,0.9364934418064088,4.244728540594388,0.0,0.06350655819359124,0.0,2.96779013780508,6.618960650838453,6.02789307653993,0.0,3.653660966295866,44.71285073883447,39.72555205047318,0.2699224638884277,17.032824173999668,17.35253196081687,6.080874979246223,5.746023576290886,0.362011622115225,0.3134838120537938,0.6754954341690187,42.68653494936079,0.06350655819359124,40.3126072278488,0.40644197243898395,0.0,3.06010293873485,5.43184459571642,0.593558027561016,0.9339531794786651,0.7987394155736344,0.009816790312053795,0.0,0.0,3676.657242247658
75464,박성훈,2001,2013,5.06,50,2,3,0,8,0.4,26.666666666666668,31,6,11,4,18,16,15,1.58,0,0,0,1,124,483,0.295,3,0,0,4,0,2,0,0,0,2,5,10,0,1,28,32,0.294,9.7,18.1,6.08,3.71,0.371,0.495,0.866,50,0,26.666666666666668,0,0,3,3,0,1.0,-0.0,0.0,0.0505920344,0.172071625,0,160.99999999999997,0.0,1982,9,19,32,9554.875224072992,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,3.8267770935407017,48.95019553198184,3.6117229289342383,3.4547129950105626,0.0,6.926327145233065,0.4654883804557917,37.51545526737687,30.671506270508388,2.736099249336989,18.211084640625703,4.971321975996763,26.141951723827926,13.707421225333754,13.28592619229559,1.404114262597204,0.0,0.0,0.0,0.3595990470625253,161.11493684541736,602.4511619544207,0.24027059828291453,5.768732862857912,1.1570099339236748,2.3140198678473496,2.0169011552119387,0.5785049669618374,2.5166089809862005,0.0,0.061895985975637176,0.0,3.6117229289342383,5.909425990021125,8.802535173281791,0.0,3.2521238818717126,39.943902548658244,38.86114981795297,0.2665222277160965,12.936270058884341,16.70301164201915,5.900364094035151,4.544608711286915,0.3485358025801231,0.3678887040949341,0.7164245066750572,48.8882995460062,0.061895985975637176,37.51545526737687,0.061895985975637176,0.0,3.3928170090349257,4.033217961972401,0.5785049669618374,0.9690520070121814,0.7099639501955318,0.023419919311044184,0.0,0.0,6888.166018273531
73419,김문수,2003,2003,15.43,2,0,0,0,0,0.0,2.333333333333333,9,0,1,0,1,11,4,4.29,0,0,0,0,19,66,0.529,1,0,1,0,0,0,0,1,0,0,1,0,0,0,6,1,0.563,33.0,28.3,3.86,3.86,0.556,0.588,1.144,2,1,2.333333333333333,0,0,0,0,0,0.0,-0.309,0.0,0.0,0.0,0,2.333333333333333,0.0,1979,9,30,25,2761.8186819664406,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,15.430000000000001,2.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,9.0,0.0,1.0,0.0,1.0,11.0,4.0,4.29,0.0,0.0,0.0,0.0,19.0,66.0,0.529,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.563,33.0,28.300000000000004,3.8600000000000003,3.8600000000000003,0.556,0.588,1.144,2.0,1.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.309,0.0,0.0,0.0,2431.833910034602
73419,김문수,2003,2007,2.25,11,0,1,0,0,0.0,12.0,8,1,2,3,5,3,3,0.83,0,0,0,0,47,165,0.19,2,0,0,0,0,0,0,0,0,0,5,0,0,1,13,16,0.194,15.0,13.8,3.75,1.5,0.277,0.31,0.587,11,0,12.0,0,0,0,1,0,1.0,0.208,0.0,0.0059970015,0.0241788197,0,15.0,0.0,1979,9,30,29,3061.722371310076,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,4.212978723404255,9.659574468085106,0.0,0.851063829787234,0.0,0.0,0.0,10.560283687943263,8.148936170212767,0.851063829787234,1.8510638297872342,2.5531914893617023,4.404255319148937,4.191489361702128,3.148936170212766,1.34531914893617,0.0,0.0,0.0,0.0,42.829787234042556,150.25531914893617,0.24048936170212767,1.8510638297872342,0.0,0.14893617021276592,0.0,0.0,0.0,0.0,0.14893617021276592,0.0,0.0,4.404255319148937,0.0,0.0,0.851063829787234,11.957446808510639,13.76595744680851,0.24895744680851065,17.680851063829788,15.959574468085108,3.7663829787234047,1.8514893617021277,0.31855319148936173,0.35140425531914893,0.6699574468085105,9.659574468085106,0.14893617021276592,10.560283687943263,0.0,0.0,0.0,0.851063829787234,0.0,0.851063829787234,0.131,0.005103831063829787,0.0,0.0,2761.8186819664406
77517,김이슬,2003,2007,2.7,7,0,0,0,0,0.0,3.333333333333333,2,0,1,0,1,1,1,0.9,0,0,0,0,13,46,0.2,2,0,0,2,0,0,0,0,0,0,1,1,0,0,6,3,0.182,6.6,13.8,2.7,2.7,0.231,0.4,0.631,7,0,3.333333333333333,0,0,1,0,0,1.0,0.068,0.0,0.0059970015,0.0059970015,0,3.333333333333333,0.0,1984,6,15,24,2571.846791900464,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2.7,7.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.9000000000000001,0.0,0.0,0.0,0.0,13.0,46.0,0.2,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.000000000000001,3.0000000000000004,0.182,6.6,13.8,2.7,2.7,0.23100000000000004,0.4,0.631,7.0,0.0,3.333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.068,0.0059970015,0.0,0.0,2563.8718307290087
