ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,4년평균평균자책점,4년평균경기,4년평균승리,4년평균패배,4년평균세이브,4년평균홀드,4년평균승률,4년평균이닝,4년평균피안타,4년평균홈런,4년평균볼넷,4년평균사구,4년평균삼진,4년평균실점,4년평균자책점,4년평균이닝당_출루허용률,4년평균완투,4년평균완봉,4년평균퀄리티스타트,4년평균블론세이브,4년평균타자수,4년평균투구수,4년평균피안타율,4년평균2루타,4년평균3루타,4년평균희생번트,4년평균희생플라이,4년평균고의4구,4년평균폭투,4년평균보크,4년평균선발,4년평균선발승,4년평균구원승,4년평균종료,4년평균세이브기회,4년평균터프세이브,4년평균병살타,4년평균땅볼,4년평균뜬공,4년평균인플레이타구타율,4년평균투구수/경기,4년평균투구수/이닝,4년평균9이닝당 삼진,4년평균9이닝당 볼넷,4년평균피출루율,4년평균피장타율,4년평균피OPS,4년평균경기(수비),4년평균선발경기(수비),4년평균수비이닝(수비),4년평균실책(수비),4년평균견제사(수비),4년평균자살(수비),4년평균보살(수비),4년평균병살(수비),4년평균수비율(수비),4년평균WAR,4년평균뉴스개수(연도별정규화),4년평균수상횟수,4년평균포지션 엔트로피,4년평균연봉
60636,심동섭,2010,2014,5.52,57,1,5,4,9,0.167,45.66666666666666,44,3,28,3,46,30,28,1.58,0,0,0,2,209,874,0.26,6,0,8,1,1,4,0,0,0,1,9,15,0,3,37,43,0.339,15.3,19.1,9.07,5.52,0.373,0.349,0.722,57,0,45.66666666666666,3,0,2,12,0,0.824,1.069,0.0,0.043047619,0.118313702,0,146.0,0.0,1991,9,20,24,14758.8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.2775052905879205,46.29059880206944,1.3601625529738817,2.7887899378185907,2.148952490792473,6.323457569212858,0.3091104196021043,41.807943044803615,34.76870474439252,1.859876942829009,25.616493577851884,3.1690648851847216,45.29950439839622,22.426745077985167,19.05748108172802,1.5115294559262744,0.0,0.0,0.0,1.0744762453962364,187.4163923902577,793.465479253823,0.23393316178590662,6.436689751219962,0.1836065217036509,4.496053139807525,0.7398662800502673,0.7018230087532709,4.367213043407302,0.11457046954307816,0.34371140862923455,0.0,1.3601625529738817,7.709172709814652,11.192735165953094,0.0,2.2200394958028906,32.88045719383952,41.18611445078529,0.30925662479531274,18.74366516698673,19.145740056686815,9.347191500242088,5.745280795573858,0.3562998852119227,0.3225293743233759,0.6788292595352986,45.96142902995914,0.34371140862923455,41.807943044803615,1.56169995158228,0.11457046954307816,0.8598769428290091,7.455958915660683,0.0,0.8682084845253702,0.916977031504159,0.03287358191387902,0.0,0.0,6635.680337347153
60636,심동섭,2010,2015,5.02,69,3,1,1,21,0.75,57.333333333333336,47,7,43,3,71,35,32,1.57,0,0,0,1,257,1120,0.226,9,0,2,1,3,5,1,0,0,3,5,25,0,4,39,52,0.305,16.2,19.5,11.15,6.75,0.365,0.37,0.735,69,0,57.333333333333336,0,2,1,7,0,1.0,0.545,0.0,0.0801086219,0.198422324,0,203.3333333333333,0.0,1991,9,20,25,14617.014954937113,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.018435569273881,53.2447113651709,1.6227618172495546,2.5023378126602327,1.688504866000944,12.54412399291295,0.37971331969397754,44.847053069954995,39.49196614867575,4.341747089791298,31.71773133176633,2.8655338893993774,50.52094385695938,28.310596561054734,25.27692292071744,1.6148882875839556,0.0,0.0,0.0,1.0625498149548938,204.08847643657447,872.8486843775225,0.24372106163601193,6.847171525898699,0.15420425527594311,3.819884353154397,1.0579807999837547,1.6227618172495546,4.745003274460729,0.5328182192010317,0.2886703658765655,0.0,1.6227618172495546,5.616588570355215,16.168368201686476,0.0,2.7815350874966365,33.30750993760756,42.36490691901167,0.3168687017397793,17.86635174307921,19.478927702953108,9.705002868326067,6.378916026581513,0.37345116992166677,0.364411911929698,0.7378630818513648,53.2447113651709,0.2886703658765655,44.847053069954995,1.0351560318612643,0.9694129831098747,1.158773270247082,7.659400240634788,0.0,0.9288466384741519,0.5875871945740407,0.05173316020049066,0.0,0.0,9717.799971677565
60636,심동섭,2010,2016,6.45,54,5,2,1,13,0.714,37.66666666666666,45,5,21,4,33,30,27,1.75,0,0,0,1,182,760,0.292,3,0,1,2,0,2,0,0,0,5,4,19,0,3,32,46,0.339,14.1,20.2,7.88,5.02,0.387,0.409,0.796,54,0,38.0,0,0,1,4,0,1.0,-0.238,0.0,0.0549915398,0.253413863,0,241.0,0.0,1991,9,20,26,11266.103176916353,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.296283034756428,56.8454821257599,2.6309451026081745,2.4109171867249595,1.641915352582219,13.571629618521381,0.4967504296969627,45.140763726270535,42.30474454659761,4.69767790607805,30.39690156767295,3.386842621324505,49.142670927107254,29.64130397166884,26.77118204155083,1.618225149672969,0.0,0.0,0.0,1.129878069881992,207.6249120418969,885.8425059696154,0.2507757039532121,5.91088834800263,0.1261405714681217,3.1492692267761773,1.3868426213245049,1.3274348533262585,4.088015780548858,0.3571387373253816,0.0,0.0,2.6309451026081745,5.63723194407595,18.10050871506189,0.0,2.9787170229210167,34.01409636747454,45.23038678494388,0.32042411378606284,15.661776003875925,19.68099643553392,9.584604505761977,5.9954351763199485,0.37316201594204573,0.3664657107591505,0.7396277267011961,56.8454821257599,0.0,45.227664409556,0.7680559240503408,0.7142774746507632,1.129878069881992,6.993424771308932,0.0,0.9549407191223799,0.44639015330664794,0.054374635226599105,0.0,0.0,12285.004020158969
60636,심동섭,2010,2017,5.68,52,2,2,2,11,0.5,50.66666666666666,64,6,21,0,50,34,32,1.68,0,0,0,1,233,962,0.311,13,1,4,2,4,1,0,2,1,1,6,18,1,2,41,53,0.382,18.5,19.0,8.88,3.73,0.371,0.471,0.842,52,2,50.66666666666666,0,0,3,6,1,1.0,0.194,0.0,0.0985804416,0.351994305,0,291.66666666666663,0.0,1991,9,20,27,13120.727620871232,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.619902007129336,58.23097710862196,2.699030012599083,2.325220686842783,1.9162617444354046,13.83399033867391,0.5473451459038777,48.85559408093304,51.221973126013154,5.468446498530107,28.636852217418387,2.281182731343314,51.617649266676544,32.646821926868505,30.157831415743374,1.643088337631088,0.0,0.0,0.0,1.2026261277802686,224.39778410324348,947.1495882473477,0.2727198398029593,8.387658173274929,0.3083833610945986,3.6261906742437,1.5147161757217082,2.2841326616527318,2.9448419839600075,0.28265769649802297,0.6167667221891971,0.3083833610945986,2.3906466515044844,5.9125550575885635,19.577058306772464,0.3083833610945986,2.9742743354034245,37.767184764238884,49.24675132330952,0.342650122846135,16.293619304798405,19.40919083857957,9.353799120701654,5.212496343019681,0.3730106311106061,0.40493855055762606,0.7779491816682321,58.23097710862196,0.6167667221891971,48.92437168580875,0.6078783833408062,0.5653153929960459,1.8193928499694656,7.085748833925416,0.3083833610945986,0.9643378015106727,0.3813749373596298,0.07311301799042591,0.0,0.0,12605.513836696766
95459,박석진,1995,2003,3.38,5,0,0,0,0,0.0,2.6666666666666665,7,0,0,0,2,1,1,2.63,0,0,0,0,14,50,0.5,2,0,0,0,0,0,0,0,0,0,2,0,0,1,3,2,0.583,10.0,18.8,6.75,0.0,0.5,0.643,1.143,5,0,2.6666666666666665,0,0,0,0,0,0.0,0.078,0.0,0.0158730159,0.0158730159,0,2.6666666666666665,0.0,1972,7,19,32,12152.002200652338,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.3799999999999994,5.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,6.999999999999999,0.0,0.0,0.0,2.0,1.0,1.0,2.63,0.0,0.0,0.0,0.0,13.999999999999998,49.99999999999999,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,0.583,10.0,18.8,6.75,0.0,0.5,0.643,1.143,5.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.0158730159,0.0,0.0,2431.833910034602
95459,박석진,1995,2004,2.3,48,4,4,1,6,0.5,62.66666666666666,47,4,8,8,33,21,16,0.88,0,0,0,0,249,871,0.205,7,0,3,1,0,1,0,0,0,4,11,11,0,4,93,57,0.223,18.1,13.9,4.74,1.15,0.256,0.288,0.544,48,0,62.66666666666666,0,3,3,8,0,1.0,1.799,0.0,0.0484848485,0.0643578644,0,65.33333333333333,0.0,1972,7,19,33,13438.886339299372,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,2.33983606557377,46.4139344262295,3.8524590163934422,3.8524590163934422,0.9631147540983606,5.778688524590163,0.4815573770491803,60.453551912568294,45.52459016393443,3.8524590163934422,7.7049180327868845,7.7049180327868845,31.856557377049178,20.262295081967213,15.446721311475407,0.9445491803278688,0.0,0.0,0.0,0.0,240.33196721311475,840.717213114754,0.21588114754098356,6.815573770491803,0.0,2.8893442622950816,0.9631147540983606,0.0,0.9631147540983606,0.0,0.0,0.0,3.8524590163934422,10.668032786885245,10.594262295081966,0.0,3.8893442622950816,89.68032786885244,54.971311475409834,0.23627868852459014,17.801229508196723,14.080737704918032,4.814139344262295,1.1075819672131146,0.265,0.3010942622950819,0.566094262295082,46.4139344262295,0.0,60.453551912568294,0.0,2.8893442622950816,2.8893442622950816,7.7049180327868845,0.0,0.9631147540983606,1.7355204918032785,0.04728195303524589,0.0,0.0,12152.002200652338
95459,박석진,1995,2005,3.47,70,8,0,1,15,1.0,62.333333333333336,59,4,7,9,24,29,24,1.06,0,0,0,0,262,884,0.252,14,1,10,2,3,0,0,0,0,8,9,16,0,3,102,51,0.264,12.6,14.2,3.47,1.01,0.298,0.372,0.67,69,0,62.0,2,0,8,24,0,0.941,1.414,0.0,0.0288808664,0.0932387308,0,127.66666666666666,0.0,1972,7,19,34,19716.46592354305,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,2.92255542075659,58.57505238777988,5.990956214845043,1.8661078636814823,0.9821330098158156,10.533252453953901,0.7488695268556304,61.42277857431713,52.472592919377966,3.9285320392632626,7.3414580346310805,8.37267012242197,27.80566890923128,24.767508547479874,19.856843498400796,1.004076320723503,0.0,0.0,0.0,0.0,251.50413587735747,863.0340796294255,0.23450424616742033,10.519907356347193,0.5156060438954451,6.555641336715563,1.4977390537112607,1.5468181316863352,0.4665269659203706,0.0,0.0,0.0,5.990956214845043,9.807985000551453,13.3814933274512,0.0,3.430792985552002,96.0324252784824,52.9236792764972,0.2505719642660197,15.119444138083162,14.14223006507114,4.121092974522996,1.0572681151428258,0.28201499944854974,0.33765368920260286,0.6196686886511527,58.059446343884424,0.0,61.250909893018644,1.0312120877908901,1.3995808977611117,5.5244292489246725,16.106760780853644,0.0,0.9517122532259845,1.5697425829932725,0.037794241551869424,0.0,0.0,13391.419301398455
95459,박석진,1995,2006,4.84,26,3,1,0,2,0.75,22.33333333333333,37,2,4,3,11,13,12,1.84,0,0,0,2,107,395,0.378,5,1,1,1,0,0,0,0,0,3,5,6,0,3,31,20,0.407,15.2,17.7,4.43,1.61,0.415,0.51,0.925,26,0,22.33333333333333,0,0,2,2,0,1.0,0.197,0.0,0.0121107266,0.105349457,0,150.0,0.0,1972,7,19,35,19229.038730467564,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3.2491056703913452,53.027360629568996,5.481581649771741,1.7186054314560815,0.8148709241202606,9.07999755981007,0.7490620519963803,54.76565364893122,49.83753418807764,3.6000935406139107,6.772391284454972,7.457677955934236,24.943580775370343,22.76344392138521,18.518784378717474,1.1464382377761735,0.0,0.0,0.0,0.34060984413286827,226.89437027848666,783.3255721737007,0.258942279340742,9.57983996421055,0.598100718839283,5.609488271837158,1.4129716429595436,1.2833873903185464,0.38707512734741184,0.0,0.0,0.0,5.481581649771741,8.989161489735952,12.124388681585716,0.0,3.3574268197208013,84.95708315963925,47.316614643173054,0.2772124287007005,15.1331631978689,14.748135796569498,4.173701361422631,1.1514010757170599,0.3046629996034691,0.367005114231391,0.67166811383486,52.59956483279615,0.0,54.62305505000693,0.8555915935456976,1.1612253820422356,4.924201600357894,13.704309985460535,0.0,0.9599358941770967,1.3359577643793272,0.033420212539599196,0.0,0.0,16652.65156769668
95459,박석진,1995,2007,4.35,27,1,1,0,0,0.5,31.0,32,1,6,6,7,19,15,1.23,0,0,0,0,131,448,0.286,6,0,1,6,0,1,0,0,0,1,6,2,0,6,46,33,0.282,16.6,14.5,2.03,1.74,0.338,0.366,0.704,27,0,31.0,1,0,3,9,2,0.923,0.16,0.0,0.0179910045,0.123340462,0,181.0,0.0,1972,7,19,36,14696.267382288364,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.4792801173323196,48.11936933878349,4.603365156103589,1.5877615872455422,0.6530276898841615,7.276600078764751,0.7055352608063881,50.382104105273164,46.59178130559366,3.095563371674566,6.690264405122425,7.239444844303815,21.4391678096609,22.229816532449718,17.986229748631803,1.1464027594823254,0.0,0.0,0.0,0.27296060404416256,209.2385349756237,721.4540516316525,0.2617739723236959,8.91635998207423,0.4793106726238168,4.705867973980473,2.3952904110705218,1.0284911118052067,0.5206893273761831,0.0,0.0,0.0,4.603365156103589,8.442997406195255,10.137322270054456,0.0,3.941673343563698,77.73057022964,44.84143840732241,0.27458744924426576,15.502902073685782,14.647769463720683,3.6918631937748687,1.288974971821231,0.3093595882504719,0.36351475481076084,0.6728743430612328,47.77653896818176,0.0,50.26782731507259,0.8961527492972284,0.9305919578472778,4.577671550986596,12.876896125589038,0.4209840161875144,0.9635651235112782,1.1033724622132894,0.030380946450629442,0.0,0.0,17091.42298266533
64759,서균,2014,2017,4.4,14,0,0,0,0,0.0,14.333333333333334,17,2,3,3,10,7,7,1.4,0,0,0,0,64,250,0.298,4,0,1,0,0,1,0,0,0,0,6,0,0,2,22,8,0.333,17.9,17.4,6.28,1.88,0.365,0.474,0.839,14,0,14.333333333333334,0,0,1,1,0,1.0,0.302,0.0,0.0165615142,0.0165615142,0,14.333333333333334,0.0,1992,1,11,26,3027.8602202010534,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,4.4,14.0,0.0,0.0,0.0,0.0,0.0,14.333333333333334,17.0,2.0,3.0,3.0,10.0,7.0,7.0,1.4,0.0,0.0,0.0,0.0,64.0,250.0,0.298,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,22.0,8.0,0.333,17.9,17.4,6.28,1.88,0.365,0.474,0.839,14.0,0.0,14.333333333333334,0.0,0.0,1.0,1.0,0.0,1.0,0.302,0.0165615142,0.0,0.0,2765.316234334013
64759,서균,2014,2018,5.79,56,1,1,1,10,0.5,37.333333333333336,39,7,16,7,22,26,24,1.47,0,0,0,3,168,632,0.271,3,0,1,0,0,3,0,0,0,1,7,15,1,6,60,23,0.278,11.3,16.9,5.3,3.86,0.371,0.438,0.809,56,0,37.333333333333336,1,0,1,6,1,0.8750000000000001,0.204,0.0,0.0999259808,0.116487495,0,51.66666666666667,0.0,1992,1,11,27,3016.3090128755366,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,5.433045786330458,45.214333112143336,0.7431984074319841,0.7431984074319841,0.7431984074319841,7.431984074319842,0.37159920371599203,31.426896704268973,33.35036496350365,5.715992037159921,12.661579296615795,5.972793629727937,18.91838088918381,21.1207697412077,19.63437292634373,1.4520238885202388,0.0,0.0,0.0,2.229595222295952,141.29263437292636,533.9017916390179,0.2779336429993365,3.256801592568016,0.0,1.0,0.0,0.0,2.4863968148639684,0.0,0.0,0.0,0.7431984074319841,6.743198407431985,11.14797611147976,0.7431984074319841,4.972793629727937,50.2415394824154,19.147976111479764,0.29212408759124087,12.994890510948906,17.028400796284004,5.551665560716656,3.351532846715329,0.3694591904445919,0.44724485733244856,0.8167040477770405,45.214333112143336,0.0,31.426896704268973,0.7431984074319841,0.0,1.0,4.71599203715992,0.7431984074319841,0.907100199071002,0.22916655607166558,0.07851785301353682,0.0,0.0,3027.8602202010534
64759,서균,2014,2019,14.54,7,0,0,0,0,0.0,4.333333333333333,10,0,3,0,3,8,7,3.0,0,0,0,0,27,108,0.417,4,0,0,0,0,0,0,0,0,0,1,1,0,0,4,7,0.476,15.4,24.9,6.23,6.23,0.481,0.583,1.064,7,0,4.333333333333333,0,0,0,0,0,0.0,-0.272,0.0,0.00958247775,0.126069973,0,56.00000000000001,0.0,1992,1,11,28,4500.0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,6.229590257686874,41.871896656125955,0.6781941734508511,0.6781941734508511,0.6781941734508511,6.781941734508512,0.33909708672542554,29.057144138688923,31.30801318710893,5.216039830451458,11.816524254861065,5.450380138599206,17.526071452600416,19.97315481396757,18.529300948664467,1.5874184215837985,0.0,0.0,0.0,2.034582520352553,131.29596985803673,496.6500706452264,0.2900971540065936,3.321805826549149,0.0,0.9125344815986005,0.0,0.0,2.2689228285003025,0.0,0.0,0.0,0.6781941734508511,6.240866581443854,10.260378120164164,0.6781941734508511,4.537845657000605,46.19699925990715,18.08544708336137,0.3082068895916033,13.205254659220884,17.716894301285066,5.610996434098096,3.603299468478773,0.37921516517526743,0.4591187512615219,0.8383339164367895,41.871896656125955,0.0,29.057144138688923,0.6781941734508511,0.0,0.9125344815986005,4.303505348852856,0.6781941734508511,0.8277602099172442,0.18533176343941332,0.07248838467991657,0.0,0.0,3019.275381312813
64760,황영국,2014,2019,6.75,6,0,0,0,0,0.0,4.0,8,2,1,0,6,3,3,2.25,0,0,0,0,20,91,0.421,0,0,0,0,0,0,0,0,0,0,4,1,0,1,4,1,0.545,15.2,22.8,13.5,2.25,0.45,0.737,1.187,6,0,4.0,0,0,0,0,0,0.0,-0.02,0.0,0.00273785079,0.00769023174,0,5.0,0.0,1995,12,26,25,2900.0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,6.75,6.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,1.0,0.0,6.0,3.0,3.0,2.25,0.0,0.0,0.0,0.0,20.0,91.0,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,1.0,0.545,15.2,22.8,13.5,2.25,0.45,0.737,1.187,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.00273785079,0.0,0.0,2714.678111587983
64764,박한길,2014,2015,8.56,10,0,0,0,0,0.0,13.666666666666666,17,0,12,2,9,13,13,2.12,0,0,0,0,71,277,0.298,5,0,0,0,1,2,0,0,0,0,4,0,0,1,21,10,0.354,27.7,20.3,5.93,7.9,0.437,0.386,0.823,10,0,13.666666666666666,0,0,1,4,0,1.0,-0.094,0.0,0.0427698574,0.0427698574,0,13.666666666666666,0.0,1994,6,3,22,3132.2174903436667,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,8.56,10.0,0.0,0.0,0.0,0.0,0.0,13.666666666666666,17.0,0.0,12.0,2.0,9.0,13.0,13.0,2.12,0.0,0.0,0.0,0.0,71.0,277.0,0.298,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,21.0,10.0,0.354,27.7,20.3,5.93,7.9,0.437,0.386,0.823,10.0,0.0,13.666666666666666,0.0,0.0,1.0,4.0,0.0,1.0,-0.094,0.0427698574,0.0,0.0,2846.34
64768,조영우,2014,2014,10.64,6,0,1,0,0,0.0,11.0,22,4,4,0,8,13,13,2.36,0,0,0,0,58,218,0.407,6,0,0,0,0,0,0,2,0,0,1,0,0,1,10,14,0.429,36.3,19.8,6.55,3.27,0.448,0.741,1.189,6,2,11.0,0,0,1,1,0,1.0,-0.173,0.0,0.00647619048,0.00647619048,0,11.0,0.0,1995,6,27,20,2530.08,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,10.64,6.0,0.0,1.0,0.0,0.0,0.0,11.0,22.0,4.0,4.0,0.0,8.0,13.0,13.0,2.36,0.0,0.0,0.0,0.0,58.0,218.0,0.407,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,14.0,0.42900000000000005,36.3,19.8,6.55,3.27,0.448,0.741,1.189,6.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.173,0.006476190480000001,0.0,0.0,2547.9667264194645
64768,조영우,2014,2019,8.03,7,0,0,0,0,0.0,12.333333333333334,19,3,4,0,8,12,11,1.86,0,0,0,0,57,224,0.373,2,0,1,1,0,0,0,1,0,0,2,0,0,2,10,15,0.39,32.0,18.2,5.84,2.92,0.411,0.588,0.999,7,1,12.333333333333334,0,1,0,1,0,1.0,-0.065,0.0,0.0143737166,0.0378220727,0,24.333333333333336,0.0,1995,6,27,25,3300.0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,9.192173913043478,6.55472263868066,0.0,0.4452773613193403,0.0,0.0,0.0,11.739630184907545,20.33583208395802,3.44527736131934,4.0,0.0,8.0,12.445277361319341,11.890554722638681,2.08263868065967,0.0,0.0,0.0,0.0,57.44527736131934,221.32833583208395,0.38813943028485753,3.781109445277361,0.0,0.5547226386806596,0.5547226386806596,0.0,0.0,0.0,1.4452773613193401,0.0,0.0,1.5547226386806599,0.0,0.0,1.5547226386806599,10.0,14.55472263868066,0.40736581709145436,33.91469265367316,18.912443778110944,6.1561469265367315,3.0758470764617694,0.4274752623688156,0.656127436281859,1.0836026986506746,6.55472263868066,1.4452773613193401,11.739630184907545,0.0,0.5547226386806596,0.4452773613193403,1.0,0.0,1.0,-0.11308995502248875,0.010857127008335831,0.0,0.0,2530.08
93453,김현욱,1993,2002,2.11,64,10,0,2,9,1.0,76.66666666666667,62,4,18,2,71,20,18,1.04,0,0,0,0,301,1166,0.229,12,0,5,5,2,1,0,0,0,10,15,11,1,6,69,74,0.289,18.2,15.2,8.33,2.11,0.277,0.317,0.594,64,0,76.66666666666667,0,0,6,13,0,1.0,3.164,0.0,0.0163934426,0.0163934426,0,76.66666666666667,0.0,1970,7,6,33,25748.82963566049,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,2.11,64.0,10.0,0.0,2.0,9.0,1.0,76.66666666666667,62.00000000000001,4.0,18.0,2.0,71.0,20.0,18.0,1.04,0.0,0.0,0.0,0.0,301.0,1166.0,0.229,12.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,10.0,14.999999999999998,11.0,1.0,6.0,69.0,74.0,0.289,18.2,15.199999999999998,8.33,2.11,0.277,0.317,0.594,64.0,0.0,76.66666666666667,0.0,0.0,6.0,13.0,0.0,1.0,3.164,0.0163934426,0.0,0.0,2517.2980489654883
93453,김현욱,1993,2003,2.0,63,8,2,0,13,0.8,85.66666666666667,63,7,19,5,73,23,19,0.96,0,0,0,0,336,1285,0.207,10,0,6,1,1,1,0,0,0,8,9,11,0,4,70,100,0.248,20.4,15.0,7.67,2.0,0.264,0.308,0.572,63,0,85.66666666666667,0,0,4,13,1,1.0,3.351,0.0,0.0158730159,0.0322664585,0,162.33333333333334,0.0,1970,7,6,34,30380.005501630847,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,2.0490732758620687,63.44612068965517,8.892241379310345,1.107758620689655,0.8922413793103448,11.21551724137931,0.8892241379310345,81.65158045977012,62.55387931034482,5.661637931034482,18.553879310344826,3.6616379310344827,72.10775862068965,21.661637931034484,18.553879310344826,0.9956896551724137,0.0,0.0,0.0,0.0,320.38577586206895,1231.9116379310344,0.2168146551724138,10.892241379310343,0.0,5.5538793103448265,2.78448275862069,1.4461206896551724,1.0,0.0,0.0,0.0,8.892241379310345,11.676724137931034,11.0,0.4461206896551724,4.892241379310344,69.55387931034483,88.40086206896551,0.2662909482758621,19.418534482758616,15.089224137931033,7.964439655172414,2.0490732758620687,0.26979956896551727,0.31201508620689655,0.5818146551724137,63.44612068965517,0.0,81.65158045977012,0.0,0.0,4.892241379310344,13.0,0.5538793103448275,1.0,3.2675754310344827,0.016105189018318963,0.0,0.0,25748.82963566049
79130,강지광,2009,2018,21.0,4,0,0,0,0,0.0,3.0,8,1,4,0,3,7,7,4.0,0,0,0,0,21,69,0.5,2,0,1,0,0,0,0,0,0,0,2,0,0,0,3,2,0.583,17.3,23.0,9.0,12.0,0.6,0.813,1.413,4,0,3.0,0,0,0,1,0,1.0,-0.213,0.0,0.0088823094,0.0088823094,0,3.0,0.0,1990,10,23,29,3016.3090128755366,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,4.0,0.0,3.0,7.0,7.0,4.0,0.0,0.0,0.0,0.0,21.0,69.0,0.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.583,17.3,23.0,9.0,12.0,0.6,0.8130000000000001,1.413,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.213,0.0088823094,0.0,0.0,2725.074198180948
79130,강지광,2009,2019,3.95,25,2,4,0,6,0.333,27.33333333333333,24,0,11,0,15,14,12,1.28,0,0,0,0,115,386,0.245,5,0,5,1,1,3,0,0,0,2,1,6,0,3,27,33,0.286,15.4,14.1,4.94,3.62,0.318,0.296,0.614,25,0,27.33333333333333,1,0,1,6,0,0.875,0.293,0.0,0.0232717317,0.0321540411,0,30.33333333333333,0.0,1990,10,23,30,4800.0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,5.482796892341843,23.112097669256382,1.8201997780244172,3.6403995560488345,0.0,5.460599334073252,0.3030632630410655,25.14576396596374,22.56159822419534,0.08990011098779137,10.370699223085461,0.0,13.921198668146506,13.370699223085461,11.550499445061043,1.5245283018867926,0.0,0.0,0.0,0.0,106.5493895671476,357.5016648168701,0.2679245283018868,4.7302996670366255,0.0,4.640399556048834,0.9100998890122086,0.9100998890122086,2.730299667036626,0.0,0.0,0.0,1.8201997780244172,1.0899001109877913,5.460599334073252,0.0,2.730299667036626,24.842397336293008,30.21309655937847,0.312700332963374,15.570810210876806,14.900110987791344,5.304994450610433,4.373362930077692,0.3433518312985571,0.34247835738068816,0.6858301886792454,23.112097669256382,0.0,25.14576396596374,0.9100998890122086,0.0,0.9100998890122086,5.5504994450610425,0.0,0.8862375138734739,0.24751054384017757,0.021978121038179803,0.0,0.0,3016.309012875537
